# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
11140, 30276, -11140, -635, 1956, 3568, 17140, -3472, -4138, 673, -106, 265
10628, 26334, -10682, 1518, 5856, 6842, 16976, -3302, -3426, 440, -93, 197
10382, 23478, -8758, 5643, 7407, 8925, 16998, -3248, -3728, 190, -268, 37
10672, 21300, -7296, 7752, 7674, 10894, 16942, -3238, -4120, 209, -535, -55
10456, 19082, -5906, 8021, 8236, 13042, 16578, -3464, -4582, 215, -859, 49
9462, 17082, -4718, 8356, 9031, 15084, 16290, -3656, -4684, 313, -1197, 243
8650, 15732, -3488, 8349, 9282, 17087, 16448, -3466, -4804, 144, -1177, 389
8706, 13934, -2614, 7442, 8821, 19610, 16598, -3362, -4694, 188, -1202, 341
9088, 11570, -1964, 7718, 9692, 22991, 16702, -3438, -4378, 436, -1140, 137
8948, 9082, -740, 8431, 10488, 26185, 16638, -3548, -4638, 343, -910, 57
8242, 6110, 162, 7627, 9873, 27709, 16610, -3488, -4858, 243, -860, 0
7768, 2794, 522, 7395, 9013, 27947, 16434, -3418, -4860, 403, -951, -96
8332, 234, 906, 9421, 9282, 28068, 16504, -3404, -4804, 223, -938, -212
8672, -1744, 1646, 9902, 10001, 28421, 16914, -3330, -4642, 133, -947, -373
8088, -4126, 2240, 8818, 10108, 27934, 16920, -3320, -5004, 161, -844, -523
7450, -6602, 2312, 7922, 9101, 26800, 16916, -3310, -4550, 566, -805, -733
8626, -9178, 3094, 6978, 6458, 25713, 16614, -3414, -5198, 254, -449, -884
9580, -11994, 3694, 7023, 4357, 23991, 16318, -3360, -4844, 525, -308, -878
9954, -14866, 4460, 8145, 4405, 20632, 16224, -3164, -4524, 384, -276, -917
11342, -18056, 6374, 7402, 4487, 17942, 16134, -3148, -5168, 163, -156, -811
11802, -22294, 8506, 5529, 4226, 15656, 16362, -3370, -4878, 527, -284, -810
12212, -26488, 9492, 3463, 1273, 9393, 16526, -3358, -5172, 691, 44, -759
12772, -29388, 9670, 6419, -272, 1958, 16176, -3198, -5166, 427, 461, -591
12540, -27976, 9312, 8396, -4549, -6115, 16134, -3016, -4952, 165, 593, -512
12706, -24110, 8824, 7078, -4895, -11811, 16242, -2932, -5212, -30, 634, -391
12366, -20254, 6716, 2724, -5752, -15798, 16360, -3048, -4852, -200, 552, -229
12632, -17050, 5352, -658, -7011, -17839, 16544, -3032, -4438, -407, 425, -74
12518, -14560, 4274, -3865, -7081, -19546, 16518, -2848, -4484, -582, 462, 144
12192, -11988, 3416, -5900, -6832, -20994, 16336, -2772, -4664, -831, 590, 291
12270, -9348, 3322, -7647, -6652, -21446, 16314, -2960, -4768, -917, 542, 238
12308, -7028, 3116, -10406, -6787, -21178, 16476, -3096, -4842, -786, 488, 162
11960, -5744, 2902, -12811, -6859, -21396, 16610, -3132, -4842, -1016, 655, 313
11340, -4202, 2580, -13412, -7001, -21999, 16652, -3218, -4312, -815, 308, 275
10898, -2112, 1402, -12542, -6988, -24053, 16542, -3444, -4614, 6, 140, 174
10370, 936, 450, -11130, -7834, -26269, 16638, -3518, -3940, 1061, 17, 303
9750, 4150, -622, -10270, -8481, -27213, 16760, -3378, -3784, 1233, -137, 368
8916, 8678, -2084, -9738, -4489, -26083, 17220, -3168, -3972, 1125, -337, 277
8002, 14722, -6240, -6185, -6414, -28837, 17566, -2852, -4004, 1015, -247, 48
8728, 20100, -7558, -7763, -10342, -28255, 17638, -2468, -4124, 764, -22, -144
9922, 24728, -9620, -7759, -6922, -21508, 17024, -2798, -3982, 416, 82, -210
10326, 27290, -10188, -7036, -4470, -14292, 16688, -3172, -3748, 192, -20, -178
10194, 28464, -10436, -3774, -2239, -6353, 16632, -3122, -4296, -261, -123, 29
10702, 28780, -10268, -579, -212, 695, 16454, -3004, -4164, -651, -443, 234
11716, 27142, -8982, 1413, 3048, 7064, 16436, -3160, -3794, -1003, -809, 202
11816, 23402, -7062, 3408, 5816, 13042, 16670, -3320, -4020, -982, -1022, 16
11826, 19608, -5288, 5166, 7040, 17467, 16654, -3344, -4454, -766, -1123, -63
11328, 15962, -3558, 5506, 7211, 20862, 16634, -3248, -4382, -495, -1306, -140
10972, 12080, -1914, 5355, 6876, 23109, 16692, -3134, -4496, -404, -1420, -206
10726, 8644, -912, 5812, 6639, 24219, 16724, -3082, -4796, -361, -1397, -260
10330, 5846, -468, 6740, 6575, 24426, 16598, -3108, -5006, -289, -1329, -258
9656, 3692, -446, 7652, 6239, 24332, 16462, -2980, -4752, -262, -1374, -284
9262, 1706, -384, 8499, 6713, 24084, 16468, -2944, -4572, -290, -1457, -362
9074, 404, -376, 8458, 7113, 23818, 16386, -3064, -5204, -393, -1432, -377
8664, -860, -294, 7822, 7568, 23615, 16508, -3308, -4582, 189, -1670, -482
9066, -2858, 648, 7103, 7665, 24288, 17052, -2984, -4552, 179, -1694, -638
8546, -4914, 1618, 6105, 7583, 25373, 17058, -2848, -5520, 177, -1522, -637
8490, -7390, 2622, 5312, 7639, 25762, 16746, -2988, -5136, 766, -1417, -702
9674, -10860, 4004, 4418, 7313, 25387, 16714, -2932, -5006, 907, -1078, -740
2934, -32768, -782, 783, 11014, -10654, 16548, -2804, -6216, 316, -474, -542
11592, -13098, 19028, 20844, 3961, 22788, 16182, -2948, -6060, 199, -216, -406
15282, -23440, 21282, 31596, -3442, 10735, 16198, -2986, -5854, 214, -72, -388
17040, -18374, 18838, 18155, -3265, -4555, 16160, -2894, -6534, -84, 391, -171
15392, -23284, 12452, 6090, 91, -12555, 16078, -2756, -5478, 141, 341, -82
14514, -25776, 8978, 12983, -264, -14723, 16158, -2564, -5098, -300, 50, -174
12592, -29146, 27304, 13203, -2527, -22108, 16524, -2700, -5432, -458, -214, -219
13142, -9830, 5668, 10206, -8391, -17570, 16642, -2874, -5114, -354, -547, -232
13786, -4648, 4778, -2567, -9567, -15986, 16690, -2892, -5054, -351, -688, -248
13976, -3752, 2556, -11741, -9742, -13809, 16344, -3218, -4864, 273, -969, -358
14404, -3082, 116, -14088, -6123, -13246, 16156, -3426, -4658, 1130, -1075, -499
14882, -1030, -52, -12814, -1385, -12574, 16246, -3024, -5350, 1682, -934, -347
13706, -350, 1372, -11284, 941, -11242, 16308, -2188, -6342, 1318, -656, 284
12416, -696, 2886, -10381, 890, -10281, 16624, -1832, -5360, 906, -727, 739
12274, -1076, 3836, -9754, -1166, -10169, 17202, -2024, -5378, 211, -431, 723
12452, -2584, 3922, -9356, -3444, -10841, 17106, -2502, -5516, 57, -24, 456
12370, -2874, 3636, -7811, -4514, -11604, 16692, -2878, -5206, 196, 299, 278
11490, -1038, 2534, -10327, -7473, -11281, 16264, -3186, -5476, 310, 549, 177
13106, -1868, 276, -13861, -9565, -11800, 16168, -3344, -5498, 630, 594, 79
13456, -1614, -1770, -12341, -7683, -11945, 16598, -3138, -5674, 689, 837, 211
13752, 1118, -3746, -13025, -6014, -12736, 17070, -2800, -5862, 695, 1311, 687
14410, 3560, -4846, -15624, -3683, -13130, 17290, -2502, -5208, 383, 1306, 884
14572, 5076, -4532, -17007, -1271, -11836, 17166, -2436, -4748, -502, 1180, 741
14710, 6818, -3286, -17683, -360, -9525, 16710, -2686, -4294, -1116, 944, 459
14844, 8256, -2216, -18192, 797, -8034, 16348, -2894, -4204, -1625, 984, 285
15344, 9780, -1302, -15607, 4446, -7970, 16412, -3116, -4642, -1961, 1030, 94
15984, 11816, 1142, -12217, 8086, -6763, 16908, -3322, -4732, -2023, 960, -217
16026, 13844, 2832, -10926, 7711, -3856, 17232, -3340, -4718, -1648, 904, -168
16680, 13788, 3536, -9507, 5778, -1643, 17018, -3390, -4292, -1294, 983, 77
17782, 13186, 3662, -5181, 3995, -15, 16788, -3240, -4380, -1214, 1036, 203
18502, 14008, 3818, -2038, 2982, 1863, 16894, -3392, -4294, -1006, 896, 207
18574, 13398, 3382, -1031, 1584, 3723, 16928, -3246, -4420, -487, 714, 302
18290, 12626, 3278, 1503, 729, 5651, 16844, -3072, -4514, -134, 348, 480
17628, 12408, 3358, 3156, 779, 7410, 16614, -3142, -4740, -154, 29, 685
17092, 11184, 3468, 3944, 1326, 8766, 16482, -3254, -4674, 9, -295, 757
16240, 9958, 3582, 5303, 1398, 10247, 16676, -3290, -4504, 277, -636, 734
15754, 8942, 3766, 6233, 955, 11794, 16780, -3318, -4428, 480, -865, 755
15156, 7976, 3510, 6156, 720, 13218, 16686, -3334, -4522, 397, -976, 785
14518, 6414, 2982, 6905, 756, 14170, 16526, -3146, -4576, 147, -1118, 726
14072, 4980, 3174, 8835, 1399, 15191, 16622, -3006, -4700, -156, -1210, 649
13332, 3926, 3732, 9643, 1576, 16425, 16812, -3102, -5138, -179, -1135, 496
12608, 2714, 3580, 8963, 874, 17139, 16892, -3344, -4724, 82, -1000, 339
12238, 1180, 3186, 9244, 504, 17594, 16620, -3302, -5044, -98, -944, 182
11896, -532, 3252, 9946, 1007, 18404, 16316, -3196, -5434, -351, -855, 132
11516, -2346, 3492, 9665, 1692, 19013, 15890, -3436, -5158, -49, -951, -59
10790, -4022, 3716, 9564, 2372, 18716, 15796, -3522, -4880, 33, -1102, -290
10556, -5762, 5224, 9392, 3159, 18576, 16026, -3442, -5074, -99, -1107, -482
10118, -8382, 7182, 8147, 3433, 18864, 16504, -3382, -5308, 204, -1221, -712
9482, -11688, 8246, 7211, 1989, 17969, 16466, -3580, -5226, 974, -1285, -859
9888, -15466, 8474, 7695, -25, 15857, 16704, -3622, -4840, 1774, -1189, -1044
10554, -18996, 9650, 9172, -319, 13194, 16482, -3228, -5924, 1886, -580, -913
10212, -21162, 10260, 8727, -1087, 8788, 16196, -3018, -5678, 2452, -258, -778
10582, -22408, 10428, 7700, -1991, 4353, 15952, -2932, -5562, 2110, 97, -693
10872, -22948, 10602, 7150, -2820, 1143, 15876, -2860, -5964, 1357, 28, -714
11120, -23484, 9950, 5847, -3541, -1967, 15810, -2932, -5738, 776, -85, -604
11208, -22270, 9140, 4149, -3384, -5251, 15862, -2926, -5368, 360, -245, -418
11434, -20242, 8548, 1596, -3145, -7737, 16028, -2960, -5226, -128, -434, -203
11800, -18902, 8686, -854, -2798, -9702, 16132, -3022, -5072, -385, -634, -132
12062, -17380, 9414, -765, -2181, -12450, 16280, -3110, -5440, -600, -556, -92
11778, -13406, 10202, -2914, -2394, -14990, 16550, -3054, -5536, -538, -415, -160
11458, -10998, 10302, -6704, -3310, -16504, 16760, -2992, -5498, -517, -207, -295
11000, -9594, 9688, -6709, -4490, -17718, 16664, -2880, -5782, -360, 228, -284
10270, -7202, 8388, -3841, -5840, -19203, 16444, -2776, -5712, 21, 576, -195
9492, -3362, 6878, -3855, -7141, -19356, 16254, -2710, -5528, 220, 856, -50
9696, -198, 4220, -8518, -8720, -18245, 16184, -2818, -5530, 385, 952, 46
11056, 468, 1780, -12453, -8736, -16830, 16408, -3086, -5538, 715, 1063, 125
11906, 242, 588, -12164, -6030, -15827, 16670, -3136, -5182, 1450, 950, 278
11890, 1610, 182, -12484, -4211, -15428, 16738, -3284, -4812, 2157, 748, 373
12284, 3056, -206, -14972, -2922, -15251, 16742, -3144, -4568, 2356, 776, 470
13394, 4080, -888, -17036, -1884, -15518, 16864, -2872, -4660, 2089, 882, 550
14080, 5622, -648, -15827, -252, -15942, 16878, -2728, -4354, 1845, 714, 653
15176, 8376, -114, -13160, 1213, -16145, 16792, -2796, -3996, 1461, 527, 676
16410, 11806, 822, -11896, 1687, -16541, 16958, -2986, -3662, 931, 333, 673
18072, 14616, 2414, -10091, 2098, -16199, 17170, -3178, -3958, 554, 222, 711
19468, 17464, 4208, -5974, 2304, -14678, 17174, -3566, -4090, 739, 164, 789
20534, 20464, 5694, -163, 1105, -12332, 17396, -3714, -3982, 656, -105, 572
20394, 23810, 6360, 4582, -1904, -8906, 17178, -3622, -3812, 377, -414, 654
19770, 25512, 5982, 7055, -5288, -3436, 16652, -3472, -4084, -168, -862, 572
18948, 25054, 4498, 7244, -8014, 3211, 16214, -3556, -4452, -753, -1239, 438
17868, 22042, 3282, 6485, -8345, 9745, 16224, -3592, -4536, -1197, -1722, 292
16564, 18046, 2316, 6692, -7514, 14373, 16450, -3556, -4744, -1923, -2010, 145
15144, 14452, 1680, 7534, -7199, 17481, 16658, -3508, -4922, -2276, -2277, -27
14192, 11064, 844, 7780, -6820, 19542, 16928, -3668, -4808, -2087, -2334, -257
12994, 8132, 340, 8427, -6069, 20989, 16980, -3458, -4656, -2080, -2418, -425
11374, 5728, -206, 7650, -5403, 22079, 16972, -3256, -5218, -2521, -2341, -402
9958, 3018, -1128, 5961, -5215, 22654, 16842, -3180, -5440, -2692, -2445, -454
8834, 312, -1986, 5625, -4513, 22687, 16810, -3044, -5942, -2690, -2266, -354
7988, -2196, -2910, 6632, -2737, 22816, 16794, -2824, -5928, -2437, -1797, -295
7744, -5008, -3354, 7041, -942, 22572, 16680, -2810, -5776, -2191, -1805, -384
7442, -7688, -3222, 7570, 1336, 21622, 16250, -2804, -5478, -2086, -1729, -385
7084, -9680, -2880, 6615, 2300, 20198, 15856, -2746, -5548, -2260, -1573, -452
7374, -12420, -2398, 4994, 3541, 17507, 15840, -2706, -6082, -2464, -1300, -608
7832, -15610, -1184, 4004, 4019, 14502, 15850, -2696, -6296, -2093, -889, -678
8078, -18482, 454, 5939, 4842, 11264, 15870, -2896, -6408, -1480, -551, -643
8476, -20548, 1982, 8984, 4096, 7566, 15900, -3160, -6400, -925, -308, -605
9278, -22288, 4004, 11688, 2742, 4572, 15988, -3278, -6914, -478, 14, -474
9924, -23348, 5424, 11843, 1512, 1828, 16250, -3160, -7044, 189, 100, -384
10186, -23728, 5726, 9161, -659, -1907, 16418, -3000, -7028, 276, 251, -334
10856, -23458, 5340, 5894, -3057, -5935, 16148, -2902, -6652, 274, 260, -387
11174, -22254, 4624, 3059, -4944, -9441, 15824, -2618, -6198, 119, 332, -338
11460, -20278, 4154, 298, -6392, -12365, 15898, -2596, -6310, -110, 270, -246
11194, -17992, 4028, -2205, -7072, -15050, 16120, -2620, -6350, -271, 201, -142
11300, -15462, 3998, -3805, -5472, -17413, 16384, -2530, -6138, -257, 297, -9
11156, -12216, 3926, -4831, -4044, -19271, 16420, -2578, -6240, -214, 609, 115
10830, -9214, 3490, -6389, -3825, -20531, 16326, -2660, -6102, -136, 957, 107
10806, -6862, 2542, -7529, -3306, -21128, 16246, -2632, -6062, -123, 1294, 21
10574, -4444, 1342, -8868, -2728, -21318, 16216, -2542, -5766, 7, 1443, -9
10706, -2442, 606, -10825, 1085, -20396, 16292, -2474, -5490, 140, 1512, 65
10008, -366, -582, -10623, 2335, -19768, 16358, -2486, -5436, 26, 1672, 251
10490, 1594, -864, -12643, -5141, -22234, 16474, -2570, -5606, 105, 1758, 481
10518, 3204, -1418, -13130, -3533, -22282, 16440, -2914, -5382, 801, 1617, 598
10898, 5172, -2004, -13076, -3127, -21666, 16266, -3056, -5316, 1420, 1329, 590
11380, 7206, -2446, -13905, -1696, -21184, 16288, -3294, -5292, 1698, 1271, 612
11870, 8712, -2482, -14688, 367, -20180, 16406, -3470, -5008, 2022, 909, 490
12150, 10658, -1896, -13869, 2364, -19147, 16782, -3376, -4734, 2196, 603, 346
12394, 12728, -1768, -12907, 3063, -18085, 17080, -2950, -4798, 2110, 377, 276
13130, 15450, -1478, -10428, 4072, -16476, 17084, -2538, -4966, 1813, 277, 348
14622, 18324, -498, -8131, 4930, -13373, 16726, -2498, -4998, 1757, 319, 475
14760, 20500, 1750, -6167, 6114, -11645, 16568, -2744, -4474, 1297, 430, 548
14862, 22716, 3978, -4584, 5319, -9587, 16728, -2938, -4250, 469, 199, 552
15062, 24924, 6046, -1550, 5142, -6993, 16842, -3170, -4546, -125, -20, 578
14968, 26364, 7272, 778, 3476, -4269, 17054, -3514, -4648, -389, -255, 537
14410, 26724, 7034, 3097, -355, -198, 16898, -3602, -4662, -386, -773, 329
13986, 26146, 5616, 4865, -2099, 4244, 16726, -3536, -4664, -500, -1037, 169
13314, 24086, 3696, 5421, -3357, 8643, 16800, -3338, -4884, -724, -1245, 32
12576, 21104, 2530, 5621, -4576, 12762, 16664, -3178, -5000, -907, -1455, -66
11548, 17804, 1734, 6314, -4373, 15912, 16568, -3164, -4976, -1100, -1682, -166
10726, 15022, 1418, 7420, -4320, 18415, 16606, -3072, -5128, -1320, -1817, -252
9608, 12450, 1242, 7714, -4272, 20264, 16664, -3060, -5418, -1494, -1839, -250
9138, 9812, 1048, 8107, -4408, 22066, 16630, -3094, -5342, -1476, -1748, -315
8330, 7460, 872, 8447, -4214, 23443, 16538, -3130, -5542, -1497, -1644, -406
7470, 5006, 1042, 8630, -3730, 24647, 16392, -3086, -5686, -1402, -1495, -483
6688, 2136, 920, 9231, -3347, 25843, 16406, -2950, -5832, -1222, -1296, -592
6244, -912, 224, 10397, -3659, 26757, 16430, -2776, -6250, -1004, -967, -576
6450, -3346, -394, 12664, -3973, 27341, 16244, -2774, -6008, -592, -899, -554
7222, -5410, -952, 14065, -3448, 27280, 16048, -2712, -5716, -377, -875, -455
7706, -8234, -2124, 14050, -3453, 26825, 15990, -2738, -5680, -305, -730, -330
8888, -11714, -2232, 13366, -1789, 25407, 16180, -2744, -5864, -323, -546, -238
9758, -15386, -1282, 11568, 336, 23717, 16628, -2806, -6176, -465, -353, -277
10122, -19626, -446, 7307, 1423, 21130, 17096, -2698, -6438, -657, -72, -395
10538, -24386, 1572, 2685, 2067, 16319, 16912, -2574, -6480, -507, 326, -391
10090, -28452, 4658, -1339, 1490, 9816, 16638, -2556, -6458, -225, 841, -249
9482, -30794, 5018, -5035, -1875, 2275, 16310, -2724, -6670, -193, 1362, -38
10174, -30892, 4028, -4047, -5237, -4893, 16120, -2840, -6604, -317, 1539, 64
9940, -27852, 3040, 152, -5509, -9164, 16044, -2832, -6486, -406, 1624, 223
9106, -23702, 2824, 427, -6491, -13945, 16122, -2908, -6326, -358, 1547, 381
8762, -20746, 2042, -2924, -11531, -18927, 16344, -2840, -5780, -280, 1408, 435
8604, -17282, 578, -4781, -10988, -23408, 16336, -2646, -5480, -263, 1479, 459
8410, -11984, -860, -5752, -6372, -26816, 16192, -2564, -5322, -334, 1897, 442
8196, -7378, -2022, -8107, -4702, -27898, 16162, -2434, -5392, -396, 2295, 361
8184, -3420, -2988, -11809, -2847, -25611, 16276, -2400, -5548, -325, 2661, 388
8772, -568, -3296, -14050, 2112, -23350, 16384, -2690, -5414, 182, 2747, 465
9612, 2232, -3690, -15604, 5421, -24022, 16254, -3102, -5030, 808, 2560, 425
10100, 4170, -3832, -18352, 1143, -25341, 16364, -3308, -4736, 1418, 2304, 454
10628, 6780, -4202, -17419, 1748, -24157, 16508, -3384, -4316, 2194, 1862, 457
11448, 9828, -4456, -17108, 2310, -23662, 16618, -3584, -3890, 2760, 1371, 399
11400, 12328, -4136, -15360, 3739, -22738, 17044, -3272, -3786, 2434, 1075, 267
11476, 15192, -3560, -13109, 4666, -20956, 17196, -2926, -3834, 2157, 746, 56
11958, 17714, -2668, -11161, 5208, -18707, 17084, -2816, -3700, 1683, 647, -72
12338, 19604, -1652, -8124, 5594, -15426, 16888, -2866, -3682, 1023, 544, -167
12108, 20860, -668, -3763, 6516, -12134, 16702, -2886, -3936, 658, 366, -136
13006, 22092, 250, 1028, 6663, -8322, 17070, -3038, -4012, 386, 171, 29
14102, 23374, 82, 3762, 4866, -4440, 17088, -3080, -4442, 412, -95, 356
14876, 23692, -570, 3535, 2013, -809, 16676, -3212, -3960, 529, -216, 581
16074, 22754, -1566, 3231, 1135, 2428, 16608, -3266, -3428, 730, -420, 513
16290, 21696, -2170, 3921, 1875, 5219, 16878, -3134, -3448, 342, -451, 446
15244, 20866, -1748, 4445, 3616, 8226, 16948, -3078, -4018, -215, -401, 468
13942, 19704, -830, 4297, 4982, 12086, 16866, -3228, -4364, -311, -559, 289
12908, 17456, 68, 3590, 5389, 16163, 16678, -3302, -4524, -368, -707, 64
12158, 14334, 736, 3342, 5318, 19631, 16656, -3292, -4408, -341, -891, -72
11516, 11078, 1088, 3815, 4817, 21812, 16640, -3168, -4440, -387, -909, -134
10932, 8342, 1110, 4802, 4281, 23133, 16706, -3104, -4266, -295, -953, -231
10642, 6122, 1008, 5543, 4011, 23997, 16694, -2972, -4414, -478, -911, -335
10450, 4098, 996, 6130, 3731, 24829, 16540, -3104, -4336, -411, -955, -353
10520, 2190, 1158, 6339, 3727, 25576, 16542, -3182, -4308, -303, -1052, -352
10058, 430, 1478, 6580, 4148, 25689, 16738, -2956, -4466, -401, -1022, -359
9412, -1116, 1648, 7069, 3060, 25688, 16992, -2610, -4800, -590, -944, -439
8612, -2774, 2414, 7859, 2632, 26180, 16982, -2618, -5068, -638, -813, -563
7604, -4238, 3256, 8910, 3088, 26640, 16492, -2932, -4996, -121, -758, -677
7228, -6254, 3282, 10241, 5732, 26379, 16204, -3076, -4456, -48, -694, -709
8024, -9668, 4748, 11101, 7262, 26486, 16416, -2836, -4984, -494, -699, -603
8022, -13990, 5866, 12052, 8959, 26634, 16702, -2676, -5418, -526, -566, -328
8684, -18778, 7264, 13478, 9348, 24212, 16696, -2604, -5252, -322, -219, -146
9708, -22394, 10954, 11287, 9514, 21289, 16404, -2886, -5008, -137, 49, -23
10312, -27612, 14576, 3855, 8120, 15090, 16392, -3158, -5260, -68, 455, 118
11084, -32768, 16312, -150, 4770, 6435, 16670, -3120, -5766, -146, 630, 155
11360, -32768, 16718, 2428, 252, -3091, 16710, -2988, -5498, -212, 438, 52
10550, -30254, 15664, 4973, -4855, -11857, 16396, -2856, -5014, -412, 302, -16
10172, -23930, 13934, 2545, -9249, -18050, 16208, -2766, -4868, -729, 273, -2
9676, -18948, 12122, -3416, -11429, -21800, 16260, -2756, -4960, -894, 146, 52
8850, -15468, 10208, -8747, -12206, -24605, 16598, -2742, -4892, -939, 51, 39
8190, -12242, 8442, -11454, -12910, -26920, 16704, -2754, -4646, -842, 176, 67
8126, -9430, 6170, -12867, -14088, -27931, 16674, -2732, -4524, -738, 385, 26
8532, -6554, 3592, -13750, -14427, -28358, 16518, -2558, -4696, -799, 902, 111
8334, -3300, 1204, -13492, -12993, -28935, 16716, -2614, -4746, -915, 1360, 214
8930, -266, 0, -11910, -10258, -28262, 17102, -2728, -4654, -886, 1584, 189
9428, 3750, 188, -12385, -6843, -26406, 17296, -3036, -4432, -180, 1538, 19
9292, 6952, -416, -14737, -1722, -27180, 17138, -3250, -3700, 746, 1387, 79
10712, 6312, -1288, -18752, -13251, -25442, 16804, -3096, -3464, 1166, 1074, 302
10694, 6254, -2554, -14284, -12031, -24911, 16406, -2860, -3596, 933, 627, 481
9792, 8888, -2606, -7349, -9994, -24053, 16316, -2784, -3590, 327, 246, 387
9406, 13112, -2054, -6845, -8957, -22181, 16644, -2810, -3314, 139, -16, 133
9966, 13928, -1892, -7334, -5140, -20372, 16970, -2912, -3358, 181, -123, 54
10056, 14360, -3074, -4960, -8084, -18996, 17004, -3002, -3746, 107, -229, 112
10662, 17024, -3942, 380, -6684, -17109, 16952, -3060, -4100, 7, -299, 196
11784, 20608, -4394, 1979, -5042, -13637, 16942, -2958, -4118, 35, -279, 157
12726, 21622, -5236, 2531, -4758, -10465, 16930, -2760, -3786, -20, -286, 162
13974, 22114, -6488, 5195, -5681, -7533, 16662, -2950, -3298, 21, -412, 181
14330, 23244, -7538, 7763, -6457, -5384, 16690, -3062, -3126, -16, -683, 117
13898, 24302, -8792, 8656, -6656, -2374, 16914, -2824, -3300, -184, -1015, 176
13688, 24104, -9552, 8978, -6211, 419, 16826, -2974, -3620, -460, -1371, 326
13126, 23402, -9386, 10246, -4148, 3616, 16778, -3334, -4026, -641, -1634, 274
11770, 21852, -8822, 11493, -1516, 7703, 16764, -3432, -4152, -633, -1840, 106
10308, 19696, -8036, 11829, -125, 11350, 16760, -3212, -4372, -821, -1910, -43
9076, 17364, -7166, 11767, 1623, 14756, 16720, -3152, -4546, -824, -1969, -224
7594, 15086, -6360, 10989, 3539, 18281, 16750, -3022, -4732, -860, -1853, -370
6336, 12930, -5728, 9156, 5239, 21918, 16788, -3032, -5078, -745, -1710, -462
4604, 10658, -5066, 7254, 7141, 26030, 16718, -3012, -4992, -505, -1644, -525
2900, 8144, -4586, 4064, 8374, 30430, 16576, -2920, -5016, -289, -1603, -464
1616, 5080, -4386, 1795, 9215, 32767, 16302, -2716, -4862, -168, -1500, -343
454, 1772, -4336, 1241, 9292, 32767, 16076, -2448, -4536, -249, -1507, -311
-404, -1524, -4166, 2590, 9155, 32767, 16164, -2280, -4620, -598, -1467, -311
-298, -6534, -3130, 4973, 9848, 32767, 16402, -2380, -4686, -548, -1332, -217
1858, -13904, -2192, 10310, 10270, 32767, 16566, -2590, -4554, -314, -1336, -37
4228, -20164, 204, 21694, 11580, 31037, 16802, -2746, -5266, -492, -932, 162
6290, -20760, 3830, 28712, 14070, 23197, 17036, -2904, -5880, -474, -416, 264
9360, -18852, 7306, 24108, 14240, 16456, 16886, -2908, -5694, -165, 61, 205
11682, -19618, 9896, 15711, 12751, 11977, 16666, -2828, -5542, 12, 290, 136
12002, -23314, 10480, 8770, 8948, 11048, 16724, -2742, -5572, 23, 342, 182
12956, -28504, 10006, 7411, 3699, 5880, 16756, -2712, -5750, 111, 316, 353
14816, -30154, 8888, 7454, -584, 340, 16654, -2802, -5574, 88, 131, 502
14880, -28752, 7432, 4548, -2780, -4327, 16532, -3120, -5258, -14, 31, 504
14078, -26396, 6804, 794, -7634, -11928, 16468, -3298, -5218, 97, -36, 380
12560, -23662, 7100, -2785, -12799, -17959, 16462, -3042, -5536, 159, -97, 287
11276, -21268, 7452, -4191, -10928, -21729, 16626, -2860, -5690, 112, -102, 245
10326, -18480, 7120, -3898, -6483, -24918, 16686, -2806, -5246, -7, -87, 183
9054, -15614, 6836, -4739, -5870, -27155, 16704, -2868, -5174, -166, 90, 142
7338, -13226, 5864, -6334, -7063, -29251, 16576, -2970, -5026, -108, 194, 106
5584, -11640, 3494, -7524, -19709, -30753, 16374, -3060, -4858, -119, 268, 37
4650, -8868, 1298, -6030, -22873, -31892, 16206, -3172, -4792, -127, 163, -122
3330, -4966, -832, -5188, -24248, -32768, 16330, -3288, -4580, 98, 22, -322
2442, -1330, -2706, -3867, -23416, -32768, 16638, -3118, -4896, 72, 40, -507
1998, 2506, -4094, -2506, -20272, -32768, 16714, -2778, -5280, 25, 87, -512
2914, 7544, -4828, -6758, -16811, -31147, 16452, -2590, -5104, 164, 233, -390
4310, 9222, -6360, -15179, -14087, -25141, 16188, -2690, -4952, 289, 469, -259
5274, 7876, -7668, -18493, -12109, -20795, 16278, -2720, -4980, 465, 715, -110
5946, 7782, -8652, -15808, -10392, -18390, 16520, -2722, -4970, 646, 956, 58
6502, 10030, -8960, -13661, -8153, -17347, 16740, -2774, -4802, 536, 1054, 118
6882, 12206, -9060, -12868, -5678, -18155, 16788, -2844, -4702, 467, 867, 48
5800, 15252, -7842, -9863, -5132, -19616, 16658, -2808, -4568, 593, 678, 50
3798, 20582, -5918, -5387, -7277, -17898, 16250, -3100, -4088, 783, 435, 166
3178, 25788, -6396, -3688, -11045, -11631, 16236, -3514, -3590, 1022, -285, 85
4428, 29584, -9194, -4398, -12752, -5206, 16780, -3240, -3720, 859, -731, 48
6070, 31422, -12944, -2639, -9768, -5493, 17356, -2678, -4380, 259, -945, 62
8854, 32494, -13038, 2716, 9778, -3225, 17348, -2502, -5306, -267, -910, 207
9958, 32767, -14338, 4834, 1945, 8751, 17002, -2930, -5282, -224, -906, 261
