# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
5676,-7296,19198,-11848,-31857,2374,18098,-910,-1766,-6391,-1520,-608
3902,-4568,17784,-17713,-27922,2280,17910,-388,-3476,-6768,-2070,-731
2900,-3180,17490,-22707,-24378,3403,17230,-548,-2986,-7763,-1276,-606
1138,-2252,15630,-26265,-21586,4342,16486,250,-3762,-7570,-959,-1116
36,-1662,13592,-28419,-19452,4253,15864,-330,-3890,-8577,-391,-761
808,-1176,11232,-29616,-17176,4393,15822,-880,-3902,-8656,21,-1087
1354,66,9398,-31249,-13352,4893,16654,-1728,-3524,-8767,2883,-1353
1020,682,7682,-32768,-9487,5404,18598,-2102,-3900,-8942,2305,-864
1446,1042,6330,-32768,-5611,5667,19656,-2400,-4198,-8156,3832,527
2088,1800,5802,-32768,-542,4968,18568,-3952,-2446,-6589,3521,774
2246,2726,5082,-32768,4925,3471,16286,-4090,-2516,-5475,2959,945
2696,4638,4438,-32768,10159,1478,14560,-3412,-2814,-4450,3301,1089
3846,5978,4388,-32768,15104,189,14340,-2514,-950,-4932,3457,1529
3404,7354,6568,-32768,20258,-1097,15628,-2312,-352,-6532,3893,1367
2632,8658,7284,-31537,24619,-2740,16748,-3432,-814,-7399,4957,865
3936,10768,7324,-28745,28306,-3682,17526,-5238,1110,-8078,5262,391
5088,12964,7968,-23986,32329,-4376,17446,-6232,786,-6821,4469,528
5606,14748,8636,-19242,32767,-4285,16824,-6910,544,-6027,4330,851
9036,16012,10486,-14624,32767,-3332,17072,-6936,2896,-6490,3072,897
11464,17726,13224,-8282,32767,-2926,16344,-5382,1196,-6792,3072,882
12716,17942,14146,172,32767,-3690,15582,-4338,1814,-7545,3404,1265
17114,18896,14162,7953,32767,-3090,16294,-3058,1872,-9447,3743,1208
21092,19266,17370,10300,32767,162,16084,-3164,418,-10263,5124,950
21452,17258,21256,13241,32767,4388,15594,-3600,2098,-11781,4426,241
22644,15048,26316,17930,28074,8046,16404,-5214,202,-11633,3691,-403
23776,13250,28566,20127,20693,12794,15756,-6996,-64,-11344,2761,-787
24206,8892,32767,20863,14394,19324,16030,-6364,3002,-12769,1378,-727
24056,2242,32767,17133,6140,25804,16766,-6702,-1284,-13331,1879,-224
23494,-6470,32767,13111,-4773,29266,16364,-6136,910,-12999,431,-127
23448,-13026,32767,10989,-15807,27279,15716,-6172,976,-10613,-123,-1114
22130,-17476,32767,8910,-24232,20801,16226,-5448,-850,-11269,-3229,-2455
19114,-17342,32228,8794,-28537,13308,16196,-3952,-106,-10372,-4451,-2575
14754,-14326,28690,8548,-30585,7464,16624,-3196,-546,-9978,-4294,-2417
11782,-10268,26344,5161,-30567,5197,17902,-3240,-1058,-9736,-2954,-2841
9616,-6950,25806,-816,-29281,5726,18744,-2856,-2272,-9291,-887,-2035
6976,-5390,23100,-7273,-29034,6451,17062,-3202,-2404,-8221,-789,-1398
5520,-4290,19998,-9729,-28525,5889,16016,-3490,-3982,-8062,-1218,-431
4448,-3762,15410,-11871,-27229,4996,15542,-3412,-2760,-7368,-869,395
3458,-3678,11622,-16135,-25767,5765,16464,-2490,-2064,-6435,-278,241
3586,-2848,9102,-20815,-23462,6336,18066,-1072,-2098,-6832,239,234
4206,-2590,7900,-24400,-19574,5563,19352,-1108,-2610,-8712,691,618
4748,-2224,7336,-25896,-15463,3463,19872,-2076,-3168,-9954,1627,745
4994,-1568,7916,-25970,-11048,886,19268,-2098,-3328,-10815,2019,517
4984,-590,8442,-25137,-7394,-1323,17342,-3476,-3778,-11400,2286,778
5192,-100,7624,-24793,-5580,-2294,15974,-3878,-4386,-11465,3347,99
6070,478,6808,-26183,-4488,-1691,15364,-3194,-3510,-11561,3667,229
6580,1116,6590,-28757,-2942,-1034,16034,-2516,-3226,-11677,3620,486
6878,1080,5558,-29741,-950,-1718,17134,-2530,-3890,-11616,5333,410
7868,2128,4722,-29676,1903,-3432,17422,-2670,-2382,-11314,6030,-187
8432,3372,4668,-30183,5270,-4636,17538,-2726,-2170,-10747,4450,-1841
7580,4470,5214,-31067,8566,-4842,17048,-2934,-3074,-10542,4627,-1862
7460,6044,5500,-31902,11454,-5125,16338,-3204,-2932,-9308,4260,-1444
8388,7556,5948,-31729,14328,-5486,15986,-3570,-1886,-8687,3465,-971
7884,8868,6834,-30157,17470,-6084,15586,-2846,-1248,-8168,3272,-239
7196,11156,7606,-28656,20563,-6979,15418,-2882,-672,-8089,3166,255
8574,13778,6374,-25140,23048,-7935,16560,-3100,948,-8527,2629,440
9400,16388,7014,-20106,25706,-8118,17002,-1868,1060,-8359,2498,627
9524,18336,7668,-14890,28453,-7793,16552,-1914,612,-8615,3244,619
10614,19342,8410,-10301,29786,-6578,16276,-3418,940,-8503,2864,-299
12584,19282,8624,-6660,29307,-3068,16790,-4454,748,-8366,2882,-735
14300,17826,7790,-3455,28106,819,17010,-4560,1714,-7349,2332,-362
16686,15076,7896,2409,27603,3274,17154,-4356,1578,-7305,2546,49
19374,13330,10430,8715,27153,4551,16416,-2260,1532,-8282,2782,678
20476,12178,14476,16285,25456,6945,15038,-1430,884,-10591,3937,1690
21174,11066,19522,20603,22788,10956,14746,-3058,446,-11866,4446,1506
21602,8616,26940,17187,17932,18176,17620,-4926,804,-13463,3187,351
22196,2018,32626,11317,10155,24418,19716,-7238,316,-13651,2414,-634
22862,-6178,32767,9058,516,24442,20830,-7682,-734,-11930,3423,477
23604,-11882,32767,9217,-8551,19861,18852,-6628,-1192,-10973,3594,1206
22660,-15448,32308,9958,-14605,14158,15910,-5370,-78,-10511,1318,858
20278,-15374,30290,8960,-19353,9183,14590,-3988,-1202,-10117,1256,-533
