# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
14592,-21340,3844,3424,2301,16002,16838,-3986,-4510,371,40,-451
15942,-25526,4102,1373,-783,11817,17008,-3866,-5248,433,529,-355
16954,-28416,2896,1130,-4692,4083,17180,-3812,-5178,854,919,-240
18124,-27024,1724,254,-7141,-3996,16992,-3664,-4844,1082,849,-15
17602,-23976,448,-3183,-7150,-10539,16830,-3682,-4772,1135,956,330
16014,-20098,-496,-5185,-6331,-16285,16538,-3752,-4406,822,652,459
13936,-15966,-356,-6572,-5855,-20302,16318,-3768,-4168,445,24,405
12156,-12630,-250,-8843,-5833,-22156,16272,-4032,-3950,446,-154,311
11212,-9564,-1138,-9057,-6402,-24132,16418,-4056,-3708,670,-223,133
10448,-6892,-1504,-7675,-6305,-25318,16420,-3932,-4032,565,12,-34
9160,-4464,-1810,-7495,-6428,-24888,16270,-4106,-4300,793,199,-164
8494,-2692,-3224,-6547,-6857,-24427,16260,-4086,-3836,1049,140,-212
8964,-436,-4110,-4388,-6543,-23926,16318,-3798,-3836,901,169,-217
8620,1392,-5122,-3115,-4882,-23178,16350,-3608,-3880,675,260,-156
8346,2730,-5880,-1142,-3174,-21985,16420,-3584,-3602,296,208,-197
8762,4238,-5860,3308,-2534,-19099,16308,-3676,-3710,78,182,-321
10708,9744,-6618,2536,-2449,-16731,16340,-3778,-3700,197,252,-474
13350,12648,-8258,-4299,-194,-14204,16502,-3920,-3864,54,188,-593
15336,13198,-8946,-7752,1485,-9559,16774,-3950,-3570,474,-61,-703
16442,14150,-9624,-7580,1936,-5577,16868,-3748,-3602,805,14,-525
18610,14440,-11156,-5485,1400,-3935,16732,-3522,-3218,846,-16,-285
20256,14692,-11862,-740,1388,-2870,16492,-3212,-3876,331,-58,-131
19910,14944,-11140,3716,2011,-463,16570,-3382,-3730,-116,-359,-32
18388,14358,-10110,5825,2168,3073,16510,-3982,-3626,3,-773,-44
16442,12884,-8660,6226,2279,6740,16652,-4058,-3678,369,-889,-3
14820,10932,-6884,6273,2665,10626,16594,-3814,-3968,391,-1057,116
13500,9448,-5390,5102,3139,14506,16494,-3678,-4034,334,-1201,173
12234,7210,-4422,3015,3552,18015,16500,-3688,-4238,217,-1181,98
11080,5288,-3230,1620,3865,20757,16612,-3590,-4270,54,-1040,-13
9668,3544,-2394,-521,3777,23232,16526,-3654,-4042,216,-944,-194
8224,700,-2504,-898,2767,24566,16472,-3714,-4126,361,-809,-284
8936,-1586,-2236,3560,2980,24658,16430,-3600,-3934,276,-884,-260
9380,-2672,-1578,6934,4677,24232,16230,-3646,-4290,78,-819,-295
9312,-5344,-830,10389,6071,22220,16430,-3616,-3876,293,-929,-332
9980,-7092,-174,13069,6769,20064,16582,-3460,-4016,328,-1034,-221
10974,-8556,556,13204,6826,18743,16486,-3440,-4200,322,-799,-120
12596,-11490,1328,12219,6701,18185,16686,-3278,-4266,-88,-756,-150
13444,-15076,2706,7956,5892,18667,17016,-3400,-4872,-364,-298,31
14002,-20380,3344,1821,3071,17173,17130,-3674,-4672,-199,128,103
15282,-25900,3274,-1021,-5,12064,16982,-3662,-5422,-192,582,68
16078,-28552,2866,-2911,-2026,6209,17062,-3662,-5624,-170,1273,196
15572,-27856,2092,-5243,-3364,-704,16796,-3918,-5012,-53,1085,237
14860,-25226,1256,-7117,-4189,-8670,16338,-3882,-4768,-71,671,129
13884,-21038,828,-8724,-4484,-14745,16506,-3794,-4156,5,425,38
12410,-17148,756,-11484,-4663,-17966,16574,-3850,-3968,100,190,66
11174,-13802,308,-13883,-5501,-20226,16428,-3782,-3926,183,240,157
10238,-10760,-430,-14511,-6103,-22611,16370,-3696,-3884,179,306,107
9498,-8006,-1150,-13587,-6283,-24733,16390,-3594,-3902,48,265,63
8978,-5088,-1860,-11432,-6086,-25894,16414,-3706,-3880,63,405,57
8488,-1974,-2866,-9272,-5837,-26334,16404,-3722,-3822,62,449,-51
8404,996,-3384,-8729,-4977,-25215,16436,-3684,-3734,105,480,-95
8730,2186,-4862,-7577,-3699,-23867,16448,-3550,-3612,-69,473,-40
9670,4220,-6206,-3858,-2612,-23408,16344,-3522,-3762,-272,318,-132
10976,8286,-7442,-3176,-1656,-22336,16602,-3612,-3788,-30,380,-131
13982,13374,-8936,-6502,-345,-18333,16750,-3962,-3264,232,292,-130
15736,16730,-9016,-9154,-350,-11378,16702,-4470,-3458,877,73,-256
16496,19152,-10090,-9016,-2402,-5399,16998,-4056,-3050,1427,-53,-78
18742,19956,-11476,-4934,-3099,-2705,16600,-3518,-3106,877,-217,516
18154,19358,-11346,4667,-1162,-137,16042,-2998,-3796,119,-501,332
15682,18642,-10170,11311,520,4303,16560,-2906,-3832,-324,-758,209
13338,15868,-8806,12431,1867,10214,16564,-3586,-3868,-477,-1035,365
11432,12106,-7350,11494,3615,16009,16346,-3954,-3672,-306,-1236,363
9848,8016,-5900,11681,5551,20073,16360,-3948,-3564,137,-1440,274
8882,5014,-4348,12391,7273,22504,16286,-3918,-4234,213,-1285,234
8054,2406,-2872,12144,8339,24270,16260,-3860,-3978,158,-1294,61
7250,-558,-1840,12764,9150,25264,16466,-3674,-3764,286,-1475,-114
6888,-2900,-1092,14680,9837,24409,16496,-3574,-4156,298,-1180,-110
7482,-4768,462,15444,10910,23287,16406,-3782,-3918,234,-1147,-121
8432,-7280,1904,14515,11244,22980,16190,-3620,-3696,252,-1219,-220
9656,-10850,2792,13700,10501,21807,16438,-3434,-4352,251,-782,-79
12060,-14212,4106,11322,9245,20224,16864,-3668,-4736,-170,-602,82
13924,-18674,5666,6073,6662,19241,16914,-3986,-4858,-134,-253,-34
15358,-24464,5684,2684,2863,16409,16828,-3838,-4798,-67,-29,-130
16356,-28144,6054,273,-593,11815,16828,-3780,-5268,-43,159,-32
16236,-30460,5286,-4004,-3658,5075,16918,-3972,-5392,-85,414,28
15852,-30140,3710,-4949,-5728,-4365,16734,-3842,-5000,-28,426,47
14908,-25128,2648,-4779,-6388,-12368,16384,-3782,-4518,54,142,71
13206,-20044,2144,-8018,-6708,-17237,16308,-3908,-4126,149,-260,49
11434,-16348,1910,-10852,-7707,-20050,16356,-3824,-4142,198,-396,59
10218,-12930,1688,-12539,-9223,-21440,16574,-3734,-4182,234,-339,102
9066,-10078,680,-13928,-10302,-22713,16516,-3682,-4172,123,-265,84
8382,-7486,-584,-14241,-10692,-24345,16358,-3588,-4450,19,-104,89
7544,-5070,-1718,-12607,-10503,-26024,16304,-3548,-4356,-226,91,98
7186,-2034,-2212,-12214,-9236,-25973,16398,-3440,-4324,-614,-9,186
6780,840,-3330,-14882,-7869,-23571,16336,-3500,-4148,-964,64,237
6434,2936,-4814,-17408,-6874,-20974,16234,-3496,-3618,-1050,93,111
7224,4964,-5212,-19103,-5723,-18906,16224,-3616,-4126,-1070,211,32
9736,6980,-6574,-17767,-3285,-17664,16420,-3864,-4044,-763,237,-17
11402,9328,-7542,-14017,-714,-16677,16612,-4168,-4262,-510,124,-107
12344,12352,-8388,-11235,25,-15139,16784,-4238,-3924,278,222,-103
14724,14810,-10396,-9757,-228,-13170,16680,-4004,-3688,642,131,34
16490,16574,-11494,-5026,-225,-11231,16542,-3614,-4174,314,308,177
16658,18132,-12024,7,887,-9125,16348,-3472,-4078,174,-170,258
16796,19270,-12230,2702,1138,-5836,16514,-3684,-3870,-19,-796,381
16302,18434,-11082,4805,1574,-1464,16526,-3814,-4302,-196,-961,439
15206,16600,-9424,6765,2155,2906,16508,-3852,-4244,-58,-1038,402
14126,14722,-7864,8632,2826,6535,16642,-3948,-4144,-13,-1215,405
13014,12684,-6980,9686,3292,9755,16502,-3968,-4342,-94,-1140,388
11870,10548,-6274,10394,3596,12587,16296,-3952,-4420,-148,-1006,289
11248,8576,-5644,10816,4162,15062,16280,-3808,-4314,-177,-994,213
10534,6686,-5122,11305,5340,17418,16394,-3794,-4580,-292,-938,141
9584,5330,-4474,11403,6661,19536,16464,-3836,-4520,-400,-813,68
8734,3668,-3388,10743,7954,21708,16374,-3870,-4510,-327,-805,60
7858,2162,-2258,9613,8711,24160,16168,-4076,-4542,-162,-657,45
7098,68,-1792,9583,9193,25522,16302,-4100,-4452,53,-730,62
7970,-2478,-1168,11637,10215,26167,16334,-3924,-4674,67,-871,59
8138,-5218,-616,14539,11129,25376,16376,-3892,-4756,184,-781,-36
9818,-8636,868,17353,11276,23324,16472,-3794,-4464,26,-804,-111
12566,-12340,2190,16980,10725,22083,16452,-3846,-5200,-371,-386,-110
14600,-17358,4216,12401,8345,21491,16716,-4004,-4870,-356,-106,-223
15550,-23608,4868,7251,4361,18042,16772,-4016,-4972,16,-97,-436
16892,-27902,4634,4980,107,11370,16904,-4016,-5462,222,348,-402
17758,-29274,4398,3413,-1994,4083,16894,-4128,-5522,351,667,-331
16624,-28338,4610,-1581,-3291,-2350,16814,-4160,-5518,501,761,-224
14842,-26556,3662,-5403,-5013,-9267,16520,-3918,-4978,617,732,-62
13824,-21966,2698,-6517,-6311,-15503,16166,-3848,-4938,526,454,-17
12662,-17288,2718,-9484,-6642,-19573,16288,-3860,-4740,453,177,-18
10994,-14212,2482,-13128,-7122,-21240,16438,-3920,-4638,448,54,-64
9564,-11312,1420,-13005,-8400,-23646,16412,-3766,-4526,487,89,-97
8842,-7630,1066,-10902,-9158,-25876,16242,-3606,-4486,476,301,-133
8356,-4014,424,-10810,-9693,-25671,16338,-3704,-4700,493,524,-94
8116,-1094,-1068,-11565,-10063,-24940,16308,-3722,-4500,366,507,-63
8396,1322,-2256,-11417,-9444,-23828,16220,-3488,-4018,108,502,-93
8464,3322,-3028,-10922,-7832,-21538,16280,-3516,-4266,-178,635,-93
8402,5492,-3744,-11517,-6804,-19142,16262,-3746,-4100,-244,572,-132
9136,6750,-5366,-12182,-6190,-17219,16182,-3794,-4018,-169,291,-235
10496,8186,-6606,-12264,-5086,-15088,16260,-3696,-3842,66,215,-197
12366,9854,-8600,-11885,-3896,-13401,16588,-3786,-3624,64,88,-16
14398,11904,-10628,-9305,-3071,-12639,16708,-3912,-3642,355,-148,-180
15180,14762,-11582,-6389,-2223,-11735,16732,-3814,-4028,814,60,-108
15732,17136,-12524,-4494,-1895,-9997,16828,-3836,-3636,779,108,292
16174,18410,-13638,-12,-1981,-7950,16482,-3794,-4116,517,-307,320
15592,19184,-13674,5489,-1253,-4786,16350,-3692,-4226,831,-387,191
14610,19090,-12754,8076,392,-204,16678,-3900,-3980,823,-553,229
13070,17042,-11116,8220,2305,5128,16734,-3924,-4310,483,-990,290
11598,14078,-9286,8793,3970,9812,16582,-3724,-4330,432,-977,368
10500,11522,-7912,9773,5706,13641,16518,-3612,-4244,130,-941,377
9460,9710,-6650,10180,7673,16840,16544,-3542,-4254,-345,-987,330
8258,8084,-5390,10219,9612,19646,16386,-3512,-4476,-653,-816,220
7176,6526,-4270,10683,11220,22194,16266,-3658,-4364,-787,-708,112
6630,4784,-3078,11594,12725,24640,16276,-3870,-4274,-718,-698,-9
6894,2484,-1606,12566,14566,27538,16158,-4062,-4478,-768,-558,-90
6902,-506,470,12501,16153,29997,16136,-3930,-4216,-697,-718,-204
7274,-5074,2228,12137,15745,30248,16328,-3696,-4326,-437,-751,-247
9444,-9904,4170,12442,13311,28366,16338,-3684,-4480,-469,-524,-191
12340,-14712,5816,12136,10208,25921,16394,-3772,-4636,-822,-408,-298
14338,-19962,6784,9134,6012,21924,16742,-3850,-5088,-662,-140,-342
16076,-25628,7172,6191,1340,15336,16768,-4078,-5450,-499,186,-239
17468,-28598,6418,4624,-2424,7739,16628,-4344,-5214,-5,230,-103
17748,-28964,5690,1558,-5073,926,16672,-4162,-5540,89,337,-65
16772,-27954,4368,-2314,-7018,-6147,16784,-3890,-5578,309,635,62
15392,-24394,2470,-4096,-8257,-13063,16540,-3956,-4896,464,374,162
14372,-19158,1572,-6061,-8793,-17626,16318,-4060,-4552,622,13,151
13006,-15032,1240,-10433,-8810,-19052,16370,-3888,-4312,610,-193,112
11446,-12110,438,-13783,-9468,-19932,16346,-3762,-4438,437,-193,109
10506,-9276,-58,-14330,-9964,-21677,16356,-3702,-4224,452,-116,64
9444,-6740,-676,-13896,-9576,-22951,16344,-3748,-4492,333,54,25
8348,-3922,-1548,-12576,-9553,-24146,16230,-3634,-4372,172,258,-20
8042,-1036,-2288,-11138,-9382,-24418,16252,-3592,-4400,-147,382,26
8430,1902,-2796,-10761,-8346,-22978,16178,-3788,-4510,-233,459,-11
8384,3842,-3622,-10774,-6911,-20944,16242,-3804,-4188,-462,521,-196
8204,6374,-4884,-11231,-6092,-18958,16234,-3738,-4088,-476,552,-348
9142,7926,-5998,-12280,-5163,-16515,16416,-3838,-4072,-54,604,-396
11258,9522,-7856,-10728,-3565,-14107,16528,-3838,-4170,-301,425,-545
12590,12448,-9592,-9416,-1714,-11857,16618,-3690,-3868,162,352,-598
13792,15100,-10772,-10312,-871,-8978,16744,-3592,-3368,617,294,-435
15914,16134,-12342,-8652,-926,-6707,16588,-3672,-3994,450,407,-234
17032,17290,-12858,-2511,-357,-5241,16476,-3934,-4058,553,294,-199
16852,18456,-12700,3004,449,-3301,16480,-4046,-3442,1038,-175,-14
16136,18562,-11862,6145,919,-461,16400,-4010,-3506,1137,-682,178
14586,16702,-10550,8358,1072,3208,16380,-3822,-4176,1102,-1081,307
13304,14630,-9374,10474,1606,7085,16584,-3618,-4080,807,-1372,408
12162,12682,-8426,11611,2776,10587,16610,-3636,-4078,611,-1510,428
10938,10800,-7362,11703,4371,13850,16524,-3694,-4148,521,-1488,327
9710,8984,-6248,11571,6065,16795,16402,-3676,-4510,387,-1397,233
8602,7382,-5256,11833,7750,19532,16274,-3550,-4290,118,-1248,165
7750,6374,-4182,11577,9085,22891,16376,-3498,-4166,-217,-1281,29
7546,4208,-2688,11510,10467,26169,16474,-3568,-4716,-305,-1124,-16
7312,734,-1526,14171,12116,27724,16454,-3666,-4472,-625,-935,-79
8432,-2112,936,16697,13532,28620,16350,-3716,-4332,-921,-1156,-206
8660,-5554,4032,13355,13364,30897,16276,-3816,-4754,-645,-832,-293
9162,-12922,5742,8815,9290,31334,16480,-3794,-4864,-441,-375,-280
11204,-20294,6876,4981,3193,28124,16504,-3970,-4932,-201,-569,-258
13190,-27222,5302,4995,-2100,20233,16550,-4214,-5828,165,-222,-270
14858,-30086,3962,6654,-3963,10118,17002,-4282,-5328,682,155,-293
14674,-30610,3554,3744,-4584,1739,16960,-4080,-5558,955,501,-257
13766,-29572,2196,-679,-6146,-5948,16816,-3776,-5680,1026,1101,-61
12896,-25758,806,-3240,-6952,-13287,16670,-3628,-5334,750,927,150
11902,-20626,-346,-5783,-6609,-18390,16308,-3744,-4720,617,434,278
11094,-15948,-876,-9064,-6048,-20811,16180,-4000,-4350,641,126,235
10124,-11974,-990,-12820,-5964,-21974,16444,-3956,-4352,757,14,125
9594,-9194,-1450,-15427,-5970,-22860,16482,-3720,-4572,718,101,73
9128,-6938,-2082,-15238,-5630,-23686,16280,-3550,-4424,595,306,10
8902,-4024,-2296,-13548,-5055,-24174,16262,-3408,-4090,521,456,13
8882,-1008,-2904,-12960,-4655,-23983,16350,-3288,-4104,64,548,53
9322,2254,-3044,-13373,-3784,-23454,16370,-3370,-4346,-445,751,49
9750,5088,-2522,-13275,-2353,-21711,16204,-3428,-4080,-637,785,-21
10342,7750,-2392,-12974,-2193,-19146,16086,-3514,-3894,-933,743,-59
10716,10190,-3776,-11103,-3822,-17144,16152,-3704,-3892,-1420,684,-149
12710,13302,-6674,-8048,-5194,-16217,16450,-4222,-3790,-903,394,-346
15358,16258,-10144,-5339,-5303,-14407,16870,-4564,-3564,230,330,-368
16314,17970,-12722,-2412,-4866,-11196,16938,-4404,-3672,662,381,-363
16540,17830,-14522,1420,-4524,-7695,16676,-3916,-3250,1155,2,-181
16962,17294,-15866,6095,-3713,-4687,16308,-3754,-4074,1100,-162,247
16484,17046,-15292,8814,-1490,-763,16424,-3712,-4216,402,-538,518
14902,14942,-13650,9786,984,3758,16632,-3522,-4106,100,-1326,550
13166,12978,-11520,11017,3262,7652,16772,-3588,-4322,-111,-1316,616
11696,11066,-9564,11311,5439,11292,16656,-3864,-4222,93,-1105,605
10396,9046,-7766,11947,7584,14715,16440,-3886,-4356,26,-1186,506
9314,7808,-6218,12558,9684,17786,16408,-3904,-4490,-162,-1120,445
8142,6664,-4586,11997,11383,21182,16374,-3834,-4164,-133,-1092,298
6788,4844,-3208,11199,12667,24174,16292,-3804,-4406,-253,-972,141
5510,2918,-2360,13134,14140,25783,16274,-3614,-4214,-419,-970,-3
6016,1496,-162,15101,16041,28185,16362,-3590,-4070,-695,-1073,-21
6438,-1808,2220,11842,17590,32268,16438,-3914,-4526,-652,-785,-38
7192,-7804,3890,8412,16012,32767,16480,-3718,-4552,-944,-555,13
8800,-16404,7484,3840,12430,32767,16356,-3778,-4898,-885,-404,44
10478,-26238,7220,2215,4515,28498,16558,-4282,-5754,-260,405,71
14264,-31780,5362,6642,-2322,15474,17084,-4496,-4954,286,702,51
16590,-31860,4194,6641,-3834,6814,16992,-4320,-5272,125,636,-74
15274,-31550,3620,-1708,-4316,-317,16882,-4010,-5480,186,1077,-71
13528,-30410,1830,-5754,-5988,-9715,16566,-3860,-4824,42,837,13
12344,-24418,468,-4998,-6553,-18094,16162,-3840,-4710,-325,279,166
11026,-17738,190,-6896,-5945,-21847,16210,-3958,-4286,-502,15,262
10050,-12884,-6,-12039,-5655,-21965,16404,-4080,-4368,-385,-55,209
9490,-9812,-892,-15116,-6039,-22116,16532,-3928,-4414,-224,96,116
9392,-7240,-1422,-14771,-5908,-22656,16298,-3734,-4322,-201,299,15
9710,-4846,-1620,-13667,-5211,-21740,16232,-3684,-4248,-308,622,-28
9994,-2188,-2372,-13235,-4847,-20249,16470,-3680,-4460,-645,994,-14
10286,-290,-2650,-13699,-4555,-18890,16444,-3634,-4232,-1107,996,-37
10136,1020,-3234,-14980,-3873,-17740,16084,-3664,-4000,-1175,939,-112
10440,1862,-4118,-14432,-3307,-17520,15924,-3876,-3990,-1004,875,-130
11138,3552,-5136,-11892,-2458,-17346,16166,-3882,-3820,-902,585,-111
11984,6064,-5856,-10485,-1123,-16641,16408,-3836,-3494,-861,13,-135
13074,8740,-6682,-10504,1,-15742,16314,-4130,-3736,-320,-212,-127
15104,11532,-7794,-10238,866,-13782,16342,-4334,-3450,500,-117,-145
15962,13926,-9156,-6092,1375,-11711,16484,-4126,-3488,696,-385,-241
17184,17362,-11334,1182,980,-10636,16500,-3834,-3502,1076,-562,-144
19008,21010,-11888,4528,1482,-6416,16512,-3732,-3650,849,-533,24
18770,20086,-10676,4056,2410,951,16616,-3716,-3572,710,-987,115
17652,16700,-9190,5440,2209,7225,16502,-3724,-4216,516,-1239,346
16392,13668,-7464,7580,2019,11012,16486,-3798,-4336,457,-1354,529
15482,10404,-5906,9227,1979,13660,16572,-3892,-4248,256,-1726,599
14222,7494,-4360,9616,2231,16390,16526,-3974,-4718,159,-1733,538
12446,4832,-3336,9727,2279,18799,16602,-4050,-4646,389,-1577,394
10994,2604,-2936,9672,1737,19996,16590,-3892,-4600,316,-1445,273
10006,760,-2936,10341,1551,20286,16384,-3828,-4884,326,-1153,205
9072,-556,-3024,11712,2359,19928,16334,-3752,-4418,227,-1127,178
8714,-1580,-2634,12278,4109,20220,16402,-3756,-4486,-62,-1117,164
7818,-2314,-2148,11615,5833,21442,16184,-3916,-4728,-364,-808,56
7072,-3888,-1984,11541,7036,21829,16150,-3810,-4390,-465,-740,-107
7714,-5668,-824,11954,8819,22657,16258,-3806,-4494,-354,-907,-100
8128,-9134,442,10419,10104,23518,16364,-3876,-5058,-363,-666,-68
9424,-14368,2306,9785,9392,23954,16518,-3988,-5180,-373,-179,-136
10716,-18854,3214,8190,6877,22539,16768,-4080,-5158,-85,106,-292
12790,-23610,3472,6939,3700,17559,16752,-4106,-5160,442,419,-205
14940,-27038,3326,5843,1979,11608,16464,-4222,-4928,471,373,-158
15186,-28434,3942,1926,767,6706,16572,-4196,-5382,502,437,-100
14256,-29876,3900,-3622,-1683,502,16840,-4110,-5326,592,777,54
14008,-28648,2924,-5624,-3799,-8023,16482,-4164,-5038,383,640,112
13240,-24048,2260,-6088,-4507,-15590,16144,-4032,-4946,182,306,105
11528,-19510,2230,-9845,-4865,-20384,16196,-4024,-4346,217,-13,101
9654,-16352,1666,-12857,-5844,-24215,16324,-3986,-4224,197,-149,62
8628,-13082,1028,-12544,-7056,-27428,16256,-3966,-4534,212,-7,-25
7976,-9186,432,-11417,-7957,-29064,16246,-3876,-4470,90,38,-157
7252,-5776,-356,-11931,-8716,-28545,16224,-3870,-4572,98,59,-212
7240,-2682,-2136,-11663,-9095,-28098,16166,-3836,-4472,32,135,-179
7264,-376,-3292,-9191,-7999,-27510,16134,-3844,-4438,-146,204,-207
7408,2944,-3628,-7622,-5627,-24984,16242,-3748,-4396,-98,195,-222
8242,5718,-4628,-10368,-3817,-20924,16242,-3712,-4250,-280,213,-199
9540,7082,-5288,-13115,-2411,-16579,16188,-3802,-4556,-423,483,-267
11222,7806,-5634,-12976,-625,-13254,16474,-3954,-4244,-136,422,-419
14040,9416,-7374,-11229,555,-11170,16658,-3890,-4146,2,357,-406
17112,11262,-9250,-8930,445,-9674,16714,-3920,-3892,190,405,-469
18968,12692,-9592,-5234,912,-8553,16848,-3846,-3978,415,431,-461
20138,14524,-10552,-1767,1051,-6790,16702,-3802,-3816,568,309,-254
20158,15264,-10726,760,274,-4428,16356,-3838,-3994,458,-64,-187
18640,14792,-9982,4203,-396,-1934,16314,-3774,-4064,405,-489,-22
17136,13932,-9300,7582,-748,582,16640,-3904,-4142,317,-857,136
15870,12904,-8568,9572,-241,3637,16674,-3852,-4250,225,-1111,253
14400,10938,-7528,10437,993,6969,16510,-3670,-4264,49,-1162,278
12748,8966,-6720,11167,2392,10262,16430,-3766,-4514,81,-1002,256
11410,7216,-6082,11507,3577,12966,16486,-3924,-4684,105,-946,239
10744,5750,-5090,11350,5020,15388,16454,-3834,-4568,59,-1003,184
9674,4298,-3994,10385,6834,17960,16390,-3716,-4722,-8,-727,103
8182,2730,-3242,9685,8228,20347,16414,-3800,-4684,13,-515,69
7148,1528,-2444,10226,9389,21558,16294,-3920,-4386,-63,-613,43
7126,184,-1136,10798,10829,22986,16332,-3874,-4134,-115,-817,-50
7414,-2352,462,10128,12638,25969,16218,-3816,-4814,-105,-640,-132
6878,-5524,1984,9593,12920,27154,16192,-3792,-4868,68,-376,-84
9130,-10386,3492,8792,11186,26183,16524,-3748,-4530,-131,-567,-106
12050,-16020,4428,9828,8526,24327,16558,-3946,-5458,-360,92,-146
14654,-20858,5452,9560,5880,22008,16860,-3942,-4844,-139,552,-325
15696,-25864,6132,4275,1579,18501,17062,-4020,-5398,-17,720,-388
16522,-31448,4952,-963,-3468,11286,17140,-4184,-5790,250,1366,-335
17358,-32670,3176,-1089,-6308,2019,16672,-4038,-5108,316,1323,-238
16392,-28640,1402,-3056,-6390,-6855,16086,-3928,-4826,333,866,-81
14650,-23762,176,-5489,-6138,-14391,16082,-3820,-4300,154,291,28
12800,-18824,214,-7734,-5657,-18756,16290,-3690,-4030,-110,-321,37
10994,-14582,492,-12238,-5902,-20097,16426,-3694,-4414,-270,-270,33
9200,-12268,-58,-14939,-6618,-21717,16422,-3694,-4162,-33,-234,-45
8394,-9542,-238,-14657,-7366,-23581,16358,-3582,-4462,-111,-122,-50
7804,-6668,-876,-13468,-7239,-25089,16288,-3576,-4398,-122,110,-24
7184,-3686,-1314,-11739,-6380,-26028,16136,-3608,-4368,-345,237,-35
7076,-928,-2136,-10168,-5610,-25919,16148,-3632,-4146,-248,430,-61
7252,1806,-2824,-7978,-4020,-24885,16200,-3602,-4424,-297,492,-58
7756,5470,-3416,-6750,-1914,-22353,16084,-3754,-4638,-390,472,-24
9058,8240,-4554,-7578,121,-18256,16078,-3906,-4150,109,276,-82
11848,9758,-5926,-7966,1067,-13300,16378,-3928,-4062,485,386,-284
15538,11600,-7538,-9259,1914,-8506,16966,-3818,-3888,991,516,-192
19674,12030,-9850,-10307,2473,-5231,17024,-3492,-3458,786,137,-57
22054,12212,-10568,-6685,2639,-3911,16656,-3294,-3862,262,268,147
22168,12780,-10206,-878,2171,-3420,16556,-3572,-3360,-49,67,267
21292,13206,-9584,3839,708,-2372,16340,-4070,-3652,-13,-577,236
19374,12740,-8296,6700,-432,-153,16298,-3884,-4030,193,-915,288
16888,11400,-7028,8691,-734,2718,16458,-3880,-4310,138,-1337,404
14836,9998,-6226,10306,-110,5453,16592,-3932,-4236,211,-1591,393
13166,8568,-5378,10983,803,8316,16582,-3744,-4260,120,-1431,306
11758,6918,-4544,10757,2277,11432,16488,-3564,-4580,-21,-1245,262
10510,5288,-3848,10243,3804,14624,16374,-3628,-4684,-198,-1141,254
9554,4022,-3376,9453,4926,17268,16218,-3792,-4514,-170,-1050,165
9000,2330,-2716,9420,6268,19174,16330,-3866,-4328,-146,-832,61
8486,872,-1820,9871,7927,21170,16434,-3974,-4540,-54,-787,-42
7450,-406,-944,9673,9268,22742,16342,-3972,-4772,107,-682,-68
6804,-2024,-778,10632,10666,23150,16218,-3960,-4682,407,-654,-97
8122,-4416,266,14639,14471,23441,16286,-3786,-4690,234,-866,-37
9054,-6438,3000,13700,17424,27515,16296,-3898,-4926,23,-617,-99
8790,-11692,7030,4222,14161,32767,16660,-3514,-4642,-399,-394,-196
9952,-24340,8498,-6771,5126,32767,16800,-3578,-5542,-747,142,-242
13668,-32768,6256,-4499,-3214,22157,16924,-3956,-5166,-313,371,-420
17126,-32768,3084,3707,-5350,5746,16982,-3976,-5522,-292,689,-482
16762,-32768,2586,1751,-3569,-4929,16860,-3992,-5470,-46,1198,-381
14360,-29376,2294,-4730,-3511,-13163,16548,-3982,-5036,136,1104,-232
12508,-23736,1732,-5426,-4493,-20030,16176,-3864,-4632,106,615,-81
11174,-17240,1398,-7206,-5213,-23116,16230,-3738,-4278,-13,128,12
10592,-12718,1130,-12707,-5665,-22754,16320,-3924,-4370,45,-36,-12
9762,-10398,170,-16260,-5833,-22520,16348,-3918,-4266,235,-61,-38
9124,-8078,-306,-15844,-5909,-23666,16316,-3724,-4310,279,-112,-80
8810,-5418,-958,-13254,-5610,-25599,16306,-3684,-4614,343,12,-74
8584,-2998,-1878,-8517,-3894,-27256,16466,-3564,-4364,397,47,-16
8116,410,-2340,-3567,-1763,-27517,16340,-3540,-4370,283,216,60
7932,4402,-2712,-1565,-345,-25499,16386,-3626,-4262,173,458,99
9600,7964,-2950,-3754,257,-20795,16402,-3796,-4258,297,534,36
11658,9508,-3896,-8529,581,-14608,16498,-3812,-4232,485,818,-27
14728,9956,-5266,-11157,531,-9315,16764,-3786,-3688,735,834,-153
18058,10022,-6718,-10088,704,-6475,16902,-3342,-3410,210,735,-169
19612,10392,-7224,-6149,624,-5940,16650,-2956,-3562,-237,694,33
20570,11130,-7764,-1838,23,-5431,16392,-3638,-3868,-451,392,223
20960,12064,-7814,2760,-913,-3571,16408,-4184,-4100,-536,-28,224
19742,12448,-7370,5034,-1475,-435,16668,-3934,-3794,-179,-401,284
17990,11564,-6784,6501,-1456,3038,16590,-3820,-4018,-129,-568,271
15970,10352,-6104,8279,-819,6266,16414,-3954,-4196,3,-535,220
14094,9030,-5590,9238,404,9736,16396,-3924,-4232,3,-691,202
12366,7526,-5016,9331,1990,13273,16436,-3722,-4086,62,-750,292
10888,5806,-4330,9230,3842,16348,16524,-3638,-3770,-25,-829,384
9390,4234,-3360,9511,5805,18803,16378,-3738,-4260,-104,-725,379
7650,3150,-2684,9236,7451,20951,16206,-3876,-4654,-36,-620,377
