# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-11990, -3734, 12864, -2943, 82, -425, 20648, -4718, -748, 902, -385, -161
-14028, -3514, 12820, -3899, -17, 209, 21416, -3652, -638, 778, -60, 361
-16050, -3708, 15258, -4837, -2110, 1618, 21608, -890, -382, 930, 269, 811
-12564, -3576, 13664, -3588, -3454, 2256, 21652, 1998, -292, 1036, 109, 1064
-12340, -5976, 8994, -3833, 1532, 1068, 20076, 3988, -290, 884, 272, 1059
-14402, -6702, 6510, -1084, 7200, -2316, 18940, 5148, 234, 546, 756, 620
-16380, -5108, 5834, 988, 8582, -4948, 18504, 6694, 1070, 309, 1332, -118
-17134, -3162, 5944, 651, 6239, -3521, 18232, 8120, 1950, 232, 2016, -903
-17208, -3430, 5954, -2360, 2624, -38, 17558, 7960, 2104, -97, 2181, -1724
-16332, -5022, 5892, -4474, 231, 1275, 16184, 6076, 1420, -760, 1975, -2081
-15090, -5330, 5306, -3180, -133, 63, 15108, 4904, 790, -1016, 1463, -1811
-14228, -4462, 4466, -130, 858, -1505, 13964, 4698, 350, -1114, 902, -1560
-13670, -3296, 3958, 2199, 2371, -1991, 13252, 4972, 538, -1133, 407, -1460
-13044, -2362, 3998, 2146, 3349, -1061, 13410, 4876, 564, -1058, -47, -1445
-12912, -2706, 5262, 560, 3930, 168, 14318, 4760, 628, -656, -492, -1549
-12860, -3396, 6364, -334, 3423, 353, 15032, 4586, 784, -186, -734, -1623
-12812, -3482, 6870, -281, 2292, -217, 15716, 4460, 1180, -95, -880, -1451
-13208, -3716, 7056, -90, 1182, -815, 16682, 4814, 968, -38, -1002, -1176
-13938, -4068, 7336, 167, 738, -1559, 17040, 5114, 570, 112, -1146, -930
-14788, -3972, 7716, 114, 707, -2133, 16632, 4526, 84, 237, -1280, -752
-15124, -3498, 7818, -559, 505, -2133, 16280, 3576, -34, 340, -1456, -378
-14784, -2912, 7766, -1184, 270, -1319, 16526, 3164, -270, 509, -1601, 172
-14132, -2818, 7946, -1921, 460, 106, 16602, 3198, -68, 760, -1604, 572
-13500, -3450, 8708, -2125, 940, 1010, 16926, 3086, -540, 1098, -1364, 736
-12524, -3386, 9280, -2021, 1582, 1341, 16042, 2500, 108, 1135, -811, 942
-12272, -3908, 9722, -1911, 1256, 1983, 16722, 2516, 660, 694, -549, 1498
-12912, -5308, 9608, 117, -810, 1369, 18034, 2672, 484, 469, -872, 1731
-14164, -5536, 8742, 2023, -2793, -52, 18372, 2754, -812, 769, -1042, 1342
-14662, -5088, 7720, 1730, -2739, -768, 17118, 2768, -1010, 844, -1104, 766
-14430, -4178, 6860, 1303, -2005, -908, 17292, 2194, -1362, 598, -1350, 659
-14010, -3664, 5954, 1147, -1565, -406, 17422, 1372, -1608, 728, -1226, 583
-13560, -3422, 5280, 965, -1283, 464, 16596, 1190, -1336, 1067, -510, 478
-13016, -3458, 4892, -116, -896, 1315, 16060, 1726, -748, 1297, -84, 205
-12702, -3750, 5148, -1469, -61, 1580, 16262, 2240, -478, 1184, 21, -52
-12700, -4224, 6064, -2362, 744, 1482, 16968, 2566, -478, 1020, -157, -223
-13032, -4766, 7138, -2724, 1245, 860, 17414, 2680, -690, 860, -260, -311
-13514, -4894, 7794, -2577, 1120, -107, 17466, 2490, -954, 791, 11, -465
-13610, -4452, 7780, -2012, 501, -890, 16928, 2396, -776, 700, 467, -472
-13256, -3808, 7162, -1076, 360, -1020, 16240, 2374, -496, 558, 730, -430
-12952, -3448, 6776, -187, 797, -481, 15932, 2518, -4, 262, 697, -302
-13122, -3796, 7246, -239, 1272, 227, 17082, 2702, -90, -48, 401, -166
-13710, -4890, 8304, -508, 1667, 181, 17894, 2594, -382, -66, 279, -196
-14490, -5386, 8974, -235, 1931, -685, 17470, 2096, -450, 45, 114, -237
-14576, -4564, 8836, 378, 1874, -1610, 17444, 1490, -800, 273, -151, -114
-14178, -3432, 8506, 508, 1246, -1328, 17402, 1228, -966, 618, -189, -9
-13606, -3108, 7980, 336, 528, -255, 16638, 1610, -856, 1056, 0, -23
-13204, -3496, 7626, 37, 72, 522, 16364, 1752, -868, 1389, 66, -90
-13146, -3870, 7272, -158, -431, 518, 16654, 1808, -570, 1606, 23, -148
-13028, -3806, 6792, -448, -894, 347, 16864, 2474, -152, 1725, 1, -191
-13322, -4040, 6640, -788, -756, 145, 17726, 2942, -18, 1507, -93, -149
-14218, -4576, 6990, -1152, -957, -96, 18626, 2918, -256, 1571, -57, -237
-15010, -5114, 7302, -1699, -1567, -443, 18058, 2800, -716, 1943, 169, -480
-15096, -4844, 6934, -1624, -1833, -1111, 16764, 2690, -754, 2259, 155, -691
-14656, -3652, 6016, -950, -1675, -1232, 16190, 2876, -626, 2251, 168, -663
-14000, -2810, 5364, -764, -1157, -221, 15816, 3458, -164, 1884, 236, -457
-13440, -3054, 5362, -1138, -377, 1229, 15410, 3854, -86, 1414, 354, -252
-13060, -3950, 5860, -1470, 282, 1780, 15464, 3978, -158, 1061, 277, -102
-12962, -4678, 6432, -1086, 581, 1175, 15806, 4518, -292, 738, 248, 109
-12928, -4728, 6806, -219, 458, 219, 15632, 4834, -528, 380, 396, 494
-12816, -4348, 6530, 613, -68, -540, 15576, 4238, -574, 59, 845, 791
-12654, -3954, 5816, 1209, -746, -784, 15402, 3876, -294, 24, 1454, 957
-12638, -3624, 4906, 1063, -1327, -607, 14620, 4006, -210, 106, 1791, 1023
-12446, -3566, 4382, 254, -1469, -256, 13918, 4244, 174, 474, 1497, 796
-12338, -4378, 4626, 519, -471, -860, 14314, 5046, 484, 974, 688, 531
-13402, -5134, 5530, 3198, 1381, -2740, 16296, 6424, 548, 1172, -405, 483
-16150, -4308, 6602, 4692, 1063, -3998, 18232, 7332, 256, 1279, -933, 419
-17962, -3920, 6806, 2666, -1967, -3406, 18702, 7602, -156, 1329, -968, 52
-18394, -4652, 6006, 1639, -4672, -3273, 18636, 7844, -90, 1168, -888, -294
-18282, -5102, 5046, 3492, -5045, -4127, 18656, 7510, 182, 1238, -725, -524
-17846, -5890, 4500, 6415, -3445, -3860, 19648, 6892, 732, 1237, -675, -617
-17804, -6844, 5060, 7498, -1180, -3157, 20742, 6356, 1732, 1112, -394, -501
-18836, -7884, 7034, 6213, 253, -3431, 21848, 5028, 1528, 905, -33, -541
-18908, -6598, 8926, 3966, -260, -3796, 20812, 2634, 708, 1128, 310, -1083
-16860, -3712, 9964, 542, -1786, -2006, 18732, 582, -156, 1508, -440, -1531
-13762, -2416, 10280, -1405, -2572, 767, 17030, -756, -758, 1787, -1213, -1470
-11390, -2564, 10398, -913, -1770, 2492, 16874, -2304, -554, 1464, -1890, -1029
-10388, -3632, 11082, 1033, -595, 2635, 18608, -3904, 124, 586, -1813, -311
-10628, -3790, 12192, 1562, 83, 2108, 20208, -3722, -196, -225, -1484, 696
-10132, -3560, 12534, -966, -799, 1942, 19196, -1818, -390, -717, -446, 1354
-9200, -3364, 12312, -2953, -43, 1540, 16580, -1258, -630, -1038, -5, 1142
-8104, -2360, 11820, -2442, 1777, 1398, 15252, -2142, -216, -1295, 88, 987
-8178, -1988, 11524, -1602, 3065, 2163, 14988, -2706, -148, -1442, 113, 1091
-8976, -3124, 11834, -1949, 2192, 3821, 14714, -2364, -614, -1322, -122, 1037
-9270, -5092, 11902, -2007, 952, 3986, 15210, -2170, -676, -1024, -432, 863
-9628, -5744, 11410, -1482, 47, 2848, 16444, -2646, -916, -918, -748, 1026
-9558, -5504, 10576, -1079, -253, 1517, 16606, -2892, -1256, -701, -837, 1372
-9610, -4798, 9904, -932, 381, 598, 16120, -2654, -1184, -571, -831, 1537
-10168, -4142, 9634, -1548, 991, 615, 16694, -2144, -706, -495, -731, 1429
-10598, -4058, 9604, -2709, 1033, 1267, 17064, -2104, -778, -302, -602, 923
-10870, -4246, 9678, -3765, 986, 1916, 16602, -1376, -880, 222, -567, 222
-11146, -4512, 10052, -4601, 1063, 2390, 16222, -1076, -1012, 517, -755, -342
-11212, -4910, 10134, -4427, 1076, 2526, 16486, -828, -984, 576, -1048, -714
-11062, -5412, 10004, -2850, 1066, 2010, 16816, -60, -800, 462, -1083, -894
-11252, -5662, 9754, -830, 900, 847, 17740, 888, -1004, 105, -764, -959
-11412, -5172, 9334, 301, 469, -296, 17018, 1032, -432, 220, -267, -1213
-11962, -5024, 9014, 659, 210, -851, 18450, 1068, 158, 356, -107, -1551
-13184, -5420, 9398, 539, 95, -1283, 19578, 1180, -306, 580, -184, -1537
-14118, -5434, 9874, -632, -237, -1617, 17158, 732, -1328, 611, -91, -1149
-13730, -4894, 9490, -1652, -602, -1883, 16146, 422, -1704, 260, -737, -541
-13012, -4080, 8830, -1464, -404, -2226, 17138, 490, -1428, -198, -1132, 253
-12472, -3208, 8542, -730, 416, -2178, 17236, 984, -1196, -422, -1106, 717
-12306, -2596, 8858, -942, 925, -867, 16538, 1266, -846, -403, -456, 731
-12414, -3072, 9680, -2159, 632, 353, 16614, 686, -704, -420, -149, 653
-12726, -4206, 10112, -2339, -173, 594, 17306, 208, -742, -490, -223, 701
-12946, -4882, 9988, -1157, -739, -40, 18056, 424, -896, -523, -436, 825
-13106, -4636, 9492, -10, -733, -924, 17744, 870, -1014, -413, -534, 835
-13130, -3848, 9020, 163, -570, -1043, 16752, 1010, -1194, -373, -364, 666
-12662, -3504, 8476, 8, -528, -432, 16426, 780, -1156, -426, -294, 508
-12328, -3886, 8286, 613, -234, 137, 16950, 730, -1232, -537, -304, 417
-12346, -4472, 8386, 1319, -69, 154, 17256, 776, -1028, -651, -235, 360
-12594, -4926, 8336, 1379, -43, -179, 17362, 988, -1024, -773, -99, 323
-12916, -5006, 8370, 1146, 1, -611, 17504, 1272, -990, -835, -81, 313
-13082, -4844, 8430, 759, -88, -961, 17576, 1052, -1132, -1024, -36, 362
-12974, -4362, 8618, 424, -151, -934, 17184, 776, -1382, -1141, 41, 438
-12770, -4166, 8842, -117, -107, -381, 16750, 572, -1304, -1346, 167, 623
-12446, -4198, 8966, -386, -221, 439, 16828, 432, -990, -1560, 321, 915
-12214, -4760, 9220, -500, -448, 1070, 17084, 284, -718, -1716, 537, 1180
-12062, -5232, 9296, -298, -628, 903, 16922, -166, -702, -1702, 599, 1324
-11976, -5030, 9482, -22, -599, 287, 16638, -602, -910, -1580, 434, 1438
-12074, -4574, 9710, 146, -533, -98, 16900, -762, -972, -1379, 89, 1466
-12424, -4522, 9830, 630, -363, -210, 17430, -692, -1020, -1293, -132, 1412
-12720, -4774, 10048, 1360, -511, -304, 17838, -466, -1042, -1358, -197, 1353
-12790, -4788, 10014, 1854, -791, -640, 17736, -248, -1256, -1467, -212, 1310
-12472, -4438, 9968, 1707, -921, -911, 17580, -288, -1446, -1539, -236, 1197
-12348, -4318, 10000, 1827, -829, -1175, 17526, -484, -1464, -1619, -233, 1031
-12302, -4252, 10028, 2542, -737, -1259, 17308, -698, -1516, -1709, -226, 924
-12112, -4030, 10152, 3307, -1029, -1226, 17166, -968, -1432, -1770, -103, 893
-11738, -3980, 10164, 3618, -1422, -1125, 17128, -1206, -1328, -1654, 28, 852
-11454, -4124, 10106, 3765, -1674, -1272, 16906, -1474, -1308, -1409, 129, 799
-11224, -3990, 10076, 3787, -1879, -1628, 16566, -1756, -1266, -1186, 148, 742
-10850, -3760, 10122, 3451, -1847, -1615, 16536, -1864, -1202, -1015, 97, 707
-10692, -3824, 10216, 3092, -1647, -1524, 16696, -2124, -1140, -971, -30, 639
-10306, -3920, 10718, 2593, -1394, -1441, 16524, -2330, -1200, -938, -125, 572
-10248, -4094, 11310, 2318, -1737, -1599, 16418, -2452, -1262, -886, -161, 518
-10150, -4362, 11486, 2514, -2416, -1950, 16548, -2696, -1306, -753, -185, 433
-10030, -4310, 11456, 3190, -2740, -2339, 16234, -2888, -1492, -653, -214, 326
-9614, -3646, 11366, 3375, -3010, -2353, 15616, -3216, -1454, -621, -183, 264
-9306, -3024, 11700, 2576, -3765, -1631, 15456, -3448, -1228, -620, -158, 169
-8806, -3138, 11668, 1847, -4390, -730, 15658, -3610, -1102, -608, -120, 41
-8508, -3336, 11580, 1573, -3963, -111, 15732, -3690, -1082, -734, -76, -43
-8452, -3420, 11688, 1055, -3164, 340, 15912, -4016, -1096, -816, -243, -97
-8676, -4032, 11996, 378, -2418, 546, 16750, -4664, -826, -982, -529, -76
-9014, -4682, 12274, 329, -1362, -9, 17802, -5202, -1268, -1036, -623, -42
-9392, -4684, 11736, 1076, -311, -1006, 18460, -5696, -1272, -1317, -907, 65
-10606, -3724, 11532, 1089, 521, -1293, 18022, -5942, -1200, -1134, -1314, -22
-12472, -3310, 12648, -492, -288, 96, 18452, -5218, -948, -995, -1400, -281
-14078, -3680, 14704, -1662, -2823, 1722, 20340, -4332, -1034, -637, -936, -334
-12102, -3850, 15172, -411, -5213, 2190, 21468, -2534, -470, -371, -152, 136
-10782, -5106, 11578, -153, -2490, 888, 21858, 852, 186, -173, 316, 491
-12174, -6452, 9208, -281, 2160, -718, 21232, 4128, 328, -35, 308, 567
-14552, -6258, 7586, 799, 6173, -3628, 19792, 4896, 218, -547, 522, 279
-16620, -3628, 7046, -305, 7449, -4973, 19362, 6180, 682, -734, 955, -497
-17378, -2242, 7670, -2978, 4634, -2560, 19456, 7206, 1178, -638, 1714, -1275
-17200, -3394, 7530, -4081, 444, -182, 18232, 6012, 1194, -530, 2071, -2156
-16076, -4624, 6670, -2050, -1938, -505, 16432, 4616, 862, -604, 1809, -2655
-15212, -4332, 5280, 1254, -1679, -2145, 14564, 3548, 246, -519, 1300, -2607
-14302, -3134, 4060, 3977, -151, -3287, 13404, 3566, 140, -313, 523, -2454
-14234, -2314, 3606, 5067, 1656, -3165, 13894, 4574, 234, -231, -45, -2430
-14018, -2118, 3830, 4270, 3110, -2146, 14712, 5334, 332, -357, -319, -2466
-13680, -2328, 4760, 2377, 3839, -1030, 15110, 5944, 560, -759, -420, -2309
-13224, -2506, 5948, 689, 3528, -431, 15562, 5856, 302, -1184, -536, -1916
-12956, -2924, 6946, -250, 2882, -348, 15946, 4728, 82, -1109, -639, -1612
-13492, -3648, 7814, -98, 1848, -793, 16058, 3534, -352, -504, -602, -1394
-14108, -3894, 7804, 836, 731, -1676, 15836, 2810, -484, 304, -737, -1051
-14574, -3426, 7306, 1428, 122, -2090, 16500, 2702, -412, 889, -1054, -504
-14668, -2928, 6994, 1012, 283, -1688, 18192, 3764, -154, 1365, -1075, -133
-15040, -2846, 7218, -767, 734, -588, 17956, 4110, 118, 1373, -673, 193
-14872, -3000, 7792, -2923, 743, 558, 16712, 3306, -182, 1400, -371, 288
-14256, -3220, 8310, -3975, 777, 1350, 16512, 3218, -264, 1491, -573, 451
-14060, -3850, 8772, -3832, 831, 1557, 17930, 2120, -224, 1153, -766, 883
-14226, -4632, 8982, -2812, 640, 1228, 19152, 1090, -400, 824, -475, 1490
-13872, -4844, 8764, -1751, 571, 575, 17456, 1534, -582, 1019, 65, 1708
-12766, -3898, 8152, -960, 1090, 24, 15100, 2026, -978, 1375, 27, 1198
-12008, -3040, 7686, -724, 1615, 365, 15174, 1896, -904, 1761, -268, 385
-11642, -3212, 7468, -799, 1791, 1126, 16342, 1674, -802, 2097, -609, -266
-11838, -3888, 7542, -848, 1363, 1445, 17054, 2310, -354, 2364, -236, -691
-12418, -4584, 7522, -1533, 331, 1273, 17544, 2966, -564, 2460, 221, -965
-12814, -5082, 7398, -2278, -465, 400, 17474, 2864, -606, 2452, 469, -1113
-13224, -4968, 7076, -2278, -667, -756, 16884, 2582, -628, 2389, 485, -1052
-13734, -4270, 6870, -1869, -453, -1550, 16576, 2686, -404, 2298, 346, -960
-13930, -3400, 6772, -1778, -125, -1441, 16356, 3016, -242, 2223, 353, -973
-13936, -2974, 6750, -1973, 513, -407, 16734, 3244, -190, 1922, 394, -959
-14166, -3578, 7346, -2263, 945, 589, 17350, 3086, -304, 1683, 443, -967
-14330, -4464, 7898, -2023, 943, 722, 17154, 3138, -422, 1686, 511, -1063
-14340, -4570, 8034, -1406, 691, 205, 17036, 3304, -460, 1628, 317, -1061
-14092, -4148, 7648, -734, 192, -177, 16778, 3156, -692, 1631, 146, -1040
-13754, -3640, 7136, -347, 32, -147, 16296, 3224, -698, 1711, 50, -1044
-13718, -3578, 6886, -308, 225, 276, 16436, 3624, -604, 1685, -37, -948
-13798, -3940, 6886, -335, 357, 467, 16740, 3770, -546, 1676, -14, -897
-13710, -4234, 6770, -85, 571, 79, 16570, 3900, -498, 1651, 172, -812
-13686, -4054, 6560, 338, 796, -435, 16232, 4140, -364, 1558, 294, -707
-13674, -3626, 6220, 564, 762, -590, 15860, 4600, -352, 1323, 339, -559
-13594, -3270, 5942, 270, 370, -286, 15428, 4816, -320, 1042, 329, -401
-13382, -3310, 5670, -102, -105, 132, 14932, 4908, -182, 679, 309, -234
-13202, -3528, 5352, -69, -384, 218, 15002, 5236, -4, 388, 163, 26
-13184, -3546, 4552, 355, -503, -94, 15426, 5432, -76, 390, 72, 98
-13610, -3714, 4088, 698, -565, -380, 14764, 5800, -144, 731, 127, -66
-14062, -4198, 3876, 821, -565, -639, 14282, 6538, 52, 877, -185, -88
-14842, -4566, 3802, 867, -784, -1071, 15336, 7232, 18, 711, -648, 229
-16122, -4924, 4122, 210, -1733, -1160, 16862, 7110, -70, 633, -1090, 624
-16988, -5656, 4340, -579, -2813, -1593, 17832, 6926, 116, 698, -840, 974
-17642, -6598, 4806, 263, -3221, -3031, 18064, 7174, 30, 782, -609, 1371
-17854, -6304, 7752, 4588, -3674, -5320, 18112, 7462, 136, 811, -721, 1575
-17574, -4722, 10366, 7765, -6312, -5913, 18926, 7838, 312, 818, -988, 1464
-16694, -4470, 9488, 7676, -7195, -4672, 20484, 7712, 584, 709, -906, 1326
-16608, -5152, 8362, 6629, -4330, -3315, 20988, 6772, 714, 407, -335, 1075
-15660, -5098, 9150, 5812, -1228, -2985, 20164, 5990, 1104, -216, 240, 762
-14310, -3820, 9414, 4700, 1288, -2318, 19478, 4232, 764, -850, 27, 244
-13912, -3442, 10056, 2192, 2575, -385, 18126, 170, -530, -418, -774, -635
-13628, -4170, 10620, 518, 2287, 1343, 17374, -3054, -998, 886, -1494, -1276
-13404, -4424, 11216, -535, 689, 2105, 18922, -4700, -1062, 1328, -1818, -886
-12620, -4774, 10538, -1424, -1173, 2324, 20730, -5346, -762, 1163, -1626, 325
-11412, -4546, 10156, -2535, -1806, 2432, 19540, -4690, -900, 1157, -1034, 1859
-10532, -4656, 10812, -3559, -919, 2444, 17908, -2992, -854, 981, -792, 2412
-9178, -3942, 12224, -3109, -331, 1976, 16548, -2278, -762, 453, -751, 2050
-8040, -2740, 11592, -2342, 1385, 1711, 14920, -2430, -1224, 334, -754, 1535
-7814, -2184, 10550, -2781, 3636, 2811, 13624, -2726, -1294, 337, -777, 1194
-7988, -2942, 10516, -3023, 4632, 4461, 13500, -3354, -1326, 340, -912, 988
-8170, -4334, 10790, -2035, 4051, 5077, 14570, -3030, -1296, 538, -1013, 742
-8822, -5290, 10796, -897, 2672, 4598, 15938, -2368, -1354, 627, -941, 609
-9552, -5630, 10708, -665, 1056, 3623, 17362, -1784, -860, 396, -667, 640
-10060, -5546, 10446, -1603, -205, 2608, 18184, -1268, -388, -78, -346, 812
-10668, -5310, 10430, -2903, -717, 1901, 17318, -1638, -508, -489, -444, 882
-11234, -5086, 10628, -3732, -879, 1572, 16664, -1732, -1030, -827, -908, 771
-11686, -5036, 10714, -3597, -848, 1314, 16860, -1346, -1374, -1174, -1511, 666
-11870, -4770, 10756, -2599, -572, 1051, 16620, -880, -1858, -1425, -1877, 298
-11432, -4392, 10446, -1290, 210, 1210, 16178, -622, -2000, -1631, -1832, -84
-11020, -4334, 10094, 344, 982, 1375, 16446, -522, -1604, -1937, -1719, -409
-11270, -4808, 10158, 1727, 1361, 1367, 18240, 278, -1518, -2392, -1342, -636
-11406, -4920, 10272, 1749, 1013, 1064, 17592, 910, -1236, -2342, -629, -954
-11360, -4966, 10124, 1300, 406, 528, 17622, 808, -1178, -2255, -96, -1412
-11648, -5250, 9944, 1877, -90, -300, 18464, 246, -852, -2162, -184, -1464
-12344, -5270, 10010, 2745, -354, -1288, 17656, -330, -1664, -1878, -212, -1161
-12874, -4952, 9952, 2738, -780, -2007, 16574, -330, -2290, -1618, -689, -831
-12926, -4504, 9520, 2455, -1141, -2446, 16664, -342, -2484, -1510, -1194, -398
-12600, -3830, 8894, 2321, -917, -2626, 17422, -450, -2452, -1629, -1155, 292
-12270, -3204, 8888, 1779, -112, -2190, 17722, 22, -2198, -2019, -529, 1027
-12252, -3190, 9650, 329, 583, -1285, 17722, 304, -2016, -2432, 144, 1619
-12266, -3832, 10596, -885, 717, -832, 17646, -8, -1866, -2760, 513, 1967
-12190, -4234, 11352, -993, 408, -988, 17470, -250, -1736, -2685, 598, 2143
-12396, -4150, 11714, -608, -390, -1110, 17260, -540, -1906, -2515, 401, 2163
-12164, -4208, 11636, -137, -1388, -1150, 17380, -916, -1960, -2353, 231, 2100
-11780, -4348, 11204, 744, -1862, -1499, 17324, -1040, -2136, -2112, 151, 1974
-11586, -4298, 10768, 1723, -1659, -2038, 17200, -984, -2200, -1917, 96, 1842
-11602, -3978, 10584, 2050, -1244, -2332, 17118, -1166, -2176, -1677, 131, 1699
-11516, -3718, 10436, 1854, -1247, -2278, 16836, -1558, -2214, -1400, 209, 1568
-11344, -3612, 10308, 1725, -1396, -2183, 16652, -1764, -2122, -1172, 179, 1522
-11246, -3498, 10244, 1585, -1477, -2035, 16620, -1712, -1886, -1064, 160, 1501
-11076, -3582, 10288, 1291, -1562, -1894, 16798, -1932, -1894, -931, 111, 1419
-10984, -3880, 10322, 1350, -1502, -2004, 16762, -2510, -1986, -635, 34, 1190
-11002, -3908, 10440, 1767, -1285, -2319, 16686, -2696, -1904, -329, -34, 1015
-10920, -3700, 10572, 2000, -1011, -2423, 16690, -2604, -1918, -167, -121, 910
-10558, -3544, 10778, 1973, -1018, -2344, 16590, -2828, -2036, 40, -171, 733
-10284, -3578, 10902, 2063, -1139, -2327, 16234, -3262, -2134, 383, -227, 475
-10062, -3652, 10922, 2458, -1253, -2341, 16042, -3450, -2062, 665, -345, 278
-9980, -3322, 11008, 2316, -1677, -2178, 16198, -3436, -1960, 737, -448, 171
-9652, -3012, 11290, 1325, -2064, -1505, 16240, -3458, -2172, 852, -464, 46
-9196, -3122, 11638, 235, -2311, -554, 15928, -3614, -2258, 1040, -410, -186
-8670, -3460, 13012, 172, -2966, -219, 15652, -4026, -2138, 1259, -554, -444
-7950, -3144, 13336, 991, -3454, -464, 15658, -4476, -2162, 1459, -710, -732
-7704, -2426, 12744, 690, -2942, -505, 16372, -4400, -1882, 1464, -594, -926
-8058, -2344, 12396, -547, -1924, 83, 17012, -4236, -1564, 1168, -253, -909
-8574, -2720, 12392, -1698, -1004, 808, 17078, -4148, -1522, 841, -148, -868
-9444, -3288, 12284, -2303, -520, 1094, 16788, -4716, -1568, 695, -299, -844
-10704, -3830, 12298, -2288, -585, 1187, 16960, -4930, -1734, 843, -510, -782
-12324, -4338, 12232, -1766, -665, 1530, 18280, -4174, -1292, 742, -755, -519
-13452, -5220, 11690, -850, -469, 2020, 20166, -3074, -1694, 739, -806, -58
-14090, -6280, 10886, 725, 321, 1749, 21546, -1186, -1248, 576, -295, 290
-14888, -7208, 10122, 2514, 1574, 554, 22756, 1138, -836, 306, 431, 496
-15802, -7228, 9262, 3645, 2571, -1176, 21384, 3156, -570, 289, 1090, 536
-16080, -5766, 8002, 3327, 3099, -2192, 19302, 3862, -770, -103, 1149, 375
-15992, -4362, 7128, 1721, 3183, -1579, 18526, 4574, -668, -17, 1108, -248
-15508, -3978, 6476, 498, 2762, -561, 17848, 5332, -348, 458, 1258, -1026
-14654, -4240, 6026, 784, 2292, 25, 17088, 5498, 116, 523, 1554, -1911
-14188, -4740, 5696, 1863, 2252, -212, 17944, 5420, 308, 285, 1669, -2505
-14462, -5390, 5882, 2544, 2162, -1225, 18042, 5514, 12, 289, 1771, -2824
-14434, -4976, 5840, 2296, 1521, -2693, 15774, 5174, -276, 276, 1595, -3011
-14134, -3596, 5320, 1585, 722, -3752, 14270, 4926, -788, -41, 1158, -3018
-13672, -2290, 4658, 1502, 481, -3957, 13704, 4584, -384, -257, 837, -2759
-13220, -1442, 4408, 1890, 826, -2965, 13766, 4614, 108, -322, 460, -2484
-12948, -1746, 4852, 1761, 1523, -1393, 14612, 5276, 28, -304, 19, -2372
-13258, -2548, 5982, 954, 1815, -948, 15380, 5906, -42, -246, -379, -2434
-13990, -3084, 7156, 137, 1206, -1295, 16114, 5390, -340, -234, -632, -2310
-14436, -3330, 7688, 202, 51, -1973, 16944, 4366, -586, -241, -802, -1958
