# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16058,-1258,5366,352,77,-2660,16670,-2278,-630,606,5518,3795
-15528,-342,5244,733,833,-3953,17442,-2920,-1220,1649,4163,3802
-15312,760,5456,1447,2354,-4309,19202,-3092,-904,2790,2979,3785
-16156,1168,6296,738,3609,-3608,22036,-3042,286,3406,2718,3647
-19152,-228,7794,-1611,3448,-3350,26456,-3094,1278,3424,3151,3532
-21646,-1378,8804,-4264,2247,-5000,23406,-3130,-190,3683,4377,2965
-18896,512,8188,-7378,2090,-6928,17020,-1904,316,3612,3677,2058
-13296,-1196,9824,-4046,4300,-8467,14614,-606,-58,3207,1378,1358
-13360,7140,7230,-966,4973,-8520,14086,-414,-108,2935,93,834
-12396,5266,7838,-5498,3407,-3420,13988,-546,454,2498,179,385
-12288,2646,8238,-5105,1013,-1573,13842,-636,644,1789,274,52
-13774,1574,8064,-2311,-1814,-1869,14696,-708,252,1360,-8,-50
-15392,1150,7156,-800,-5286,-2563,16550,-914,-80,1349,-413,-50
-15884,636,5784,158,-7421,-2826,18276,-1178,140,1219,-422,180
-15652,476,4690,1938,-7056,-3566,18562,-1456,418,879,131,561
-15742,1344,3926,3388,-4729,-4422,17954,-1556,544,648,589,782
-15922,2622,3686,2610,-2371,-3945,17226,-1302,514,597,601,666
-15626,3298,3692,-178,-926,-2225,16668,-974,572,488,364,313
-14816,2906,4138,-2919,84,-662,16402,-862,682,245,166,-92
-14258,2250,4806,-3683,845,237,16278,-964,722,-62,175,-445
-14040,1738,5370,-2467,1304,777,16326,-1002,732,-333,389,-745
-14026,1254,5538,-169,998,1114,16220,-1050,900,-535,698,-936
-14126,1020,5338,2285,366,1304,15958,-1170,1104,-651,999,-1078
-14228,1008,4872,3739,-103,1524,15864,-1346,1254,-637,1145,-1180
-14216,912,4422,4130,-199,1877,15894,-1454,1432,-555,1003,-1187
-14236,628,4374,3855,288,2102,16028,-1448,1472,-405,609,-1137
-14346,362,4500,3364,953,1876,16136,-1344,1514,-221,110,-1107
-14474,362,4840,2514,1432,1408,16318,-1276,1410,-107,-381,-1099
-14672,542,5192,1310,1569,1022,16490,-1238,1180,-19,-802,-1066
-14804,802,5538,-54,1447,902,16620,-1244,774,92,-1085,-1043
-14724,824,5828,-1222,1349,1049,16734,-1210,654,211,-1303,-1013
-14636,632,6152,-1625,1444,1113,16976,-1194,758,288,-1479,-982
-14822,428,6436,-1477,1572,1026,17382,-1264,828,411,-1653,-1015
-15308,148,6698,-1226,1469,724,17688,-1486,970,484,-1860,-1076
-15822,-14,6840,-986,1114,205,17516,-1864,872,671,-2241,-1181
-16106,214,6854,-1026,802,-319,17440,-2112,1548,964,-3135,-1284
-17912,-386,7330,-918,440,-816,22048,-1168,526,1101,-4069,-1242
-18996,-364,7590,-1124,346,-1362,21626,-66,2726,838,-3830,-757
-19254,176,7498,-1840,116,-1729,19078,-166,3654,527,-3535,-1105
-19572,970,7408,-2751,-296,-1650,19908,-110,3344,1285,-4566,-1700
-19702,1794,7290,-4156,-814,-777,19474,-302,2728,2221,-4847,-1505
-18830,2266,7044,-5646,-1105,1051,17952,-740,2234,2705,-4132,-893
-16808,2362,6486,-5818,-1082,3417,16906,-718,2130,3047,-3531,-166
-15326,1796,6220,-4330,-1047,5525,16704,-210,2604,3397,-3472,717
-14974,984,6104,-2474,-1543,6991,16788,512,3150,3562,-2674,1152
-15076,-86,5736,-1722,-2653,8097,16364,1116,3296,3256,-1379,974
-14922,-1270,5242,-1346,-3786,8294,15686,1184,3076,2648,-917,644
-14626,-1818,4524,-874,-4382,7190,14932,862,2560,2190,-1180,568
-14336,-1798,3762,88,-4521,5807,14688,642,1964,1761,-1799,586
-14072,-1644,3088,1767,-4384,5278,14886,700,1598,1296,-2066,566
-13790,-1688,2644,3767,-3712,5408,15046,880,1178,890,-1943,509
-13610,-1874,2476,5231,-2700,5517,15182,1110,778,476,-1709,508
-13516,-1876,2446,5758,-1845,5336,15212,1258,546,-13,-1517,459
-13518,-1654,2496,4814,-1483,5032,15540,1408,376,-490,-1202,237
-13254,-1738,2560,3003,-1440,4646,15792,1350,184,-791,-750,-32
-12702,-2114,2604,1814,-1263,3750,15620,1240,70,-981,-363,-259
-12342,-2040,2774,1387,-732,2369,15460,1152,-70,-1126,-121,-362
-12400,-1748,3206,693,-342,841,15626,1014,-60,-1171,-86,-333
-12788,-1536,3690,50,-350,-515,15980,814,-156,-1105,-196,-191
-13318,-1422,3852,-210,-729,-2028,16148,698,-82,-1010,-324,-8
-13858,-1242,3828,-184,-917,-3585,16716,670,-30,-938,-596,213
-14526,-834,3918,-498,-617,-5000,17186,594,-466,-738,-889,390
-15068,-268,4142,-1549,-109,-6095,17200,510,-558,-541,-1083,463
-15332,-80,4354,-2615,367,-6972,17690,612,-294,-524,-1477,488
-15936,72,4878,-2876,1077,-7909,18152,644,166,-597,-2047,547
-18338,-660,5992,-2764,1730,-8638,22428,808,918,-850,-3033,701
-21266,-1394,7030,-1759,1218,-9866,22472,44,846,-210,-2125,464
-20696,-1080,6556,-345,1443,-10683,20160,-1094,2730,-462,-1447,464
-18538,-644,5920,4836,3329,-11783,19852,-1258,3194,-1085,-2012,1042
-18146,1720,6292,9758,6509,-11128,19484,-964,2972,-973,-2576,1158
-17926,3914,6590,9270,6953,-7925,17546,-844,3380,-1107,-1296,681
-16782,3516,6630,6519,5525,-3329,16916,-984,4240,-1805,43,55
-16060,1438,6338,5688,3687,54,17836,-1078,4336,-2057,743,-310
-16464,-824,5978,6601,2176,2007,18298,-1314,3828,-1545,910,-462
-16468,-2722,5542,8222,1648,3086,17096,-1180,3454,-996,1249,-713
-15368,-3736,4828,10015,2140,3375,16160,-788,3478,-1208,1392,-845
-14148,-3760,4140,11299,3049,3039,15682,-588,3352,-1497,1105,-718
-13630,-3050,3984,9988,3153,2600,15312,-526,3354,-1533,832,-466
-13506,-2900,4014,6729,2241,2172,14970,-750,3246,-1448,976,-328
-13584,-3160,3958,3982,1307,1384,14834,-1148,3440,-1297,1044,-274
-13870,-2974,3892,2626,921,883,14736,-1562,3886,-1052,829,-56
-14284,-2856,3966,1929,897,736,14898,-1860,4228,-698,317,252
-14896,-2694,4142,1296,795,612,15370,-1754,4290,-404,-194,451
-15522,-2168,4290,67,347,445,15794,-1488,4094,-136,-716,429
-15700,-1820,4242,-1827,-178,737,15934,-1178,3836,99,-1239,291
-15532,-1766,4290,-3107,-324,1066,16194,-994,3478,257,-1748,109
-15418,-1612,4500,-3900,-305,1376,16602,-940,3154,393,-2023,-43
-15244,-2146,4700,-3531,-247,1530,16860,-890,2804,543,-1983,-84
-15190,-2540,4856,-1697,-195,1222,16930,-970,2580,685,-1761,-19
-15328,-2288,4604,-226,-590,609,16850,-1098,2432,846,-1457,140
-15120,-1946,4128,-80,-1215,282,16764,-1242,2482,970,-1187,364
-14250,-3274,4858,1184,-1440,-875,16600,-1362,2772,1040,-955,562
-15114,-1474,4460,-125,-1859,-1525,16460,-1404,3096,1081,-768,666
-14922,-1402,4618,-6240,-4111,-1133,16416,-1396,3232,1116,-589,677
-14320,-2664,4292,-8469,-4820,-905,16106,-1458,3210,1227,-421,583
-14370,-2820,3602,-5700,-2558,-998,15800,-1566,3176,1377,-380,462
-14710,-2056,3742,-3938,-611,-470,15770,-1614,3064,1538,-506,360
-14744,-2088,4112,-3508,-420,672,15974,-1550,3070,1687,-559,272
-14498,-2352,3958,-2348,-350,1323,16112,-1512,3028,1825,-456,158
-14450,-2080,3420,213,667,1645,16112,-1440,2888,1929,-152,14
-14486,-1642,3328,409,1396,1837,16278,-1210,2742,1973,203,-119
-14684,-1910,3242,278,1705,1861,16528,-936,2622,1920,647,-183
-14738,-1728,3480,-137,1850,1671,16890,-754,2854,1661,1115,-186
-15362,-1866,3832,-674,1489,1359,17872,-272,2832,1459,1657,-275
-16050,-2100,4304,-640,1140,1135,18424,188,2402,1380,2601,-603
-16078,-2046,4326,-30,1204,1211,18276,364,2306,1094,3551,-1088
-15700,-2062,4384,602,1333,1257,18098,768,2362,466,4080,-1498
-16094,-2472,4688,1318,1254,517,18750,1374,1954,-496,4123,-1642
-17440,-2658,4978,1980,513,-641,19260,1836,1980,-1730,3958,-1617
-19350,-3040,5010,2411,-633,-1803,20756,2164,2058,-2710,3463,-1599
-21798,-3654,4892,3300,-1797,-3425,22940,2390,1092,-2816,2864,-1771
-22666,-3340,4350,4135,-2539,-5016,21732,1560,1174,-2585,2457,-1907
-20810,-2050,3246,3904,-2147,-5646,19838,180,1108,-2530,1724,-1599
-17764,-876,2332,2822,-105,-5426,18186,-382,468,-2352,505,-715
-15538,114,2568,1336,2549,-5171,16382,-486,442,-1958,-410,129
-14424,810,3414,-1106,3980,-4925,15210,-344,634,-1217,-693,351
-13632,972,4180,-3801,3916,-4841,14748,-256,632,-615,-574,178
-12966,1070,4772,-5491,2633,-5123,14238,-104,1078,-181,-502,76
-12694,1190,4530,-6916,1321,-5838,13634,438,1318,51,-666,-7
-12278,444,4966,-6502,591,-6250,13294,918,1878,47,-1008,-149
-12908,2782,4316,-5083,-47,-6579,13578,1258,2328,-195,-1174,-239
-13174,2330,4594,-5439,-828,-5305,14260,1498,2542,-563,-1229,-224
-13914,1706,4694,-3799,-1973,-4919,14662,1676,2650,-954,-1145,-237
-14758,1748,4620,-1336,-2875,-4351,15030,1656,2592,-1267,-1168,-338
-15482,1304,4262,1468,-3510,-3426,15572,1382,2466,-1505,-1302,-424
-15732,932,3704,5007,-3403,-2501,15922,1052,2466,-1575,-1414,-459
-15962,1108,3054,8067,-2829,-1509,16310,836,2480,-1479,-1325,-394
-16372,994,2612,9453,-2297,-110,16754,688,2360,-1286,-1126,-262
-16590,680,2312,9358,-1807,1317,16916,624,1860,-1051,-730,-114
-16366,228,1988,8233,-1211,2537,16730,458,1614,-784,-120,44
-15364,-228,1800,7012,-167,3585,16302,420,1584,-539,467,302
-14306,-840,1862,6142,1298,4433,16458,368,2142,-392,1049,680
-14604,-1912,2430,5716,2541,4783,18744,178,2648,-471,1910,1271
-15900,-2384,3532,4946,3020,4293,20222,-176,2540,-1030,3575,2009
-17122,-2418,5016,3022,3172,3308,19500,-424,1046,-1172,5221,2548
-17492,-2808,5670,2034,2588,1828,17462,-1380,-402,-631,5613,2392
-16734,-1992,5410,3158,1364,21,16488,-2718,-1150,396,4543,1873
-15262,-168,4646,3477,1080,-604,17932,-3688,-1438,1461,3165,1788
-16300,-62,4814,1897,1720,-278,25422,-3606,698,2181,2074,2450
-21816,-2756,6310,-139,1383,-1185,29970,-2586,-1322,3195,4503,3119
-21558,-1616,6248,-4075,964,-3694,19554,-2364,0,2826,6449,2964
-17350,1064,4776,-10276,1631,-5051,15926,-78,2018,2366,4592,1980
-12170,-584,8500,136,6255,-6945,15354,1250,546,2591,1686,986
-13156,7992,7322,4497,6429,-8135,15002,520,1320,2700,1362,283
-15190,8658,5410,-8732,1685,-3024,13724,-158,1168,1996,1713,-257
-14366,3552,4836,-21698,-3543,2075,13404,-348,1230,1229,1551,-285
-12986,-1684,5012,-19435,-5568,637,14432,-326,606,1048,211,132
-13130,-2276,5036,-7470,-4429,-3492,15692,-602,532,1348,-507,633
-13882,-240,4500,2564,-2861,-4876,16548,-1186,742,1531,-332,839
-14634,1002,3886,6256,-2508,-4314,17014,-1480,1222,1591,282,999
-15476,1098,3314,6155,-3133,-4160,16920,-1430,1386,1668,685,1221
-16098,1334,2816,4557,-4090,-4466,16780,-1318,1310,1893,445,1213
-16232,1834,2362,1790,-4178,-4123,17178,-1118,1706,2033,-67,993
-15650,2014,2326,-1689,-2572,-3159,17526,-704,2120,1917,-224,789
-15410,1608,3078,-3947,58,-2357,17228,-280,2412,1545,-56,611
-15680,1374,4202,-4368,1898,-1832,16564,-4,2482,995,148,290
-15796,1372,4974,-3717,2168,-1256,16104,-28,2536,464,167,-159
-15798,1142,5226,-2344,1168,-207,15914,-314,2496,142,46,-476
-15596,482,4888,20,-188,1055,16054,-396,2398,-94,-128,-660
-15296,-186,4370,2645,-649,1874,16232,-380,2366,-267,-207,-755
-15128,-628,3878,4451,-294,2391,16308,-382,2464,-457,-191,-813
-15078,-864,3622,5171,198,2541,16274,-390,2456,-611,-234,-860
-15066,-790,3532,4802,596,2330,16234,-296,2444,-757,-487,-943
-15220,-622,3628,3619,752,2015,16316,-382,2276,-870,-817,-1007
-15354,-552,3886,2360,691,1842,16626,-526,2038,-944,-1153,-1072
-15418,-468,4116,1645,710,1695,16840,-522,1642,-967,-1388,-1107
-15356,-428,4342,1441,883,1578,16842,-386,1430,-1021,-1560,-1160
-15162,-268,4540,1513,1017,1399,16616,-362,1316,-1153,-1795,-1232
-14938,-50,4704,1371,969,1182,16504,-376,1088,-1347,-2125,-1252
-14876,172,4886,963,716,913,16640,-420,812,-1517,-2373,-1240
-14842,284,5006,595,356,599,16662,-418,560,-1674,-2497,-1185
-14724,572,4962,442,62,339,16394,-514,368,-1770,-2543,-1084
-14378,858,4970,258,-24,228,16172,-746,236,-1776,-2597,-967
-14104,1140,5032,182,110,172,16390,-820,314,-1717,-2659,-817
-14146,1112,5202,107,177,189,16742,-816,294,-1525,-2478,-735
-14566,874,5500,278,52,46,17112,-854,162,-1276,-2239,-733
-15202,578,5646,489,-337,-321,17676,-974,128,-993,-2159,-750
-15974,316,5696,770,-858,-867,18594,-1052,62,-681,-2212,-683
-16754,104,5594,1116,-1255,-1524,19170,-1096,-68,-422,-2284,-541
-17172,284,5390,1314,-1266,-2099,18824,-1212,-96,-113,-2388,-460
-17658,558,5410,982,-909,-2410,20534,-1042,1068,-101,-3115,-356
-19232,332,5914,324,-910,-2654,22552,94,1080,166,-2861,-188
-19638,658,6056,-776,-1036,-2662,20252,312,1858,-561,-2178,-142
-19806,788,6086,-1381,-1308,-2398,20340,134,2408,-923,-2504,-391
-19342,1430,5932,-1724,-1225,-1748,19110,42,2662,-704,-2821,-407
-18138,2066,5600,-1936,-991,-237,16784,-538,2408,-217,-2761,-188
-16172,2578,5060,-1712,-464,2036,14670,-928,1838,461,-2913,-27
-14270,2570,4620,-1297,189,4708,14112,-1108,2344,1185,-2952,511
-13744,1562,4622,-1080,289,6990,15944,-786,2590,2008,-2596,1041
-13952,-292,4764,-862,-406,8808,17004,-110,2528,2662,-1390,1114
-14314,-2244,4720,-434,-1427,9198,16746,420,2808,2914,-314,887
-14768,-3488,4462,151,-2594,7390,16142,710,2510,2870,-118,654
-15040,-3460,3698,779,-3659,4373,16048,668,2386,2722,-499,591
-15052,-2360,2830,1076,-4344,2061,15962,496,1966,2445,-867,732
-14870,-1364,2090,1217,-4125,1489,15912,400,1516,2113,-1003,972
-14688,-900,1830,1476,-2835,1948,15688,544,1198,1746,-938,1224
-14460,-620,1938,1386,-1059,2899,15390,784,1012,1259,-838,1332
-14250,-604,2454,602,312,3741,15422,954,796,775,-675,1244
-14068,-668,3066,-715,823,4092,15568,968,572,410,-440,1006
-13622,-768,3488,-1746,822,4191,15454,872,424,184,-150,688
-13178,-950,3722,-2215,616,3942,15248,750,298,48,-30,398
-12908,-1152,3912,-2059,347,3207,15426,662,208,-40,-119,215
-12870,-1286,4088,-1452,-14,2050,15812,582,72,-81,-232,145
-12990,-1226,4212,-896,-405,684,16012,554,38,-168,-367,181
-13232,-1116,4310,-582,-831,-840,16096,476,54,-295,-624,288
-13688,-862,4450,-386,-1298,-2430,16342,306,-82,-355,-1039,427
-14272,-638,4528,-80,-1572,-3863,16792,62,-378,-349,-1452,581
-14810,-286,4646,329,-1497,-5094,16850,-128,-514,-261,-1638,681
-15380,230,4740,545,-1349,-6041,17694,-118,-184,-221,-2013,722
-16516,334,5078,549,-1189,-6467,20062,70,1756,-589,-2848,760
-20408,-820,6330,375,-1515,-7073,23890,178,426,-197,-2300,668
-21050,-522,6502,-156,-1768,-7615,19882,-1078,1608,-326,-1217,465
-19756,284,5776,-244,-1517,-7472,19672,-1706,2900,-1324,-1899,1071
-19094,1506,5654,-590,-618,-6555,21656,-644,2970,-1700,-3517,1555
-19184,2074,6500,-2401,881,-4144,20786,-502,3120,-1846,-2157,1165
-18258,1892,7020,-3936,1867,-1060,18368,-756,2996,-2837,-16,338
-16172,1230,7036,-3538,2180,1790,17452,-942,3520,-4015,978,-130
-15158,-132,6878,-445,1873,3813,17558,-1204,3278,-4222,1042,-383
-15032,-1702,6786,4183,1264,5088,17358,-1890,3106,-3661,1741,-589
-15154,-3012,6404,8338,592,6037,16190,-1890,2968,-3117,2613,-871
-14518,-3400,5612,10658,-27,6104,15242,-1520,2886,-3132,2884,-1087
-13552,-3114,4680,10954,-742,4928,14878,-1536,2882,-2977,2604,-851
-12916,-2596,3802,9751,-1281,3566,14758,-1808,2738,-2569,2480,-393
-12732,-1956,3336,7360,-1254,2701,14612,-2100,2980,-2102,2771,-86
-12610,-2224,3212,4784,-623,2659,14996,-2242,3706,-1635,3103,160
-13100,-2812,3626,3054,281,2126,15312,-2524,4476,-1101,3056,590
-14208,-2782,4224,1624,699,792,15222,-2870,5090,-547,2443,998
-15178,-2316,4676,-4,368,-338,15190,-2878,5406,-26,1469,1120
-15674,-1576,4948,-1798,144,-1148,15664,-2472,5024,378,438,1066
-15772,-866,5154,-3751,356,-1354,15908,-2096,4558,554,-485,882
-15486,-132,5668,-5549,932,-581,15898,-1876,3956,504,-1173,568
-15074,-482,6216,-6016,1381,280,15900,-1770,3370,455,-1704,267
-14622,-974,6724,-4648,1682,705,16052,-1780,3034,498,-1932,48
-14374,-1270,6862,-2406,1382,595,16064,-1968,3052,611,-1925,-49
-14216,-1288,6646,-451,308,145,16184,-2160,3290,771,-1822,-4
-14136,-1074,6008,265,-1023,-397,16216,-2278,3400,971,-1684,101
-14224,-1120,5328,-147,-1880,-794,16300,-2268,3576,1196,-1530,173
-14348,-1536,4934,-513,-1947,-1152,16364,-2218,3902,1396,-1431,166
-14508,-1900,4756,-583,-1409,-1492,16226,-2206,3992,1553,-1449,106
-14722,-1960,4852,-831,-744,-1967,15946,-2142,3986,1690,-1637,-7
-14796,-2004,4968,-1351,-301,-2321,15818,-2008,3858,1816,-1886,-79
-14860,-2000,5046,-1534,-239,-2372,15814,-2022,3690,1951,-2118,-157
-14818,-1844,4916,-1324,-390,-2164,15762,-2106,3624,2076,-2219,-253
-14648,-2034,4700,-897,-437,-1759,15696,-2086,3528,2178,-2333,-335
-14636,-1988,4404,-377,-310,-1523,15748,-2168,3444,2301,-2440,-414
-14722,-1794,4270,-363,-102,-1217,15926,-2106,3552,2356,-2476,-452
-14668,-1580,4058,-955,107,-896,16068,-2008,3492,2354,-2332,-459
-14494,-1688,4272,-1448,587,-576,16154,-1814,3408,2344,-2051,-494
-14368,-1500,4570,-1835,958,-299,16318,-1526,3238,2280,-1645,-529
-14110,-1532,4776,-2272,1131,221,16284,-1312,3184,2060,-1057,-515
-13940,-1838,5030,-2349,1217,516,16300,-1176,3034,1847,-405,-583
-14092,-2026,5320,-1902,1102,491,16428,-916,2620,1702,283,-673
-14080,-2028,5412,-1138,829,407,16414,-762,2442,1520,1034,-776
-14294,-1852,5198,-315,378,305,17142,-548,2250,1237,1752,-840
-14956,-1720,4794,-10,-263,249,18394,-188,1752,965,2684,-908
-16000,-1898,4458,-294,-676,35,19306,200,1128,736,3803,-1147
-17074,-2012,4558,-652,-363,-320,19456,476,762,233,4503,-1574
-17368,-2108,4910,-403,494,-854,18910,974,574,-424,4439,-1970
-17530,-2070,5316,1553,1514,-1913,19048,1708,-56,-920,3406,-2220
-18320,-1466,5770,4329,1678,-3244,19666,2034,-194,-1170,2015,-2449
-19386,-892,5874,6307,1007,-4205,21470,1832,162,-1370,1142,-2492
-20678,-948,5696,7447,60,-5007,23478,1174,130,-1433,970,-1977
-21668,-942,5264,7994,-630,-6171,23100,626,-276,-994,1566,-1130
-20718,-14,4448,7368,-624,-7112,20236,274,-270,-221,1779,-452
-18094,1582,3462,5713,382,-7242,17636,38,-100,462,1111,68
-15578,3256,3100,3016,2148,-6450,15768,-106,230,1110,204,460
-13896,4300,3728,-918,3563,-4837,14520,158,798,1513,-166,659
-12988,4370,4594,-5585,3796,-2891,13596,530,1232,1524,-144,654
-12658,3610,5128,-9111,2694,-1603,13194,712,1438,1445,-323,430
-12566,2972,5364,-10848,764,-1070,13430,870,1696,1557,-669,138
-12516,2254,5286,-10987,-972,-464,13982,1140,1956,1682,-785,-141
-12692,1094,5244,-9140,-1919,28,14692,1434,2188,1686,-595,-315
-13348,14,5238,-5327,-2144,-238,15052,1440,2418,1574,-479,-391
-14464,-180,5054,-1081,-2468,-915,15178,1404,2416,1466,-590,-388
-15284,4,4254,2255,-3357,-1293,15398,1474,2462,1365,-846,-256
-15558,236,3336,4654,-4273,-1272,15778,1352,2580,1173,-1005,-9
-15816,362,2394,6350,-4317,-835,16154,1076,2656,1071,-1004,294
-15842,304,1840,7083,-3136,220,16160,1004,2426,1134,-813,491
-15598,-136,1606,7115,-1116,1599,15906,1144,2336,1166,-684,603
-15458,-470,1776,6246,722,2608,16178,1340,2510,1126,-589,707
-15318,-724,2094,4526,1741,3209,16560,1338,2712,1090,-222,802
-15204,-920,2602,2444,2002,3764,16584,1164,2672,1168,499,845
-14844,-954,2910,194,1896,4336,16218,1084,2596,1359,1371,815
-14372,-850,3334,-1391,1882,4499,16334,1118,2704,1514,2307,752
-14626,-768,3876,-1738,2165,4333,18316,824,3392,1349,3333,813
-15702,-958,4816,-1091,2411,4238,19426,200,2934,870,4661,1094
-17216,-1610,5500,267,1893,3886,19444,-318,1994,746,5636,1371
-18102,-1426,5460,1688,923,2688,19230,-802,854,989,5575,1491
-17692,-342,5460,1918,1093,1352,18154,-1496,-132,1307,4464,1434
-16456,802,5568,1888,2348,394,17888,-2210,-266,1311,2859,1456
-15730,1512,6014,2563,3223,130,19950,-2436,-150,1231,1715,1739
-16526,1672,6756,2160,2869,193,22318,-1778,192,1022,1570,2202
-18024,1122,7534,-347,1738,-424,22904,-1054,464,543,2315,2258
-18346,842,7968,-3508,198,-2113,20048,-1156,588,263,2577,1704
-16658,2410,8868,-5415,-995,-3869,16930,-1246,618,228,1428,1147
-14246,4422,9776,-4063,-2986,-3317,15230,-1228,778,174,45,1053
-12124,4586,7236,-3725,-1295,-3773,14564,-920,856,99,-438,1124
-12782,4378,6118,-4450,694,-3190,14126,-694,768,-16,-510,1194
-13416,3998,6626,-5563,469,-1464,13850,-938,672,-11,-687,1339
-13620,2950,6858,-6406,-1363,-426,14508,-1700,582,283,-1100,1672
-13610,1428,6586,-5451,-3176,-675,15730,-2450,560,797,-1320,2083
-13578,546,5886,-2128,-4040,-1695,16746,-2898,738,1367,-1170,2563
-13856,834,5184,959,-3882,-2728,17040,-3030,922,1860,-887,2871
-14310,1660,4590,1376,-3496,-3305,16930,-2740,1058,2253,-789,2731
-14596,2150,4226,-415,-3278,-3314,17146,-2202,1296,2361,-891,2256
-14744,2294,4298,-2728,-2833,-3063,17484,-1652,1536,2235,-923,1690
-14896,2332,4780,-4566,-1928,-2716,17434,-1200,1500,1880,-877,1170
-15154,1972,5528,-4949,-1142,-2517,17306,-748,1744,1323,-766,741
-15334,1850,5978,-3543,-802,-2595,17100,-516,1800,560,-626,397
-15394,2250,6040,-1372,-908,-2271,16926,-652,1558,-179,-279,98
-15408,2648,5770,637,-1227,-1155,16882,-1096,1264,-838,228,-132
-15266,2410,5400,2215,-1332,525,16898,-1382,994,-1349,758,-326
-15066,1496,5258,4134,-812,1839,16646,-1456,1140,-1763,1095,-473
-14710,992,5440,6155,313,2524,16362,-1424,1316,-2132,1254,-548
-14692,696,5650,7511,1088,2795,16304,-1300,1548,-2333,1226,-550
-14668,908,5684,7401,1044,2830,16332,-1160,2012,-2581,912,-461
-14590,1006,5814,5561,695,2709,16244,-1222,2034,-2852,489,-345
-14512,758,5968,3439,264,2204,16434,-1342,1910,-3053,12,-253
-14446,508,6170,2054,-232,1436,16552,-1540,1726,-3073,-458,-201
-14434,530,6232,1568,-712,588,16538,-1690,1524,-2987,-946,-219
-14098,882,5970,1481,-985,-113,16496,-1898,1494,-2940,-1400,-310
-13820,1284,5796,1456,-889,-425,16544,-2106,1084,-2970,-1609,-572
-13890,1386,5904,1498,-674,-516,16534,-2296,818,-2934,-1651,-996
-13984,1292,6124,1938,-553,-652,16390,-2220,568,-2895,-1720,-1376
-13930,1248,6268,2523,-501,-839,16488,-2032,316,-2858,-1787,-1506
-13982,1366,6350,3189,-399,-1092,16790,-1832,-104,-2710,-1793,-1367
-14206,1754,6520,3395,-220,-1281,16984,-1614,-218,-2552,-1735,-1089
-14430,2384,6738,2656,-264,-1233,17000,-1542,-522,-2441,-1628,-835
-14358,2824,6794,858,-671,-827,16976,-1620,-740,-2303,-1497,-722
-13636,2418,6846,-201,-865,-659,16690,-1826,-1018,-2141,-1338,-682
-12666,2438,6768,281,-453,-820,16470,-2198,-1354,-2009,-1051,-722
-12364,2278,6836,1492,-102,-1023,16530,-2510,-1286,-1869,-817,-902
-12294,2048,6696,3248,-228,-1453,16534,-2642,-1250,-1769,-699,-1151
-12624,2150,6394,4269,-862,-2020,16914,-2686,-1308,-1791,-694,-1457
-13214,1882,5776,4407,-1667,-2605,17936,-2822,-1322,-1969,-781,-1816
-14188,1398,5368,4620,-2015,-3352,18590,-2794,-1538,-2050,-716,-2245
-15268,1206,5218,4964,-1636,-4221,18220,-2574,-1566,-1904,-687,-2477
-15828,1470,5138,4703,-730,-4893,17404,-2364,-1296,-1654,-1120,-2305
-16588,1450,5320,3916,372,-5128,19860,-1774,842,-1528,-2530,-1731
-18370,944,6070,2696,766,-5457,22786,-312,640,-1288,-2317,-757
-19252,1080,6616,390,730,-5823,22008,-118,2214,-1979,-1263,-218
-19692,1030,6964,-2067,428,-6018,20296,-56,3242,-2220,-392,-529
-19184,1868,6866,-3545,384,-6152,18320,-1236,3182,-1652,-630,-835
-17422,3090,6694,-4324,1053,-5242,16438,-2628,2578,25,-1288,-965
-15608,4176,6100,-4218,1785,-3121,15278,-3180,3038,1666,-1473,-502
