# ===========================================
# timeslice=63, slack=2, packetLoss=0
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-1284, -16898, -2376, -1141, -97, 205, 9910, -4292, 10280, 5585, -3002, 13
-1054, -17372, -2620, -552, -505, -835, 10552, -3730, 10888, 4384, -3991, -293
-376, -16542, -3416, 428, -764, -1362, 11142, -5244, 10626, 3569, -3132, -1389
134, -15726, -4186, 820, -576, -505, 10792, -4166, 11278, 2016, -2288, -1553
228, -16062, -3630, 373, 804, 501, 10636, -4450, 11438, 2073, -2734, -1119
-428, -16140, -2670, -639, 854, 846, 10266, -4176, 11298, 2146, -2347, -719
-1360, -16732, -2678, -1289, 311, 670, 11326, -4466, 11402, 1865, -3019, -677
-1380, -17174, -2882, -706, 412, 260, 11506, -4360, 11672, 1223, -1957, -352
-912, -16988, -2720, -753, 79, 223, 11742, -3976, 11106, 1175, -1492, 103
-1114, -17068, -3162, -828, -183, 377, 12500, -4386, 11284, 475, -1495, 306
-1516, -17034, -3754, -28, -8, 77, 11666, -4436, 11022, -233, -469, 569
-1450, -17050, -3452, 672, -242, -490, 11696, -4438, 10746, -285, -259, 991
-1384, -16740, -3048, 759, -711, -981, 12088, -4270, 10832, -714, -282, 1558
-1280, -16650, -3196, 878, -943, -1194, 11852, -4524, 10770, -1267, -61, 2092
# ---
-960, -16666, -2938, 740, -1139, -1024, 11678, -4354, 11462, -1711, 246, 2884
-972, -16702, -2922, 726, -1351, -877, 10914, -4152, 11118, -2549, 1302, 2974
-998, -16748, -2972, 1070, -1476, -893, 11290, -4838, 10966, -2209, 993, 2546
-818, -16764, -3056, 1364, -1471, -983, 11048, -5186, 11416, -2513, 1641, 2493
-512, -16742, -3036, 1559, -1494, -974, 10410, -5038, 10690, -3275, 2364, 2270
-582, -16744, -2824, 1174, -1288, -772, 10552, -5330, 10838, -3292, 2701, 2027
-776, -16772, -2518, 814, -1028, -672, 10226, -5926, 12138, -1807, 3159, 1426
-962, -16988, -2664, 1018, -1084, -858, 10182, -5500, 10894, -2077, 4317, 1316
-942, -16826, -2708, 1483, -1432, -1136, 9558, -5290, 10468, -3173, 5575, 1127
-658, -16500, -2300, 1564, -1613, -1522, 9226, -5602, 10530, -3163, 4934, 542
12, -16134, -2000, 882, -998, -1437, 9306, -6120, 10912, -3152, 4332, 291
146, -15920, -2538, 554, -623, -1087, 8536, -6652, 10784, -3231, 4015, 158
0, -15922, -2706, 593, -183, -694, 8802, -6638, 10722, -2100, 2684, -449
18, -16210, -2646, 590, 495, -339, 8970, -6576, 10990, -2015, 2099, -1079
-312, -16604, -2630, 544, 726, -197, 8214, -7122, 11264, -1678, 2390, -1735
-630, -16724, -2288, 693, 884, -331, 7592, -6938, 11514, -1024, 2789, -1996
-756, -16466, -1994, 757, 696, -546, 7838, -6708, 11650, -339, 2758, -2089
-746, -16042, -2346, 777, 282, -772, 7040, -6808, 11600, 356, 3319, -2807
-568, -15534, -2880, 677, 389, -681, 7612, -6574, 11956, 301, 2584, -3370
-440, -16006, -2772, 354, 859, -140, 8504, -6650, 12906, -154, 832, -2850
-624, -17018, -2218, 65, 721, 68, 8552, -7024, 13056, -620, -239, -2002
-946, -17394, -1840, -159, 298, -87, 8880, -6848, 12680, -1120, 13, -909
-836, -16982, -1750, -178, 309, -207, 8350, -6914, 11954, -1018, 238, -627
-674, -16458, -1968, -364, 425, -125, 8910, -6752, 11742, -503, -885, 67
-726, -16216, -2102, -593, 471, 137, 8846, -6184, 12136, -1965, -1976, 1616
-662, -16094, -2028, -719, 482, 174, 7400, -6768, 10806, -1344, -1440, 1130
-570, -16366, -2042, -519, 455, -161, 8532, -6912, 10624, 454, -2927, 520
-582, -16586, -2306, -411, 231, -182, 8960, -6544, 11676, 398, -3460, 801
-542, -16532, -2606, -250, -92, -142, 8852, -6824, 11128, 366, -2752, 861
-712, -16536, -2728, -303, 3, -60, 8938, -6430, 11156, 161, -2638, 800
-780, -16286, -2466, -517, 343, 38, 8556, -6436, 11084, 46, -2755, 105
-796, -16228, -2306, -557, 387, 154, 8826, -6952, 11246, 834, -3314, 80
-746, -16332, -2156, -635, 167, 264, 9428, -6302, 10442, 2311, -4031, 126
-806, -16494, -2354, -604, 147, 216, 9496, -5966, 10634, 2579, -3921, 26
-830, -16716, -2388, -540, 252, 189, 9148, -6436, 11052, 2728, -4484, -398
-738, -16974, -2118, -516, 112, 84, 9578, -6124, 10868, 3954, -5081, -697
-842, -16810, -2398, -702, -147, -15, 10610, -5548, 11700, 3054, -4514, -554
-996, -16584, -2896, -436, -317, -70, 9122, -5382, 12026, 2369, -3961, -593
-940, -16096, -3042, -493, -331, 224, 9526, -5256, 11136, 3508, -3620, -1223
-904, -16366, -3080, -814, -201, 373, 9818, -5434, 10884, 3265, -3098, -1701
-598, -16310, -2922, -742, 319, 287, 9938, -5200, 10424, 3803, -3141, -1821
-138, -16346, -2600, -1185, 709, 354, 11150, -5080, 11638, 2992, -4017, -1199
-568, -16610, -2916, -1553, 1038, 474, 11506, -4798, 10614, 2165, -4630, -781
-1170, -17004, -3524, -1017, 758, 325, 14070, -4900, 10528, 1333, -4211, -140
-1624, -17420, -3512, -572, -27, 202, 12924, -4884, 10360, 265, -2455, -270
-1978, -17650, -3294, -260, 145, -22, 12130, -5056, 9784, 822, -872, -803
-1458, -17582, -3238, 946, 580, -747, 13074, -5662, 10828, 266, -1084, -402
-1258, -17018, -2898, 848, -38, -932, 13064, -5414, 9796, -1213, -898, 947
-1760, -16930, -3298, 833, -955, -1413, 12598, -4884, 9566, -1918, 254, 1934
-1722, -16814, -3394, 1666, -989, -1926, 11968, -5048, 10662, -1867, 826, 2247
-1056, -16776, -2870, 1598, -478, -1634, 11606, -5200, 10404, -2241, 1671, 2287
-748, -17010, -2832, 1633, -668, -1463, 11810, -4970, 10580, -2981, 2787, 2271
-884, -16972, -3198, 2208, -928, -1533, 11648, -5412, 10346, -2377, 3096, 2178
-548, -16912, -2982, 2106, -562, -1400, 11746, -5472, 10300, -2255, 3701, 2075
-440, -17010, -3014, 1750, -417, -1144, 11402, -5424, 10558, -2830, 3860, 2019
-526, -16950, -3002, 1919, -326, -1231, 10728, -5626, 10142, -2913, 4495, 1480
-516, -16856, -2470, 1937, -176, -1187, 10932, -5758, 10196, -2384, 5086, 1207
-202, -16558, -2140, 1761, -278, -1061, 10318, -5948, 11208, -2968, 5662, 1159
-388, -16214, -2422, 1689, -522, -963, 9062, -5996, 10982, -2608, 5849, 589
-330, -15794, -2582, 1488, -501, -826, 8960, -6284, 11012, -1948, 5168, -21
-260, -15656, -2420, 271, -143, -245, 8584, -6596, 11068, -1523, 4685, -693
-302, -15992, -2004, -1527, 590, 663, 7990, -6770, 11200, -1199, 4162, -1046
-568, -16260, -1968, -2236, 784, 1023, 7192, -6704, 11462, 281, 4193, -1700
# ---
-748, -16130, -1938, -1637, 652, 708, 8098, -6752, 11444, 925, 3630, -1961
-596, -15962, -2294, -601, 411, 234, 7586, -6538, 11490, 781, 3189, -1673
-364, -15656, -3228, -230, 173, 39, 7370, -6532, 10858, 883, 2856, -1970
-698, -15946, -3338, -363, 207, 122, 8216, -6564, 11834, 703, 1240, -1665
-1066, -16148, -2750, -67, 569, 76, 8426, -6190, 12202, 338, 162, -774
-1244, -16490, -2320, 291, 300, -238, 8442, -6270, 12584, -404, -64, -560
-1368, -16800, -2448, 276, -257, -341, 8624, -6362, 13080, -1013, -635, -342
-1234, -16996, -2878, 718, -488, -358, 8896, -6472, 12850, -1561, -626, 140
-836, -16822, -2948, 778, -500, -246, 8332, -6680, 12050, -1731, -103, 25
-596, -16290, -2420, 120, -162, -170, 7942, -6788, 11454, -1079, -367, -293
-602, -16188, -2106, -635, 447, -116, 7816, -6748, 11504, -296, -1528, -5
-796, -16198, -2406, -346, 504, -327, 8176, -6984, 11594, 415, -2810, 184
-996, -16424, -2728, 211, -68, -350, 8906, -6990, 11418, 150, -3908, 516
-1190, -16864, -2494, 129, -591, -130, 8824, -6798, 11844, -312, -4339, 890
-1306, -16900, -2506, -118, -399, -261, 8500, -6498, 11434, -749, -3608, 776
-1018, -16540, -2284, -374, 275, -355, 8552, -6716, 10966, -446, -3590, 213
-618, -16572, -2082, -628, 387, -350, 8658, -6656, 11014, 775, -4077, -62
-484, -16592, -2412, -91, 167, -489, 9192, -6620, 10388, 2770, -3921, -336
-548, -16876, -3080, 1271, -52, -859, 8884, -6900, 10296, 4274, -3252, -1141
-710, -16824, -3030, 2340, -376, -1124, 10028, -6458, 11218, 5843, -4087, -881
-960, -17318, -2238, 1938, -516, -1109, 9662, -5530, 10868, 6351, -3864, -1078
-982, -16544, -1628, 659, -144, -908, 8482, -4710, 10520, 7109, -2286, -2248
-516, -16090, -1288, -557, 172, -441, 10838, -5304, 11128, 7565, -3539, -2291
-204, -15814, -1914, -941, 780, -354, 10082, -4178, 10330, 5792, -3703, -2046
-286, -15924, -2292, -1605, 1203, -94, 10678, -5206, 10778, 6951, -4517, -1405
-1074, -16552, -2126, -2101, 560, 200, 11956, -4596, 11092, 6258, -4830, -652
-2066, -17144, -2544, -1961, 643, 210, 12514, -3780, 11474, 3981, -3328, -191
-1850, -17492, -2980, -1111, 332, -254, 12386, -3208, 10910, 2982, -2019, -245
-1032, -17412, -2702, -576, -308, -519, 13064, -3350, 11818, 2474, -1792, -192
-460, -17278, -3158, -142, -730, -715, 12510, -2922, 11188, 606, -755, 276
-478, -16656, -3122, 586, -846, -773, 11968, -3398, 10928, -55, -80, 482
-758, -16398, -2784, 594, -873, -549, 11986, -3082, 11020, -566, -224, 619
-1152, -16324, -2960, 635, -661, -465, 12194, -3048, 11284, -1993, -93, 1209
-1136, -16780, -2786, 578, -650, -272, 12284, -3444, 11026, -1846, 577, 1611
-766, -17280, -2738, 942, -800, -399, 11984, -4142, 10436, -1206, 1667, 1863
-448, -17240, -2666, 1050, -638, -477, 11834, -4326, 11132, -1053, 2357, 1894
-422, -16894, -2728, 1320, -342, -577, 11590, -4502, 10966, -1334, 2123, 2103
-608, -16684, -2958, 1861, -366, -805, 10974, -3652, 11780, -1642, 1981, 2895
-744, -16330, -3030, 2165, -745, -742, 10480, -3860, 11344, -2344, 1533, 2981
-754, -16396, -2718, 1522, -800, -375, 10580, -4592, 10938, -2188, 1832, 2395
-842, -16988, -2486, 1119, -265, -117, 11436, -4944, 11148, -2461, 2530, 1830
-856, -17262, -2040, 1457, -162, -236, 10270, -4224, 11200, -3961, 4529, 1516
-956, -17088, -1798, 1791, -771, -763, 9498, -5832, 10534, -2991, 4018, 602
-592, -17008, -1676, 1841, -1178, -1353, 9692, -5748, 11246, -2373, 3595, 72
-226, -16836, -2276, 2152, -1149, -1927, 8736, -5574, 11400, -3841, 5109, -385
-4, -16328, -2422, 2628, -1080, -2341, 7574, -6078, 11524, -2880, 4644, -1077
170, -15888, -1750, 2221, -657, -2348, 7890, -5708, 11704, -1877, 3621, -1520
70, -15726, -1146, 819, -108, -1796, 8210, -5038, 12228, -2240, 2953, -1471
122, -15622, -1124, -536, 232, -962, 7698, -5452, 12470, -2114, 2560, -1755
62, -15908, -1684, -580, 595, -555, 7978, -5200, 12210, -1205, 2551, -2299
108, -16140, -2128, -353, 1013, -264, 8146, -5374, 12240, -196, 2527, -2954
264, -16140, -2362, 1, 1084, -110, 8452, -5174, 12624, 9, 2031, -3063
200, -16674, -2148, -211, 1109, 96, 8520, -5642, 12096, 121, 1867, -2940
-232, -17116, -1788, -362, 1294, 13, 8304, -5910, 12278, -302, 1676, -2673
-640, -17048, -1474, -108, 1164, -539, 8640, -5986, 11834, -77, 799, -2082
-908, -17012, -1500, -69, 674, -810, 9640, -6048, 12616, -382, -59, -848
-948, -16726, -1680, -140, 405, -570, 8928, -6346, 13028, -1829, -615, 207
-774, -16636, -1730, -132, 205, -169, 9022, -5674, 12238, -2123, -1104, 886
-738, -16596, -1498, -311, -74, 43, 8340, -5672, 11988, -1804, -1518, 833
-788, -16050, -1318, -456, -90, -79, 8698, -5424, 11372, -1553, -1733, 734
-436, -15928, -1546, -337, 292, 68, 9150, -5870, 11924, -1953, -2289, 1030
-170, -16096, -1878, -209, 303, 420, 8448, -6074, 11284, -1596, -2284, 1106
-88, -16498, -1954, -113, -357, 347, 8180, -6376, 10850, -646, -2510, 576
# ---
-214, -16594, -1816, -531, -423, 152, 8582, -5890, 11438, 353, -3548, 309
-448, -16658, -1972, -1087, 79, 128, 8758, -6460, 11466, 1118, -4384, 150
-846, -16680, -2312, -1176, 319, 161, 8968, -6082, 11512, 1091, -4689, 208
-1002, -16600, -2624, -748, 231, 41, 9228, -5746, 11742, 1076, -4662, 227
-696, -16492, -2396, -497, -99, 109, 8676, -5816, 11772, 1261, -4392, -342
-480, -16518, -2196, -791, -23, 173, 8190, -6106, 11520, 2044, -3755, -1366
-130, -16732, -2418, -944, 219, 62, 9422, -6418, 11510, 3534, -5110, -1669
76, -16736, -2864, -787, 624, -249, 9500, -5906, 9624, 4743, -5511, -2051
-132, -16182, -2608, -1096, 897, -484, 9388, -4604, 8930, 8343, -5204, -1625
-672, -15622, -1702, -2153, 969, 20, 11234, -4338, 11624, 8972, -7161, -103
-1428, -15780, -1940, -2961, 1281, 738, 10926, -2956, 12650, 5424, -7527, 1130
-1826, -16184, -2696, -2520, 566, 1297, 11648, -3554, 10710, 4978, -6162, 607
-1664, -17018, -3056, -1888, -612, 1158, 14168, -3470, 11110, 2651, -4796, 56
-1082, -17744, -3078, -1660, -554, 733, 13912, -3668, 10898, 708, -4047, -185
-916, -18540, -3162, -818, -872, 22, 13776, -5044, 9612, 566, -2191, -385
-1464, -18040, -3156, 143, -1207, -647, 13470, -4902, 9048, 135, -1289, 65
-1770, -17032, -3084, 519, -505, -1214, 13022, -4692, 8520, -727, -1433, 474
-1220, -16636, -2686, 431, -366, -1335, 13328, -3872, 8422, -807, -917, 1097
-908, -16448, -2762, 719, -952, -1471, 13534, -3608, 9970, -1078, -368, 1763
-772, -16572, -2982, 1172, -959, -1171, 12876, -3650, 10692, -2225, 744, 2034
-672, -17126, -3136, 1386, -1217, -890, 12910, -3964, 10196, -3256, 1929, 1904
-720, -17238, -3556, 1694, -1148, -1001, 12452, -4244, 9710, -2918, 2831, 1738
-512, -17086, -3446, 2105, -128, -1341, 11990, -4368, 10350, -3189, 3912, 1582
92, -16818, -2980, 2178, 256, -1498, 11140, -4864, 10394, -3520, 4227, 1224
360, -16666, -2536, 1849, 55, -1340, 11288, -4928, 10826, -3457, 4166, 1196
36, -16520, -2078, 1308, 92, -779, 10972, -5108, 10644, -3601, 4060, 1333
-404, -16806, -2556, 1483, 325, -615, 11054, -5426, 10582, -3085, 4009, 1088
-572, -16956, -2824, 1962, 462, -660, 11080, -5264, 11786, -2974, 4103, 1012
-304, -16746, -2174, 1815, 216, -572, 10078, -5520, 10316, -2222, 3490, 1034
-374, -16486, -2170, 1322, -65, -575, 10122, -4974, 10482, -2081, 5093, 1235
-514, -16170, -2814, 1160, 321, -784, 9072, -6008, 10992, -1574, 4370, 495
-374, -15696, -2356, 1347, 982, -826, 8532, -5902, 11202, -1809, 3619, -403
-278, -15752, -1770, 1441, 648, -576, 8758, -5576, 11198, -2223, 3413, -718
-318, -15668, -1554, 1356, 29, -391, 8922, -6434, 10940, -2365, 3529, -1697
-256, -16112, -1954, 1223, -209, -129, 8714, -6244, 11538, -3287, 4103, -2238
-154, -16520, -2086, 1120, -614, -88, 8608, -5884, 12076, -3454, 3427, -1789
-328, -16660, -1736, 653, -501, -160, 7892, -6300, 11774, -1965, 2810, -1680
-692, -16524, -1786, 303, 64, -465, 8112, -6322, 11490, -405, 2462, -2167
-740, -16276, -1858, 122, 383, -531, 8546, -6270, 12060, 516, 1362, -2413
-424, -16146, -1864, -177, 302, -292, 8696, -6420, 11730, 625, 749, -2475
-250, -16554, -2058, -686, 13, 86, 9258, -6796, 11394, 440, 204, -2211
-500, -17174, -1972, -579, -195, 29, 9768, -6762, 11430, -32, -691, -1065
-832, -16844, -1742, -258, -214, -187, 9806, -6534, 11932, -54, -1157, -67
-892, -16402, -1636, -169, -33, 112, 9246, -6370, 11280, -665, -928, 413
-796, -16486, -1624, 32, -46, 298, 9202, -6254, 11368, -565, -1595, 649
-648, -16658, -1516, -86, -214, 151, 9326, -6250, 11114, -541, -2407, 886
-528, -16658, -1282, -235, -592, 26, 9144, -6310, 10774, -222, -2769, 1336
-542, -16648, -1356, -353, -943, -17, 9146, -6338, 10992, -420, -3231, 1651
-542, -16348, -1758, -683, -738, 73, 8916, -6286, 11500, -426, -4029, 1617
-500, -16202, -2080, -1130, -325, 382, 8838, -6430, 11632, -807, -4424, 1453
-512, -16314, -2338, -1246, -300, 515, 9206, -6030, 11654, -473, -4988, 1312
-482, -16492, -2242, -1265, -288, 554, 9238, -6082, 10978, 211, -4648, 536
-532, -16748, -2120, -1371, 44, 555, 9818, -6296, 9980, 2051, -5019, -304
-544, -17026, -1884, -1225, 559, 278, 10338, -6534, 9290, 2676, -4421, -1040
-712, -16920, -1754, -1140, 672, 58, 10556, -6244, 9556, 4149, -4108, -1125
-856, -16936, -1970, -993, 383, -103, 10976, -5796, 10326, 4623, -4649, -449
-942, -16706, -2328, -936, 90, -132, 10634, -5384, 11158, 3647, -4368, -513
-1092, -16470, -2892, -1146, -201, 64, 10414, -4746, 11056, 2869, -4789, -771
-1124, -16272, -2886, -1216, -31, 190, 11232, -4846, 10848, 2538, -5054, -1231
-732, -16384, -3196, -1097, 275, 323, 10934, -3978, 10660, 2507, -3024, -1699
-726, -16294, -3506, -905, 188, 429, 11216, -5034, 10116, 2274, -2937, -2064
-994, -16300, -3160, -949, 319, 462, 13162, -4876, 10430, 1070, -3346, -1705
-1162, -16454, -2930, -1357, 778, 661, 13968, -5224, 10906, -733, -3029, -614
# ---
-2124, -17498, -2768, -1576, 614, 576, 12408, -4958, 9338, -1061, -2550, -13
-2078, -17654, -3062, -470, 277, -178, 13830, -5380, 8932, -707, -1440, 86
-1264, -17622, -3316, 712, 83, -1078, 14062, -5680, 9674, -1092, -1236, 454
-972, -17066, -3134, 989, 20, -1091, 13714, -5178, 9146, -2081, -78, 1099
-1446, -16868, -2982, 745, -174, -934, 13354, -4992, 8694, -2338, 705, 1668
-1848, -16666, -2800, 1201, -134, -1264, 13000, -5062, 8726, -2378, 1496, 2020
-1252, -16648, -2394, 988, 253, -1375, 12942, -5112, 9196, -2807, 1866, 2220
-778, -17034, -2410, 882, 11, -1310, 12482, -5806, 9124, -3047, 2577, 2148
-762, -17282, -3010, 1619, -575, -1504, 12186, -5510, 9274, -3003, 3690, 2152
-592, -17190, -3262, 2355, -837, -1533, 11740, -5684, 10216, -3300, 4412, 2042
-588, -16794, -3278, 2693, -913, -1376, 10764, -6284, 9766, -3006, 4914, 1302
-918, -16480, -2966, 2849, -729, -1340, 10356, -6356, 9328, -2198, 5775, 413
-946, -16504, -2342, 2616, -431, -1401, 10864, -5904, 11716, -2693, 5676, 592
-690, -16418, -2238, 1943, -518, -1129, 9378, -6564, 10482, -2231, 4087, 399
-676, -16242, -2320, 1849, -736, -1102, 9744, -6416, 10398, -1221, 5180, 223
-640, -16316, -2164, 1909, -532, -1171, 9556, -6548, 11182, -322, 4516, 69
-238, -16224, -1868, 1562, -119, -1072, 9088, -6452, 12078, -522, 4770, -732
-198, -16384, -1576, 1202, -86, -1019, 9358, -5954, 10440, -924, 5764, -1276
-154, -16260, -1690, 1236, -193, -1232, 8684, -6016, 9982, -1714, 5176, -1780
-62, -15692, -1922, 810, 162, -1059, 8058, -6470, 10786, -1121, 3719, -2446
12, -15790, -2048, 336, 522, -766, 7568, -6540, 11622, 684, 2385, -3066
-132, -15744, -2032, 117, 765, -347, 8060, -6302, 11876, 1272, 1623, -3352
-272, -16162, -2036, -445, 748, 524, 8654, -5704, 12730, 1017, 1232, -2769
-512, -16728, -2302, -442, 165, 757, 8780, -5958, 12984, 920, 1013, -2791
-574, -16488, -2556, -745, 159, 559, 9050, -6306, 12970, -352, 310, -2774
-856, -16854, -2380, -1179, 962, 508, 9364, -6824, 12158, -1429, -256, -1813
-884, -16868, -1588, -877, 1167, -7, 9644, -6686, 11544, -2464, -781, -857
-714, -16434, -890, -890, 539, -138, 9510, -6814, 10978, -2472, -1567, -95
-576, -16316, -1114, -1302, 326, -2, 9608, -6654, 10566, -2601, -2416, 653
-518, -16334, -1284, -1469, 379, 58, 9622, -6872, 9704, -1937, -2240, 723
-664, -16654, -1578, -1366, 387, 85, 10368, -6868, 9740, -728, -3268, 915
-884, -17402, -1822, -883, 282, -42, 10928, -6426, 10272, -1047, -3909, 1933
-960, -17100, -2120, -203, -295, -250, 9934, -6672, 9972, -1587, -2635, 1883
-882, -16424, -2610, -54, -499, -175, 9308, -6844, 10310, -677, -1924, 784
-458, -16366, -2576, -79, -496, -47, 9396, -6728, 10766, 276, -2623, 480
-418, -16316, -2634, -115, -510, 57, 9330, -7048, 10858, 1253, -3319, 538
-588, -16472, -2446, -212, -340, 222, 9792, -6882, 10216, 2091, -3766, 621
-800, -16748, -2226, -314, 85, 168, 10318, -6414, 10284, 2629, -4091, 692
-966, -16750, -1902, -404, 321, 111, 9102, -6728, 10324, 3771, -4852, 240
-958, -16786, -1594, -418, 57, -67, 9662, -5730, 9964, 4391, -5212, -84
-932, -16610, -1770, -373, -390, -147, 11302, -6168, 10540, 3699, -5750, -242
-718, -16270, -2310, -410, -310, -157, 10290, -6298, 10448, 5024, -5557, -1110
-492, -16666, -2406, -843, -244, 21, 11086, -5442, 9720, 4444, -4612, -1293
-480, -16668, -2928, -1047, -219, 6, 11504, -4950, 9960, 4641, -4204, -1928
-674, -16470, -3356, -1000, 175, -18, 11412, -5262, 8910, 5498, -3348, -2931
-916, -16358, -3344, -1175, 517, 194, 13164, -4358, 10162, 5293, -3145, -2230
-1124, -16194, -3186, -1414, 982, 297, 11924, -4482, 9996, 3916, -2442, -1664
-1076, -16636, -2976, -1778, 576, 575, 12686, -4832, 9224, 3261, -2177, -1501
-1778, -17096, -3366, -1456, -294, 233, 14290, -4264, 10560, 1802, -2139, -889
-2410, -17654, -3914, -269, -1075, -445, 14374, -4202, 10150, -272, -1051, -26
-2284, -17824, -3626, 472, -1381, -703, 14496, -5024, 9740, -1184, 506, 799
-1794, -17172, -3320, 1036, -722, -1087, 13840, -4954, 9686, -1494, 1382, 1280
-1192, -17098, -3058, 1197, -598, -1334, 12908, -4688, 9824, -2349, 1332, 1947
-908, -16838, -2794, 2324, -1717, -1811, 11986, -4922, 9728, -2346, 1012, 2246
-988, -16510, -2242, 2438, -2265, -1958, 11642, -4934, 9506, -2647, 996, 2357
-914, -16178, -2272, 2087, -1740, -1932, 11882, -4912, 10324, -3106, 879, 2342
-454, -16446, -2492, 1679, -1233, -1707, 11808, -5000, 10798, -3872, 750, 2132
-352, -16724, -2700, 1600, -1318, -1529, 11354, -5210, 9728, -3401, 1316, 1544
-574, -16930, -2760, 1881, -1164, -1364, 11722, -5136, 10266, -3270, 2455, 1155
-642, -16842, -2414, 1568, -982, -1050, 11248, -5304, 10692, -4045, 2987, 1102
-674, -16680, -2598, 1757, -749, -962, 10708, -5754, 10650, -4951, 3341, 1003
-360, -16586, -2518, 2246, -889, -1221, 10800, -5878, 9624, -5293, 4324, 535
132, -16458, -2314, 2042, -754, -1297, 11088, -6110, 9274, -4724, 5182, 114
# ---
420, -16610, -1962, 1530, -340, -1001, 10828, -6278, 9980, -3862, 4931, -120
220, -16606, -1468, 1170, 95, -974, 10726, -6544, 10200, -3503, 4456, -372
-322, -16492, -1376, 1141, 750, -905, 10080, -6690, 10098, -3086, 4647, -501
-520, -16348, -1222, 823, 1014, -842, 9600, -6690, 9996, -2494, 4652, -892
-368, -15960, -1434, 637, 1135, -860, 9156, -6814, 10110, -2368, 4415, -1432
104, -15750, -1572, 249, 943, -277, 8788, -7140, 9766, -409, 3617, -1754
128, -16024, -1776, 416, 745, 46, 8906, -7190, 10040, 2136, 2213, -1969
-122, -16260, -1788, 372, 907, 448, 9152, -6930, 10718, 2979, 954, -1715
-424, -16726, -1510, 435, 830, 516, 8610, -6844, 10694, 2621, 1375, -1748
-938, -17016, -1354, 435, 619, -26, 9526, -6952, 10810, 2897, 1466, -2642
-1342, -17050, -1358, 225, 275, -316, 10914, -6810, 11356, 2037, 905, -2080
-1342, -17198, -1616, 384, -154, -581, 10634, -6476, 11986, 299, 554, -208
-960, -17068, -1586, 680, -768, -727, 9890, -6386, 11836, -286, 344, 1171
-698, -16620, -1482, 799, -918, -667, 9208, -6486, 11024, -108, 11, 1628
-278, -16160, -1272, 502, -1087, -506, 9110, -6676, 10638, 500, -941, 1908
-166, -16006, -1322, 175, -1064, -319, 8878, -6688, 10784, 743, -1722, 2226
-270, -16170, -1216, -218, -952, -136, 9214, -6446, 11224, 912, -3042, 2668
-442, -16474, -1180, -374, -1022, 20, 9818, -6198, 11592, 890, -4256, 3059
-688, -16746, -1632, -134, -1015, 127, 9662, -6592, 11588, 344, -4300, 2963
-522, -16566, -1764, -219, -949, 224, 9152, -6574, 10592, -145, -3197, 2141
-282, -16440, -1666, -473, -813, 186, 9564, -6906, 10804, -81, -3167, 1495
-398, -16616, -1794, -655, -566, 195, 9416, -7262, 11208, 264, -4903, 1209
-498, -16444, -1580, -682, -297, 109, 8984, -6404, 9376, 2070, -5292, 862
-488, -16254, -1484, -972, -191, 66, 8868, -6954, 9536, 4760, -5182, -382
-468, -16034, -1562, -1323, -318, 144, 8850, -5232, 9204, 7264, -5370, -1544
-628, -16060, -1238, -1862, -438, 824, 10396, -5230, 11650, 7919, -6676, -667
-740, -16988, -1864, -2112, -497, 721, 10898, -4622, 12002, 5125, -5469, -826
-582, -16608, -3100, -1373, -422, 264, 11618, -4784, 10530, 4618, -4043, -1985
-470, -16590, -3446, -1753, -228, 729, 12716, -5440, 10670, 3992, -3442, -2545
-566, -17278, -3126, -1990, 646, 582, 12336, -5202, 11150, 2239, -2941, -2310
-500, -17252, -2366, -1732, 894, 289, 11240, -5266, 9058, 1292, -2210, -1965
-724, -16694, -2194, -1597, 1004, 21, 12876, -5642, 8862, 3725, -3100, -1498
-1372, -15978, -2676, -2043, 1426, 346, 12762, -4996, 9280, 3344, -3522, -489
-1688, -16190, -3124, -2408, 1754, 952, 13532, -4020, 8798, 3084, -3409, 722
-2086, -17172, -3168, -1774, 1110, 1123, 15680, -3718, 10552, 1343, -3299, 2076
-2420, -17804, -3284, -258, 164, 691, 14518, -4448, 9332, -2247, -2726, 2604
-2598, -18272, -3288, 398, -733, 189, 14078, -4480, 7906, -918, -1935, 1980
-1980, -17954, -3124, 2055, -1021, -1265, 14070, -4272, 8644, -502, -855, 2114
-988, -17178, -2276, 2660, -1544, -2214, 13140, -4850, 9140, -1711, 767, 2598
-836, -16632, -2132, 2228, -2187, -2499, 12948, -5120, 8990, -2050, 1841, 3115
-1100, -16228, -2300, 1848, -2298, -2412, 12478, -5130, 9004, -2020, 2592, 3141
-1116, -16302, -2212, 1090, -1319, -1893, 12586, -4592, 8796, -2538, 3523, 3171
-622, -16950, -2204, 416, -912, -1354, 12192, -5766, 9394, -3260, 4934, 2954
-578, -17532, -2428, 224, -1156, -1089, 11868, -6200, 10310, -1838, 6004, 2391
-498, -17304, -2688, 849, -1030, -1405, 10944, -5092, 9164, -2859, 8198, 2114
76, -16624, -2840, 1266, -589, -1476, 9704, -5476, 9850, -2813, 7914, 1242
610, -16074, -3026, 1837, -314, -1349, 9644, -6394, 10582, -2598, 6324, 461
752, -15532, -3008, 2037, -329, -983, 9190, -6568, 11076, -3090, 5462, 467
306, -15530, -3106, 1668, 385, -477, 8644, -6684, 11524, -2605, 4793, -81
