# ===========================================
# timeslice=1, slack=1, packetLoss=0 STREAM
# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-8976, -574, 9858, 6996, -4257, -5593, 13362, -4664, 2614, -2910, 252, -1357
-7878, -1376, 10284, 4931, -4156, -3944, 13142, -4770, 2688, -3039, 288, -1321
-7214, -1944, 10378, 5995, -3162, -3503, 13148, -5030, 2674, -3200, 306, -1190
-7614, -1646, 10182, 7386, -1909, -3415, 13416, -5628, 2818, -3374, 482, -1047
-7852, -1122, 10204, 6678, -1818, -3149, 13758, -5998, 3290, -3502, 651, -922
-7944, -694, 10788, 3984, -1999, -2440, 14284, -6412, 3602, -3602, 594, -850
-8282, -582, 11514, 960, -1919, -1286, 14690, -7324, 3662, -3518, 264, -866
-8232, -676, 12220, -946, -1152, -264, 15126, -8266, 3754, -3295, -197, -980
-8270, -606, 12860, -1181, 160, 492, 15788, -8884, 3984, -2974, -694, -1059
-9056, -418, 13092, -598, 1262, 1062, 16584, -9252, 3858, -2647, -1149, -1092
-10536, -274, 13084, -193, 1554, 1087, 17550, -9458, 3736, -2093, -1530, -1076
-13414, -412, 13046, -586, 1147, 813, 19802, -8152, 4306, -1328, -1840, -900
-16652, -1044, 12744, -1722, 813, 700, 21976, -5578, 5090, -1004, -1912, -288
-19158, -1586, 11888, -2996, 1120, 652, 24686, -1940, 5966, -939, -1695, 681
-21360, -2564, 10968, -3747, 1988, 129, 26274, 2190, 6170, -981, -1029, 1547
-22244, -2480, 10228, -3909, 3224, -571, 24664, 4592, 6454, -1074, -382, 1546
-22906, -1696, 9614, -4669, 4330, -181, 26252, 6116, 4816, -983, 310, 443
-20964, -694, 8192, -5386, 4127, 791, 21072, 7048, 6984, -381, 1541, -1083
-18852, -818, 6446, -4538, 3231, 1842, 19142, 6282, 6814, 574, 2224, -3093
-17830, -2216, 4978, -570, 1964, 1799, 18236, 4716, 6210, 1232, 1721, -3910
-16700, -2638, 3860, 4358, 1492, 939, 15560, 4580, 5482, 1766, 1390, -3561
-15078, -2048, 2674, 7394, 2072, 114, 13256, 4926, 4742, 1858, 448, -3099
-13600, -1120, 1682, 7845, 2818, -697, 12488, 5212, 3776, 1811, -683, -2938
-12972, -582, 1452, 6938, 3578, -1610, 12880, 5026, 3656, 1657, -1394, -2512
-13410, -78, 1914, 5224, 3860, -1904, 13298, 4620, 3196, 1342, -1203, -2101
-13760, 488, 2482, 2534, 4015, -1169, 13738, 4358, 3048, 925, -899, -1964
-13762, 776, 2990, -832, 3860, 25, 13882, 4556, 3004, 698, -468, -1723
-13724, 648, 3556, -3785, 3917, 929, 13518, 4606, 3190, 433, -496, -1396
-13644, 566, 4342, -5739, 4325, 1591, 13348, 4536, 3172, 182, -579, -1202
-13594, 692, 5002, -7442, 4724, 2880, 13360, 4544, 3184, -79, -571, -1104
-13284, 360, 5628, -8763, 5029, 4380, 13498, 4604, 3186, -508, -535, -1052
-12910, -256, 6198, -9083, 5021, 5301, 13778, 4450, 3208, -1282, -431, -954
-12888, -954, 6718, -8227, 4517, 5360, 14248, 4038, 3020, -2200, -121, -872
-13048, -1448, 7170, -6402, 3355, 4681, 15152, 3696, 3250, -3181, 507, -863
-13882, -2060, 7532, -3954, 1731, 3429, 17332, 3194, 3910, -4334, 1083, -726
-16480, -2908, 8554, -1307, -750, 1714, 19856, 2006, 2496, -4902, 1875, -437
-18976, -4080, 8886, 1204, -4046, -524, 21652, 426, 1328, -4504, 3111, 70
-21114, -5074, 8362, 5117, -5339, -3259, 21578, -834, 1010, -3081, 4082, 977
-20672, -4210, 7382, 8666, -4828, -5118, 19958, -1810, 1996, -883, 3487, 2286
-17812, -1612, 6080, 9704, -2610, -5052, 18440, -2062, 2212, 1565, 1723, 3843
-14400, 700, 5266, 6214, 1032, -3344, 16280, -1142, 2938, 4031, -186, 4872
-12314, 1960, 5648, -281, 5589, -1069, 14748, 402, 3780, 5940, -1519, 4933
-11550, 2334, 6850, -7358, 8663, 939, 13970, 1636, 4398, 7012, -2571, 4218
-11412, 2550, 7984, -12339, 9775, 2131, 13714, 2616, 5010, 7074, -2885, 3350
-11770, 2938, 8628, -16768, 8529, 1906, 13964, 3220, 5032, 6541, -2926, 2879
-12018, 1848, 8052, -21520, 4746, 372, 14224, 3266, 4790, 5786, -2970, 2671
-12638, 16, 8352, -20616, 856, -1710, 14638, 3294, 4830, 5026, -2865, 2527
-13158, -1004, 7130, -16229, -1979, -4373, 14990, 3340, 4498, 4157, -2578, 2479
-14996, -914, 6896, -8433, -4361, -6702, 14574, 3370, 3748, 3333, -2274, 2350
-15670, 500, 6136, -1484, -7256, -7256, 14014, 3504, 3154, 2869, -2070, 2136
-16152, 1098, 4706, 3972, -10151, -6269, 14022, 3620, 2380, 2809, -1819, 2157
-15574, 1086, 2860, 8453, -11508, -3904, 14316, 3628, 1870, 3144, -1116, 2510
-14474, 656, 1620, 11749, -10509, -1087, 13982, 3424, 1334, 3571, 234, 2941
-13054, 270, 694, 13515, -7477, 1698, 12622, 3532, 1248, 3830, 1492, 3444
-11578, -182, 32, 13165, -3868, 4173, 11470, 3708, 1926, 3806, 2032, 4015
-11020, -1300, 8, 11206, -846, 5766, 11762, 3846, 2178, 3574, 1802, 4424
-11594, -2664, 554, 9045, 750, 5335, 13420, 3936, 3076, 3359, 1345, 4589
-13184, -3532, 1584, 6515, 744, 2938, 15390, 4184, 4168, 3297, 1106, 4381
-15570, -4060, 2872, 3440, -183, -351, 17732, 4584, 4874, 3262, 708, 3866
-18744, -4236, 4514, 549, -2263, -3635, 21142, 5142, 4686, 3334, 516, 3197
-21014, -4032, 5926, -1017, -4036, -5660, 22820, 6244, 4974, 3762, 678, 2315
-21740, -3714, 7028, -969, -4750, -6258, 22958, 6268, 5998, 4126, 390, 1116
-22540, -3816, 8900, -265, -3795, -5350, 24272, 4812, 6330, 4611, -186, -43
-23494, -4228, 10638, 303, -2820, -3734, 23856, 1870, 6664, 4991, -576, -757
-22980, -5144, 11272, 2301, -3135, -3592, 23388, -2454, 7180, 4863, -1081, -869
-21614, -5456, 10194, 7154, -4800, -6285, 25420, -6312, 7534, 4762, -1578, 9
-20964, -4602, 9456, 12817, -5434, -9909, 25006, -9378, 6622, 5348, -627, 1331
-16678, 108, 7654, 15001, -4443, -10654, 19692, -9118, 7968, 5409, 637, 2479
-12858, 5270, 7332, 8919, -1743, -6053, 16492, -7456, 7724, 4202, 211, 3193
-11688, 7124, 9770, -3662, 2458, 1797, 17404, -7266, 7358, 2853, -252, 2936
-12496, 4158, 13590, -14622, 5868, 8841, 18422, -7684, 6464, 1985, 409, 2898
-11946, 300, 16480, -18429, 8238, 13041, 15126, -7392, 5702, 959, 1114, 3171
-9142, -3902, 17008, -14233, 8943, 13469, 12258, -7104, 5104, 229, 679, 3175
-7324, -4912, 15864, -5048, 8968, 10377, 10598, -7498, 4892, -199, -429, 2890
-7076, -3082, 14492, -1321, 7563, 8196, 10516, -7674, 4738, -422, -1138, 2478
-7162, -2802, 12994, -3945, 4820, 8321, 10896, -7036, 4184, -707, -1336, 2017
-6922, -4386, 11296, -6447, 2454, 8278, 11124, -6310, 4048, -939, -1536, 1405
-6728, -6042, 10190, -5913, 1173, 6524, 11432, -6276, 4124, -1130, -1779, 768
-7462, -6032, 9328, -3414, 1035, 3784, 12148, -6658, 4290, -1473, -1829, 96
-9104, -5114, 8614, -966, 1657, 1598, 12792, -6656, 3996, -1659, -1745, -612
-10444, -4136, 7964, 551, 1665, 497, 13088, -6418, 3836, -1725, -1886, -1155
-11406, -3504, 7194, 1973, 504, -157, 13496, -6484, 3606, -1772, -2218, -1526
-11778, -2850, 6290, 3175, -193, -209, 13806, -6408, 3272, -1694, -2386, -1816
-11504, -2306, 5556, 3379, 233, 368, 13646, -5646, 2738, -1569, -2269, -2074
-11028, -1568, 5156, 2307, 1919, 1058, 13590, -4508, 2094, -1292, -2000, -2340
-10766, -1610, 5644, 633, 4649, 2154, 13982, -3790, 1512, -923, -1618, -2664
-10560, -2542, 6542, -325, 6892, 3183, 14930, -3338, 1760, -614, -895, -2904
-10778, -3992, 7664, 376, 7890, 3200, 16440, -2820, 2878, -509, 241, -2953
-12414, -4994, 8994, 1734, 7433, 1243, 17792, -2518, 4506, -809, 1440, -2950
-16388, -5196, 10862, 2363, 5183, -1835, 20586, -2132, 4304, -1284, 2441, -3104
-19566, -4836, 12106, 2229, 1111, -4048, 20656, -1098, 4780, -2212, 3321, -2968
-19406, -4076, 11794, 2828, -2188, -5191, 19032, -1216, 5262, -3831, 3386, -3007
-18246, -3432, 11134, 5380, -2775, -5887, 18928, -1140, 4824, -5253, 2122, -3444
-16662, -2516, 11052, 8544, -1130, -5051, 17852, -1576, 3902, -6653, 1089, -3904
-15160, -1946, 11312, 11136, 838, -3571, 16228, -2380, 3386, -7641, 520, -4201
-13402, -1294, 11656, 12007, 1432, -2532, 14930, -3052, 2986, -8312, 337, -4000
-11882, -1022, 11828, 11590, 153, -2327, 14024, -3540, 2606, -8413, -226, -3589
-10800, -1436, 11794, 11383, -2125, -2709, 13520, -4044, 2492, -8033, -794, -3114
-10324, -1718, 11674, 12212, -4626, -3618, 13692, -4446, 2420, -7317, -960, -2767
-10538, -1402, 11314, 12931, -6966, -5143, 14502, -4710, 2540, -6565, -750, -2604
-11196, -750, 10918, 12915, -8716, -6548, 15312, -4922, 2588, -5940, -482, -2438
-12172, -62, 10542, 12612, -10222, -7276, 15536, -5176, 2564, -5408, -323, -2311
-12784, 502, 10042, 12274, -10981, -7615, 15754, -5246, 2546, -4893, -395, -2323
-12586, 992, 9524, 11999, -10523, -7434, 15830, -5150, 2458, -4412, -586, -2399
-12218, 1394, 9158, 11706, -9320, -6959, 15544, -4966, 2278, -4053, -785, -2386
-11344, 2080, 8926, 10906, -7702, -6135, 14960, -4892, 2050, -3844, -943, -2291
-10190, 2678, 8948, 9369, -5951, -4890, 14244, -4822, 1798, -3665, -1114, -2190
-9138, 2668, 9074, 7971, -4620, -3704, 13922, -4744, 1724, -3458, -1195, -2168
-8304, 2530, 9344, 7154, -3640, -2714, 13952, -4794, 1524, -3295, -1035, -2248
-8130, 2334, 9736, 6514, -3226, -2111, 13948, -4908, 1370, -3050, -684, -2419
-8014, 2110, 9830, 5655, -3156, -1712, 14240, -5114, 1582, -2852, -363, -2521
-8000, 2028, 9852, 4620, -3064, -1712, 14848, -5522, 1874, -2735, -101, -2410
-8500, 2208, 10100, 3368, -2779, -1986, 15676, -6166, 2278, -2731, 111, -2102
-9252, 2502, 10346, 2008, -2502, -2332, 16562, -6908, 2742, -2898, 309, -1647
-10170, 3222, 10604, 504, -2095, -2292, 17424, -7588, 2988, -2979, 297, -1227
-10864, 4080, 10832, -1446, -1374, -1736, 17396, -7962, 3038, -2609, 65, -946
-11594, 4550, 11144, -3760, -216, -565, 17630, -7830, 3276, -2030, -551, -826
-14032, 3522, 11770, -5278, 862, 677, 19782, -6440, 3584, -1518, -1117, -800
-17646, 1660, 11842, -5071, 1283, 861, 22264, -4054, 3868, -1520, -1582, -537
-18644, 1062, 10498, -5401, 2009, 1377, 23528, -184, 5062, -1768, -1278, 185
-20408, -306, 9116, -6206, 3234, 2318, 24132, 3730, 5908, -2409, -550, 567
-21642, -1190, 8338, -7063, 4217, 2973, 23848, 5494, 5736, -3002, 174, 62
-21076, -1672, 8016, -7976, 5719, 3593, 22722, 5270, 6168, -3049, 879, -785
-20048, -2916, 7578, -6689, 6822, 3265, 21188, 5846, 6216, -2439, 1553, -1437
-18326, -3364, 6496, -2496, 6786, 968, 19274, 5704, 6806, -1636, 1788, -2236
-17946, -3200, 5454, 2272, 5714, -1881, 19056, 4722, 6232, -583, 1822, -2799
-17566, -2628, 4456, 5331, 4202, -4122, 17506, 3980, 5528, 486, 1901, -2812
-16692, -1788, 2854, 6685, 2870, -4905, 14894, 4594, 5016, 1283, 1566, -2687
-15050, -876, 1778, 6012, 2318, -5112, 13344, 5364, 4426, 1656, 529, -2585
-14242, -646, 1308, 4128, 2867, -4847, 12810, 5274, 3878, 1669, -393, -2422
-14194, -282, 1412, 1906, 3829, -4275, 13154, 4506, 3190, 1585, -516, -2126
-13908, -250, 1522, -935, 4578, -3006, 13486, 3922, 2682, 1442, 12, -1738
-13536, -236, 1766, -4011, 4848, -1875, 13316, 3924, 2440, 1483, 483, -1347
-13142, -538, 2202, -6565, 5153, -1257, 13068, 4370, 3032, 1539, 805, -1004
-13042, -814, 2866, -8116, 5653, -893, 13138, 4638, 3596, 1371, 1029, -669
-13438, -624, 3760, -9739, 6087, -433, 13620, 4594, 3952, 1079, 1213, -424
-13912, -648, 4630, -11915, 6102, 113, 13974, 4310, 3742, 828, 1251, -318
-14178, -1062, 5330, -12764, 5412, 211, 14214, 4180, 3988, 726, 1133, -431
-14358, -1214, 5712, -11811, 4151, -98, 14486, 4066, 4258, 541, 872, -600
-14650, -1218, 6514, -9647, 2760, -548, 14764, 3788, 4446, 330, 627, -649
-15076, -1100, 7858, -6764, 1406, -796, 15476, 3502, 4672, -3, 395, -379
-16308, -1366, 9004, -4146, -324, -958, 17070, 3388, 4714, -296, 301, 145
-18098, -2196, 10854, -1499, -3133, -1371, 18482, 2848, 4296, -153, 419, 691
-18296, -2256, 10744, 849, -7227, -2127, 18600, 1634, 4292, 425, 785, 1152
-17184, -2572, 6502, 2617, -6643, -2847, 17628, 580, 4464, 1346, 949, 1847
-15922, -1206, 4668, 3210, -2634, -1989, 16286, 566, 4558, 2445, 625, 2662
-14748, 452, 4714, 607, 1257, 597, 15626, 1116, 4534, 3638, -72, 3184
-14776, 544, 4992, -4152, 3586, 3810, 15436, 1574, 4218, 4818, -596, 3092
-14286, -282, 5216, -8571, 3876, 6312, 15016, 2048, 4112, 5813, -723, 2580
-13476, -1880, 5034, -10740, 2782, 6604, 14778, 2356, 4042, 6457, -814, 2081
-12902, -2932, 4560, -9320, 754, 4030, 14532, 2684, 3948, 6792, -1029, 1800
-13048, -2620, 4090, -6128, -2216, 374, 14670, 3052, 3914, 6948, -1153, 1677
-13558, -1742, 3282, -3719, -5032, -2042, 15014, 3558, 4096, 6829, -1119, 1591
-14604, -1298, 2590, -2372, -6763, -3173, 15462, 4094, 4220, 6518, -993, 1435
-16086, -1412, 2178, -1258, -7341, -3791, 15758, 4616, 4244, 6102, -914, 1270
-17246, -1238, 1770, -295, -7293, -3917, 15820, 5188, 4122, 5605, -922, 1270
-17646, -646, 1386, 76, -6695, -3412, 15530, 5410, 3778, 5044, -1000, 1415
-17186, -50, 1066, -79, -5059, -1975, 14926, 5286, 3542, 4495, -1050, 1698
-16120, 416, 1042, -746, -2547, 707, 14298, 5244, 3366, 3933, -1059, 2128
-15110, 344, 1530, -1935, 118, 3990, 13662, 5220, 3088, 3415, -951, 2626
-14130, -452, 2236, -3190, 2005, 6547, 12894, 5068, 2784, 3123, -671, 3007
-13176, -1456, 2834, -3580, 2993, 7873, 12528, 4878, 2758, 2833, -441, 3426
-12808, -2474, 3382, -3257, 2846, 7825, 12806, 4698, 2700, 2620, -364, 3920
-12740, -3468, 3848, -2662, 1536, 6288, 13308, 4590, 2548, 2459, -382, 4388
-13174, -3924, 4250, -1818, -368, 3894, 14358, 4780, 2876, 2291, -480, 4681
-14396, -3960, 4460, -1296, -2533, 1458, 16584, 5224, 3320, 2350, -673, 4668
-16388, -4262, 5686, -1496, -4970, -333, 19244, 5922, 3716, 2741, -766, 4314
-18258, -4764, 8278, -1067, -8532, -2109, 20030, 7084, 3942, 3181, -844, 3639
-19162, -4708, 6566, -71, -8682, -3997, 19718, 7618, 4162, 3400, -1473, 2732
-19590, -3806, 6026, 1192, -6010, -5940, 19934, 6514, 4036, 3638, -2445, 1776
-19502, -2374, 6772, 1909, -4228, -6115, 21058, 4302, 3666, 3597, -3272, 1201
-19618, -2324, 7688, 2507, -4055, -4521, 22182, 1406, 4180, 2936, -3276, 1012
-19670, -3410, 8832, 4172, -4226, -3537, 23320, -2316, 3970, 2532, -2223, 799
-19234, -4700, 9390, 8039, -4157, -4187, 23350, -5554, 3742, 2955, -970, 344
-17792, -4840, 8678, 13581, -3812, -6730, 22418, -7794, 4112, 3533, 235, 502
-16138, -2126, 7598, 17341, -2749, -8824, 21092, -8778, 3808, 3964, 576, 1150
-14450, 1740, 7382, 13721, -1269, -7514, 20284, -8644, 4250, 3956, 631, 2134
-12482, 4916, 8370, 2305, 1239, -2411, 19102, -7316, 5342, 3196, 1131, 3080
-11776, 4658, 10346, -12203, 3527, 4706, 17356, -4832, 5390, 2110, 2025, 3356
-11050, 1864, 12596, -21494, 5167, 10444, 14518, -4450, 5020, 1016, 2545, 2782
-9768, -2740, 14596, -21958, 5991, 12913, 12400, -5446, 4440, 599, 2141, 1873
-8376, -6298, 14924, -12108, 6040, 10709, 11898, -6266, 4158, 703, 916, 1465
-8108, -5928, 14040, -1946, 5094, 6938, 12376, -6508, 4186, 715, -296, 1547
-8750, -3782, 12736, 870, 2680, 5162, 13254, -6126, 4078, 469, -718, 1533
-9202, -3108, 11062, -1507, 221, 5269, 13682, -5570, 3532, 244, -486, 1188
-9242, -3496, 9590, -3802, -851, 5721, 13978, -4900, 3344, -94, -99, 733
-9626, -3806, 8746, -4693, -452, 5824, 14044, -4234, 3324, -673, 68, 448
-10190, -4314, 8574, -4859, 674, 5908, 14198, -3732, 3338, -1572, 230, 260
-10618, -4950, 8642, -3645, 1979, 5339, 14116, -3764, 3266, -2573, 529, 113
-10802, -5334, 8650, -1121, 2930, 4064, 13872, -4300, 2826, -3288, 756, 22
-11280, -5062, 8496, 1539, 3189, 2708, 14320, -4766, 2314, -3385, 703, -95
-11802, -4700, 8202, 3318, 2813, 2023, 15008, -4836, 2370, -2984, 701, -228
-12010, -4540, 7930, 3566, 2309, 1718, 15534, -4710, 2602, -2382, 1159, -338
-11830, -4500, 7684, 3006, 2283, 1241, 15380, -4236, 2872, -1599, 1579, -497
-11384, -4138, 7376, 1792, 2681, 386, 15064, -3882, 3890, -900, 1582, -608
-11530, -4124, 7664, -100, 2901, -197, 16060, -3792, 4364, -199, 1164, -980
-13578, -4684, 8984, -1934, 2781, -1788, 19542, -3226, 3938, 259, 1187, -1437
-15772, -4746, 10222, -2418, 1849, -4223, 19868, -1952, 5550, -505, 2215, -1240
-17170, -3806, 10752, -1971, -257, -6208, 18066, -1516, 6382, -2324, 2749, -1126
-17562, -2432, 11180, -696, -2084, -7117, 17772, -1222, 5576, -4061, 1887, -1619
-16952, -1904, 11678, 1469, -2474, -6521, 16854, -1048, 4788, -5598, 1173, -2174
-15406, -2180, 11530, 5802, -2295, -4988, 15676, -1828, 4038, -7143, 987, -2431
-13240, -2354, 11298, 10798, -1487, -3332, 14904, -3100, 3296, -8375, 869, -2487
-11294, -2538, 11342, 13591, -660, -2272, 14328, -4010, 2870, -8846, 522, -2484
-9660, -3712, 11390, 14303, -1176, -1577, 13710, -4424, 2878, -8619, 115, -2648
-8484, -4758, 11202, 13863, -2762, -2738, 13564, -4916, 2948, -8085, -165, -2984
-8604, -4610, 10846, 12646, -4903, -5632, 14158, -5412, 3008, -7447, -338, -3274
-9710, -3648, 10510, 11218, -6966, -8206, 15154, -5702, 2992, -6515, -438, -3408
-11078, -2582, 10320, 10481, -8128, -9713, 15466, -5734, 2712, -5542, -345, -3388
-11990, -1546, 10028, 10744, -8232, -10369, 15112, -5522, 2646, -4672, -222, -3282
-11814, -348, 9720, 11241, -7534, -10203, 14974, -5310, 2496, -3904, -378, -3115
-11130, 646, 9546, 11089, -6233, -9203, 14976, -5180, 2322, -3264, -508, -2823
-10468, 1178, 9574, 10498, -4977, -7632, 14838, -5152, 2054, -2780, -392, -2472
-9924, 1538, 9674, 9183, -4045, -6184, 14756, -5380, 2020, -2388, -126, -2203
-9466, 1768, 9846, 7244, -3477, -5006, 14776, -5724, 2100, -2175, -2, -1907
-9158, 1750, 10344, 5268, -2997, -4120, 15022, -6150, 2498, -2111, -43, -1607
-9082, 1752, 10870, 3644, -2480, -3646, 15264, -6504, 2634, -2001, -167, -1401
-8958, 2112, 11276, 2206, -1877, -3300, 15250, -6848, 2680, -1882, -304, -1369
-8756, 2564, 11610, 905, -1077, -2790, 15044, -6940, 3006, -1767, -516, -1370
-8632, 2998, 11838, 69, -195, -1966, 14972, -6990, 3146, -1722, -782, -1265
-8930, 3184, 12060, -543, 523, -856, 15052, -7040, 3260, -1421, -1093, -1248
-10530, 2676, 12282, -931, 739, 239, 16728, -6540, 3444, -757, -1332, -1307
-13968, 1504, 12514, -939, 389, 761, 19704, -5356, 4282, -29, -1380, -1243
-17534, 416, 12186, -1241, 262, 1083, 21792, -3628, 5324, 531, -1091, -912
-19208, -272, 11304, -2432, 1394, 2215, 22652, -538, 6266, 917, -762, -124
-20408, -1168, 10676, -4343, 2610, 3548, 22672, 2678, 6990, 730, -788, 675
-20426, -2054, 9874, -5688, 3175, 4169, 22830, 4498, 7634, 90, -980, 933
-20826, -3032, 9166, -5212, 3135, 3440, 23032, 6696, 6780, -450, -402, 473
-19648, -2714, 7978, -3321, 2773, 2296, 19360, 7274, 7548, -1243, 173, -673
-18788, -2528, 6524, -763, 1863, 1456, 18756, 6306, 6670, -1301, 56, -2038
-18482, -2988, 5204, 2490, 981, 849, 18968, 4780, 5916, -902, -68, -2232
-17912, -3680, 3976, 6220, 558, 200, 17312, 3718, 5178, -345, 214, -1927
-16364, -3474, 2448, 9180, 901, -602, 15174, 3792, 4476, 70, 48, -1783
-14510, -2470, 1126, 9926, 1874, -1329, 13886, 4268, 3848, 383, -370, -1691
-13208, -1400, 692, 8143, 3424, -1645, 13208, 4054, 3418, 695, -903, -1599
-12674, -506, 1108, 4150, 4915, -1079, 13022, 3648, 3164, 751, -815, -1653
-12542, -18, 1792, -807, 5640, 114, 13426, 3414, 2872, 567, -449, -1669
-12444, -326, 2504, -5337, 5933, 1035, 13612, 3466, 2656, 557, -65, -1564
-12440, -580, 2984, -7935, 6249, 1302, 13426, 3516, 2734, 635, 206, -1541
-12666, -530, 3594, -9717, 6407, 1509, 13502, 3810, 3072, 702, 444, -1630
-12948, -636, 4296, -10852, 6464, 1907, 13778, 3996, 3452, 634, 628, -1713
-13146, -694, 4984, -11364, 6290, 2054, 13858, 3842, 3614, 485, 716, -1840
-13284, -998, 5520, -11203, 5793, 1887, 14132, 3842, 3880, 210, 587, -2003
-13760, -1268, 6082, -9743, 4882, 1295, 14510, 3908, 4226, -270, 307, -2121
-14508, -1516, 6588, -7454, 3492, 546, 15188, 3824, 4672, -913, 4, -2161
-15874, -1964, 7070, -4471, 1683, -419, 16524, 3722, 4944, -1588, -296, -1974
-17706, -2268, 7564, -1393, 43, -1574, 18374, 3248, 4482, -2052, -397, -1460
-19394, -2330, 8222, 1085, -1475, -2649, 19574, 2172, 3930, -2210, -168, -798
-20038, -2416, 7906, 3595, -2551, -3689, 19714, 1078, 3678, -1834, 400, 7
-19194, -1632, 7206, 5752, -2736, -4086, 18382, 258, 3650, -1048, 777, 955
-17158, -384, 6226, 6891, -1422, -2936, 17108, 144, 3642, 138, 605, 1833
-15328, 1278, 5918, 5213, 1383, 44, 16056, 468, 3526, 1511, 226, 2426
-14118, 1868, 5796, -107, 4153, 3833, 15066, 976, 3438, 2855, -130, 2452
-13166, 1560, 6274, -6746, 5313, 7353, 14668, 1650, 3484, 3968, -496, 2011
-12396, 218, 6542, -12171, 4888, 9287, 14728, 2210, 3466, 4827, -901, 1446
-11788, -1518, 6614, -14410, 3722, 8282, 15042, 2634, 3430, 5416, -1067, 1006
-11772, -2666, 6670, -13209, 2223, 4945, 15442, 3056, 3502, 5683, -894, 786
-12644, -2832, 6624, -10420, 40, 586, 15896, 3452, 3516, 5737, -595, 762
-13818, -2348, 6076, -7847, -2387, -3313, 15984, 3902, 3548, 5716, -383, 850
-15100, -1610, 5732, -4914, -4877, -6090, 15830, 4348, 3674, 5570, -396, 1058
-15988, -978, 4974, -2130, -7107, -7930, 15554, 4598, 3576, 5296, -602, 1334
-16646, -330, 4140, 286, -8395, -8816, 15362, 4632, 3366, 5023, -794, 1658
-16730, 428, 3252, 2004, -8606, -8466, 15194, 4620, 3126, 4859, -851, 2051
-16264, 1142, 2628, 2880, -7625, -6882, 14652, 4696, 3008, 4710, -721, 2411
-15456, 1806, 2198, 2806, -5439, -4319, 13952, 4724, 2880, 4487, -509, 2740
-14692, 1920, 2048, 2059, -2863, -1369, 13254, 4688, 2908, 4223, -424, 3013
-14172, 1440, 2214, 1370, -1039, 1210, 13012, 4678, 3070, 4025, -461, 3259
-14202, 756, 2708, 690, -442, 2962, 13410, 4812, 3190, 3809, -449, 3487
-14560, -144, 3062, 122, -859, 3858, 14320, 4910, 3426, 3667, -316, 3610
-14968, -1328, 3354, 53, -1686, 4003, 15190, 5104, 3432, 3618, -173, 3606
-15548, -2280, 3480, 564, -2398, 3270, 16026, 5402, 3812, 3541, -175, 3577
-16518, -2952, 3810, 1153, -2854, 1870, 17188, 5986, 4032, 3534, -444, 3422
-17630, -3326, 4424, 1449, -3065, 402, 18142, 6678, 4016, 3699, -971, 3064
-18612, -3338, 5178, 1601, -3250, -668, 18452, 6998, 4152, 3823, -1558, 2573
-18548, -3008, 5948, 1736, -3176, -893, 18910, 6624, 3934, 3749, -2042, 1979
-18282, -2854, 6772, 1913, -2982, -361, 20384, 5194, 4086, 3159, -2274, 1485
-18230, -3124, 7994, 2347, -2643, 577, 22000, 2300, 4524, 2287, -1948, 1162
-18490, -3970, 9010, 3450, -3066, 1012, 22912, -1168, 4328, 1747, -1011, 894
-18520, -5218, 9448, 6948, -4012, -319, 22530, -4282, 4246, 1986, -61, 649
-17796, -5158, 9130, 12670, -4802, -3510, 22414, -6612, 4606, 2614, 401, 613
-16668, -2708, 8300, 16254, -3996, -6389, 21430, -7990, 3856, 3449, 770, 903
-13278, 2312, 7898, 12486, -1949, -5196, 18486, -7334, 4948, 3568, 1015, 1967
-10602, 5604, 8640, 1131, 769, 442, 16226, -5446, 5638, 2870, 746, 2916
-9922, 5090, 11176, -11826, 2903, 6725, 16250, -3358, 5604, 1913, 401, 2423
-10704, 2208, 14188, -20383, 3819, 11165, 15888, -3106, 5160, 818, 978, 1574
-10914, -2292, 16926, -19684, 4139, 12506, 14486, -4478, 4682, 52, 1399, 888
-9944, -5314, 17430, -10001, 3287, 10617, 13946, -5376, 4164, -206, 813, 765
-8684, -5804, 15694, 1106, 2204, 6373, 13644, -5320, 4048, -298, -464, 1038
-8550, -3900, 13396, 6849, 1051, 3185, 13820, -5102, 3790, -388, -1132, 1232
-9114, -1924, 11180, 5202, -594, 2254, 14126, -4952, 3282, -533, -1090, 1133
-9088, -1360, 9280, 441, -1539, 3068, 14442, -4580, 3036, -710, -833, 860
-9024, -1722, 8144, -3560, -1069, 3733, 14450, -4096, 2932, -863, -817, 699
-9318, -2036, 7824, -5490, 402, 3674, 14352, -3726, 2998, -1215, -806, 377
-9774, -1946, 7868, -5602, 1823, 3355, 14394, -3514, 2776, -1644, -508, 24
-10458, -1850, 8272, -4848, 2653, 2816, 14332, -3570, 2480, -2090, -10, -178
