# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-23264, 8496, -32768, 918, -30269, -24077, 16862, 534, -6130, 2035, 1669, -2223
-21886, 12562, -32768, 590, -10736, -13885, 16854, 732, -5884, 1936, 1932, -1865
-24486, 12782, -32768, -3469, -2186, -5465, 15852, 1042, -5276, 2265, 1671, -1455
-22920, 10286, -32768, -8491, 2171, 236, 15242, 1252, -5274, 2433, 1445, -764
-22310, 7836, -32768, -14299, 8108, 4496, 15706, 836, -5244, 2710, 580, -140
-23050, 4140, -32124, -20357, 12337, 8726, 16464, 354, -5236, 2945, -324, 259
-22638, 1894, -28308, -27652, 13066, 13491, 17036, 478, -4802, 2972, -756, 515
-23260, 494, -26180, -32768, 10684, 18783, 17042, 882, -5016, 2645, -670, 630
-25000, -208, -26922, -32768, 5357, 25457, 16594, 998, -5294, 2099, -411, 652
-26404, -1046, -29186, -32768, 1092, 32767, 16048, 262, -5092, 1531, -371, 475
-29454, -3206, -28278, -32768, -2838, 32767, 16136, -598, -5096, 1139, -332, 251
-32768, 3186, -27834, -32768, -14305, 32767, 16668, -812, -5628, 1046, -118, 256
-32768, 5748, -32768, -32768, -29519, 32767, 17656, -436, -6260, 1295, 348, 144
-32768, -6156, -30948, -32768, -31153, 32767, 18134, -278, -6058, 1328, 418, 124
-27154, -10242, -20704, -32768, -25202, 32767, 17044, -222, -5226, 512, 149, 513
-19076, -8230, -15482, -32768, -23147, 32767, 16162, 36, -4752, -596, -112, 953
-12754, -6076, -12356, -32768, -19040, 32767, 15918, -210, -5178, -884, -291, 707
-7350, -6182, -9234, -32768, -14148, 32767, 16212, 186, -4962, -732, -421, 87
-1444, -7492, -6684, -31929, -8464, 32767, 17364, 1032, -5394, -1026, -66, 41
3014, -10014, -2926, -25530, -1006, 32767, 17456, 1538, -6098, -1368, -163, 872
5956, -11464, 3458, -18914, 5083, 30926, 16478, 454, -5786, -1374, -358, 930
9318, -15058, 9738, -13553, 5530, 27844, 16726, -762, -5162, -774, -170, 80
14716, -22880, 15074, -7267, 4882, 20538, 17750, -432, -6500, 256, 223, -301
18384, -25222, 17502, 167, 2873, 8509, 17312, -1060, -6240, 1870, 387, -212
19784, -23622, 15788, 6115, 397, -2589, 15756, -1692, -5306, 3567, 525, -127
18604, -21260, 11158, 11766, 405, -12675, 15430, -800, -4854, 4445, 662, -64
15460, -18128, 6746, 18583, 2897, -21554, 15858, -184, -4802, 4359, 227, -42
10704, -14970, 3546, 25022, 6425, -28408, 16254, -182, -4910, 3966, -210, -77
5262, -11468, 1734, 29723, 7517, -32768, 16662, -214, -4820, 3515, -505, -214
604, -7184, -140, 31233, 4930, -32768, 16994, -8, -4900, 2902, -655, -342
-2092, -5356, -3734, 28750, 347, -32768, 16938, 238, -4862, 2118, -566, -367
-2890, -6050, -8560, 25288, 82, -32768, 16612, 410, -4708, 1455, -587, -380
-4494, -10288, -12534, 25814, 6396, -32768, 16400, 544, -5112, 938, -549, -269
-9872, -15178, -17122, 32767, 19948, -32768, 16774, 384, -5210, 302, -655, -71
-20448, -13482, -22896, 32767, 32767, -32768, 16986, 128, -5692, -437, -613, 53
-32768, 478, -22102, 32767, 32767, -32768, 17084, -316, -6206, -1034, -59, -122
-32768, 6452, -19560, 32767, 21245, -32768, 17060, -894, -6594, -1291, 416, -411
-32768, -1298, -25858, 32767, -3619, -32768, 16826, -1548, -6584, -1350, 606, -733
-29758, -14670, -32768, 32767, -1210, -32768, 16914, -1526, -6720, -1089, 579, -1011
-31810, -11974, -32374, 32767, 6257, -32768, 16658, -858, -5720, -97, -13, -1159
-31022, -6254, -27288, 32767, -5063, -32768, 16202, 180, -4370, 241, -351, -973
-25720, -2534, -26818, 29534, -16622, -25405, 16676, 1354, -3070, -1250, -485, -602
-20122, -4932, -29464, 8912, -20272, -20519, 17102, 2496, -3080, -3794, -569, -425
-21014, -3644, -31408, 5327, -13542, -28744, 16912, 2848, -3426, -6529, 288, -778
-27776, 10458, -31920, 13744, -3471, -31387, 16804, 1984, -5216, -7351, 1287, -1783
-32768, 23192, -32474, 12223, 3, -16770, 17418, 414, -5878, -6976, 1697, -2548
-30380, 19116, -32768, 1640, 1135, 1162, 17276, -1200, -6160, -5883, 1469, -2059
-27606, 10494, -32762, -3647, 5768, 9364, 16722, -1378, -5550, -4454, 860, -903
-26540, 8230, -29370, -9953, 8314, 12522, 16350, -1084, -5522, -2851, 42, 259
-27388, 8766, -25850, -22209, 5621, 18942, 16644, -686, -5138, -1193, -421, 911
-27750, 7822, -25514, -32768, -989, 27482, 16956, -450, -4934, 47, -281, 1188
-28484, 5210, -26126, -32768, -6053, 32767, 17168, -78, -4974, 988, -159, 1128
-28074, 774, -26690, -32768, -9021, 32767, 17238, 208, -4916, 1558, -12, 875
-27670, 116, -25792, -32768, -9781, 32767, 16768, 384, -5006, 1552, -3, 695
-27288, 1186, -24232, -32768, -10246, 32767, 16132, 544, -4814, 929, -180, 502
-26012, 1204, -21900, -32768, -10562, 32767, 15822, 550, -4676, -31, -398, 426
-24560, 1536, -18976, -32768, -10586, 32767, 16074, 318, -4454, -781, -586, 450
-23650, 4402, -16324, -32768, -11819, 32767, 16808, 504, -4720, -1391, -596, 615
-21098, 4692, -14516, -32768, -11727, 32767, 17662, 1190, -5342, -2130, -419, 849
-19600, 4906, -11270, -32768, -10091, 32767, 17702, 1014, -5860, -2726, -566, 1121
-17120, 5040, -9462, -32768, -10553, 32767, 17048, -86, -5536, -2478, -1029, 1009
-14996, 4506, -7688, -32768, -11037, 32767, 16882, -472, -5138, -1984, -790, 828
-12624, 3478, -6248, -32768, -12109, 32767, 17316, 582, -5414, -1153, -689, 1024
-10144, 1726, -5250, -32768, -12961, 32767, 18134, 1872, -5576, -785, -153, 1678
-7220, -610, -3688, -32768, -12946, 32767, 17398, 2000, -6182, -1551, 223, 2667
-3246, -6282, -918, -32768, -10367, 32767, 15796, 552, -4844, -1659, -229, 2676
3038, -17044, 4410, -32768, -6489, 32767, 16032, -436, -4700, -1931, -336, 1827
10256, -26426, 11222, -22662, -1748, 27475, 17190, -618, -5756, -1939, -106, 1408
13304, -27312, 16110, -5828, 273, 14819, 17078, -1562, -5380, -1294, -69, 1148
16162, -29392, 15798, 9311, -61, 4854, 15984, -2352, -4916, 218, 447, 768
16236, -26688, 12360, 22448, 911, -5875, 15900, -1772, -4630, 1763, 742, 389
14206, -21706, 8604, 31246, 1619, -14352, 16080, -904, -4554, 2230, 506, 139
11350, -16854, 5658, 32767, 1906, -20817, 16114, -492, -4370, 2121, -18, -103
7720, -12558, 4570, 32719, -27, -26047, 16262, -548, -4440, 2193, -281, -411
4422, -9798, 3822, 26108, -4990, -30090, 16942, -514, -4950, 2414, -312, -582
2030, -9228, 1604, 18816, -10006, -32768, 17344, -310, -5308, 2630, -287, -467
314, -10764, -2152, 17273, -9279, -32768, 17198, -188, -5138, 2866, -399, -344
-2318, -12724, -6508, 24384, -1725, -32768, 16684, -192, -4904, 2759, -363, -253
-6388, -14920, -11040, 32767, 11557, -32768, 16448, -32, -4890, 2263, -272, -275
-15110, -12888, -14418, 32767, 22945, -32768, 16530, -162, -5036, 1816, -403, -408
-30204, 82, -12820, 32767, 20180, -32768, 16402, -318, -5432, 1319, -491, -716
-32768, 3388, -16926, 32767, -3470, -32768, 16672, -170, -5952, 742, -413, -1117
-29412, -11462, -31138, 32767, 656, -32768, 17336, -550, -6280, 573, -130, -1388
-32566, -12382, -32768, 32767, 14896, -32768, 17842, -998, -6346, 910, 398, -1394
-32536, -12258, -32768, 32767, 19703, -32768, 17762, -874, -5740, 1224, 406, -1226
-30230, -8228, -30412, 32767, 4393, -28939, 17286, 62, -4730, 1108, -108, -1118
-32768, 3024, -20358, 32767, -29060, -13978, 17090, 1144, -3760, 164, -302, -971
-24242, -13058, -32768, -8331, -32768, -9950, 17150, 1250, -3996, -385, 234, -776
-19132, -17840, -32768, -618, -32768, -23671, 17096, 450, -4834, -731, 1148, -659
-30574, 7156, -32768, 5484, -17908, -28596, 17044, 228, -4960, -620, 1417, -676
-29032, 16350, -32768, -2768, -11912, -14576, 16588, 660, -4218, -527, 1375, -448
-25614, 12588, -32768, -1915, 3094, -221, 16054, 924, -4042, -525, 1158, -129
-25088, 9556, -32768, -3281, 11966, 4392, 16060, 800, -4212, -641, 896, 130
-25316, 8122, -30346, -8450, 14880, 8050, 15936, 384, -4298, -342, 399, 267
-25070, 5594, -27170, -17676, 14761, 12779, 16338, -290, -4412, 426, -155, 250
-24178, 3558, -25188, -26623, 14319, 17466, 17110, -496, -4702, 1105, -676, 290
-23962, 3156, -23012, -32768, 14553, 23715, 17400, -196, -4708, 1666, -895, 359
-23430, 2496, -21234, -32768, 12114, 30720, 17114, -46, -4558, 1936, -833, 323
-21962, 324, -19492, -32768, 8963, 32767, 16756, -100, -4402, 1924, -640, 145
-19576, -2876, -17432, -32768, 5878, 32767, 16754, -302, -4284, 1827, -555, -15
-19462, -2064, -14680, -32768, 1148, 32767, 16832, -254, -4642, 1743, -280, -33
-20010, 1084, -14856, -32768, -7460, 32767, 17148, 16, -4982, 1782, 94, -88
-21034, 5068, -17170, -32768, -15562, 32767, 17408, 30, -5284, 1820, 29, 37
-20506, 6812, -19692, -32768, -20129, 32767, 17098, -152, -5440, 1908, 54, 400
-18782, 6924, -18616, -32768, -18176, 32767, 16580, -310, -5276, 1476, 104, 758
-17800, 8086, -14642, -32768, -14575, 32767, 16578, -130, -5146, 864, -172, 803
-15958, 7802, -11394, -32768, -11860, 32767, 16938, 278, -5138, 528, -163, 809
-13856, 6898, -8490, -32768, -9448, 32767, 17146, 360, -4780, 44, 15, 985
-10778, 4156, -5858, -32768, -7159, 32767, 16606, -6, -4966, -522, 250, 1006
-7366, -502, -2504, -32768, -4465, 32767, 16798, 44, -4398, -653, 410, 676
-2430, -5976, 1498, -32768, -2190, 32767, 17372, 368, -4668, -922, 736, 654
2548, -11632, 6842, -24415, -765, 32767, 17356, 218, -4980, -1284, 1055, 932
6454, -14028, 11556, -16048, -2592, 25397, 17012, -706, -4538, -1075, 1223, 861
10692, -16212, 13418, -8945, -4129, 19855, 16852, -1530, -4574, -434, 1270, 511
15074, -20370, 14474, -1697, -4523, 13041, 16598, -1898, -4540, 607, 1279, 129
18220, -22126, 14080, 5770, -3651, 3647, 16162, -1586, -4038, 1804, 1072, -124
18172, -20542, 12708, 12826, -3098, -6068, 15966, -998, -3370, 2421, 729, -219
15626, -16778, 11196, 18012, -4469, -14620, 16158, -604, -3090, 2226, 86, -336
12656, -13844, 8614, 20651, -7294, -21863, 16560, -292, -3256, 1636, -553, -476
9522, -11818, 5416, 22340, -8371, -28373, 16936, 20, -3584, 1164, -920, -529
5988, -11256, 3088, 24922, -7210, -32768, 16872, 120, -4054, 632, -1132, -334
1624, -11230, 976, 28924, -5158, -32768, 16922, 428, -4378, 90, -1146, 155
-2610, -12344, -1942, 32767, -1995, -32768, 16968, 582, -4780, -597, -1044, 788
-7632, -12550, -4378, 32767, 2303, -32768, 16698, -240, -4278, -711, -1390, 875
-12794, -12610, -6628, 32767, 5796, -32768, 16534, -982, -3914, -392, -1821, 562
-17374, -15688, -10380, 32767, 8410, -32768, 16506, -826, -3782, -24, -2225, 449
-25786, -19476, -15908, 32767, 13676, -32768, 16206, -160, -4540, 321, -2071, 424
-32768, -16666, -21774, 32767, 6972, -32768, 16386, 650, -5140, 44, -1924, 334
-32768, -16412, -28132, 32767, -4847, -32768, 17250, 374, -5588, -773, -1861, 101
-32768, -14064, -32768, 32767, -17718, -32768, 17962, -676, -5808, -1205, -1554, -288
-32768, -10152, -32280, 32767, -17584, -13649, 17822, -1432, -5316, -1371, -1363, -620
-32768, -3722, -23848, 14969, -32768, 6841, 17256, -1078, -5158, -1883, -1217, -688
-20980, -27064, -32768, -18358, -32768, 5385, 16650, -708, -4520, -2203, -1012, -714
-15934, -25286, -30928, 9272, -22376, -10305, 17160, -442, -3992, -2466, -302, -591
-22398, 4226, -31942, 27194, -12588, -12298, 17196, 68, -4406, -2871, 229, -76
-22520, 13900, -32768, 22441, -9017, 4023, 17220, 524, -4336, -3488, 712, 262
-20440, 3248, -32768, 17420, -1946, 14126, 16650, 788, -4822, -3621, 1193, 351
-19670, -5428, -32768, 15207, 90, 10775, 16382, 424, -5450, -3442, 1078, 140
-22536, -4086, -32768, 6039, 3194, 4287, 16686, -572, -5914, -2801, 761, 66
-23440, -1566, -32768, -7331, 11797, 3597, 17386, -1706, -5854, -1671, 230, 306
-23830, -1460, -32768, -20197, 20054, 5060, 17778, -1692, -5370, -569, -35, 812
-24758, -1536, -29616, -32654, 22137, 7996, 17376, -810, -4862, 268, 230, 1172
-25542, -2038, -27574, -32768, 18299, 11456, 16744, -578, -4792, 805, 618, 1097
-26748, -3530, -27756, -32768, 14287, 16842, 16404, -710, -4780, 998, 774, 720
-28136, -5806, -26904, -32768, 12887, 23033, 16448, -856, -4850, 1080, 650, 386
-29538, -4356, -24694, -32768, 13195, 29048, 16670, -918, -4718, 959, 589, 219
-31056, -1936, -22602, -32768, 11479, 32767, 16800, -702, -4828, 786, 507, 295
-30094, -904, -21200, -32768, 8223, 32767, 16966, -396, -4838, 358, 784, 478
-28034, -1950, -18306, -32768, 6227, 32767, 17076, -70, -4634, -323, 764, 796
-25044, -1358, -15128, -32768, 4775, 32767, 16890, -628, -4810, -927, 663, 772
-22076, -2196, -11798, -32768, 3281, 32767, 16904, -972, -4582, -880, 595, 291
-18898, -4106, -8770, -32768, 1053, 32767, 17314, -206, -4380, -593, 674, 103
-14166, -6136, -6554, -32768, -1432, 32767, 17216, 692, -4822, -774, 1003, 699
-9732, -8264, -5010, -32768, -1341, 32767, 16576, 776, -4830, -1251, 872, 1438
-5864, -9576, -2712, -32557, 1317, 32767, 16184, -312, -3910, -1753, 266, 1678
-2584, -9474, 234, -21538, 3859, 32224, 16836, -1144, -3702, -2017, -215, 1240
-320, -7000, 2976, -15248, 4464, 28236, 17464, -698, -3790, -2023, -139, 1033
2762, -6926, 7390, -15265, 3777, 26651, 17028, -610, -3488, -2276, -28, 1002
7142, -11328, 13314, -18164, 2710, 23718, 16332, -1384, -3976, -1893, 208, 606
11300, -16968, 20328, -16833, -383, 16970, 16176, -1910, -3942, -619, 111, -45
16228, -22032, 24340, -8105, -4545, 9632, 15978, -1800, -4538, 620, -28, -515
20116, -24022, 23660, 6052, -5791, 1059, 16152, -1112, -4372, 1602, -580, -749
20286, -21410, 21040, 18085, -4995, -8636, 16636, -646, -4128, 1996, -1049, -858
17114, -16166, 17880, 24061, -5487, -16815, 16934, -446, -4206, 2027, -1433, -929
12896, -12814, 14868, 26253, -7547, -22975, 17026, -384, -4338, 2089, -1803, -996
8210, -10526, 11680, 27959, -10795, -28322, 16862, -720, -4628, 2448, -2195, -923
4188, -9210, 7636, 28956, -13187, -32768, 16812, -946, -4670, 2965, -2418, -665
260, -9128, 3054, 31531, -13576, -32768, 16772, -744, -4638, 3290, -2555, -324
-3440, -9674, -1878, 32767, -11708, -32768, 16596, -268, -4658, 3263, -2700, 19
-6128, -10964, -8068, 32767, -5919, -32768, 16378, 10, -4590, 2911, -2744, 179
-9686, -10956, -13248, 32767, 3043, -32768, 16392, 62, -4940, 2577, -2488, 152
-12836, -12954, -18152, 32767, 12919, -32768, 16644, -212, -5080, 2370, -2252, -31
-20556, -6384, -18146, 32767, 15962, -32768, 16916, -294, -5350, 2142, -1966, -294
-22942, -9574, -18600, 32767, 10714, -32768, 16800, -212, -5748, 1842, -2060, -457
-27214, -11058, -18526, 32767, -589, -32768, 16890, -246, -5906, 1316, -1981, -476
-25204, -19118, -23934, 32767, -11096, -22950, 16880, -520, -6064, 688, -1572, -449
-32616, -934, -23532, 28417, -32768, 6445, 16744, -1320, -6176, -420, -1112, -852
-18808, -27126, -32768, -13115, -32768, 11707, 16956, -1582, -5586, -566, -739, -1308
-14958, -31594, -30588, -3209, -28642, -5522, 17296, -1440, -5486, -716, -318, -1442
-20924, -12894, -29698, 2817, -26993, -21193, 17018, -226, -5030, -922, 266, -1384
-21692, 2458, -32768, -1130, -26714, -22136, 17398, 478, -4572, -1589, 651, -1209
-21266, 8598, -32768, -1265, -15950, -11236, 17640, -104, -4816, -1670, 974, -1086
-21792, 7300, -32768, -3072, -5177, -2347, 16950, -858, -5550, -1325, 1539, -928
-22424, 5656, -32768, -8106, 4168, 1957, 16248, -1238, -5570, -238, 1486, -1043
-23156, 3536, -32768, -18028, 9684, 5877, 16126, -1164, -5550, 817, 755, -959
-23378, 1670, -32768, -29717, 12026, 10311, 16448, -968, -5308, 1494, -314, -541
-24392, 1410, -32768, -32768, 13746, 15358, 16838, -564, -4986, 1655, -877, -221
-25808, 322, -32038, -32768, 11825, 21481, 16990, -80, -4806, 1468, -963, -127
-26416, -1548, -30656, -32768, 9400, 27360, 16684, 254, -4724, 911, -538, -284
-26498, -2448, -28758, -32768, 9681, 31487, 16266, 318, -4850, 357, -252, -567
-27606, -1178, -25198, -32768, 9658, 32767, 16148, 106, -4972, -134, -261, -671
-27772, -112, -22036, -32768, 6355, 32767, 16256, -366, -5202, -544, -408, -444
-26546, 6, -19156, -32768, 2429, 32767, 16664, -236, -5434, -901, -454, -107
-23592, -1692, -17340, -32768, -165, 32767, 17252, 348, -5554, -1129, -276, 283
-19608, -3470, -16374, -32768, -1124, 32767, 17824, 996, -5748, -1791, -156, 622
-15996, -5268, -16060, -32768, -135, 32767, 17810, 1478, -6074, -2636, -42, 1064
-13064, -4204, -13904, -32768, 4470, 32767, 17540, 904, -5804, -3203, -149, 1511
-11496, -4368, -9336, -32768, 8971, 32767, 16434, -594, -5906, -2913, -218, 1460
-9924, -7706, -3240, -32768, 9109, 32767, 16254, -1084, -6068, -2303, 33, 1155
-7422, -10866, 4254, -32768, 5252, 32767, 16898, -650, -6140, -1645, 277, 1591
-4400, -16382, 13548, -32768, -4233, 32767, 16598, -744, -6040, -690, 147, 2151
2970, -23640, 18018, -32768, -13658, 28811, 16482, -938, -5606, 284, 0, 1734
12378, -30202, 17562, -20001, -13292, 20382, 17206, -774, -5258, 1534, -279, 495
18240, -32768, 16568, 3989, -3976, 9282, 17148, -930, -5446, 2168, 366, -310
17424, -29572, 15824, 25261, 4442, -2336, 16180, -982, -4462, 2951, 978, -937
13148, -22574, 14678, 32767, 5834, -11614, 15634, -758, -3772, 3632, 1538, -1124
8980, -16940, 13314, 32767, 111, -18382, 15584, -1006, -3862, 3798, 1385, -1087
6070, -13976, 10004, 32767, -9010, -24089, 16046, -1094, -4494, 4204, 818, -1125
4884, -13606, 4286, 31471, -14060, -29452, 16732, -778, -5176, 4744, 249, -938
3092, -13832, -506, 32767, -12825, -32768, 17134, -652, -5166, 5202, -378, -719
-620, -13056, -3778, 32767, -9027, -32768, 17292, -292, -4780, 5527, -731, -580
-3382, -12006, -7958, 32767, -5939, -32768, 17128, 180, -4578, 5107, -591, -310
-6084, -14206, -12450, 32767, 848, -32768, 16662, 622, -4426, 3978, -669, -116
-10172, -21408, -20590, 32767, 13777, -32768, 16588, 716, -4704, 2740, -898, -58
-20650, -19008, -29900, 32767, 27513, -32768, 16784, 490, -5314, 1563, -897, -56
-29522, -10088, -32268, 32767, 25303, -32768, 16894, 128, -5884, 942, -819, -221
-31808, -9196, -29576, 32767, 8911, -32768, 16866, -398, -5718, 740, -698, -489
-27556, -15440, -28888, 32767, -4907, -13950, 16900, -1002, -6078, 563, -533, -849
-32768, -1092, -19386, 32767, -29287, 5889, 16926, -1412, -6268, 557, -392, -1238
-23648, -20710, -32630, -3679, -32768, 14759, 16966, -1360, -6040, 732, -461, -1512
-15814, -32768, -30234, 1298, -32493, 28, 16888, -492, -5164, 540, -897, -1477
-25092, -19350, -22566, 12180, -28209, -15932, 16548, 584, -4476, 277, -1056, -1411
-22928, -6734, -30196, 8250, -32768, -17284, 16856, 936, -3920, -500, -1207, -1372
-19824, -1040, -32768, 6560, -25658, -14380, 17698, 968, -4002, -1456, -843, -1367
-22274, 3120, -32768, 5959, -17182, -12072, 17472, 1282, -4452, -1793, -200, -1277
-22658, 7320, -32768, 5605, -10414, -8585, 16436, 1086, -4996, -1623, 599, -1241
-23092, 9156, -32768, -1139, -613, -1063, 16176, 506, -5238, -1277, 721, -1134
-22522, 3902, -32768, -9959, 8111, 4423, 15958, -288, -5832, -894, 253, -353
-22768, 1596, -32768, -15987, 13841, 6550, 16164, -532, -5680, -139, -190, 329
-23346, 2258, -29702, -24871, 15152, 10351, 16598, -616, -5690, 757, -664, 612
-23392, 1766, -26936, -32768, 13267, 16198, 16838, -444, -5408, 1211, -867, 640
-24392, 1356, -26476, -32768, 8268, 23246, 17038, -38, -5404, 1361, -870, 575
-24228, -1114, -28242, -32768, 4308, 29975, 16898, 208, -5508, 1305, -688, 434
-24310, -3254, -28020, -32768, 4122, 32767, 16584, 182, -5504, 894, -540, 237
-24788, -1230, -26380, -32768, 3760, 32767, 16234, 90, -5428, 249, -360, -27
-25948, 550, -24214, -32768, 560, 32767, 16208, 198, -5292, -434, -259, -236
-24664, 1308, -22022, -32768, -3042, 32767, 16504, 106, -5514, -978, -142, -332
-21810, 978, -18622, -32768, -3836, 32767, 16940, 96, -5732, -1390, 133, -124
-19494, 2474, -14682, -32768, -4731, 32767, 17276, 166, -5858, -1757, 342, 315
-17516, 2572, -11472, -32768, -7376, 32767, 17192, 304, -5926, -2315, 67, 769
-14666, 976, -9510, -32768, -12157, 32767, 16758, 136, -5542, -2873, -280, 815
-10108, -3486, -7860, -32768, -14949, 32767, 16728, -72, -5334, -3098, -503, 293
-5548, -6346, -4740, -32768, -13093, 32767, 17150, 508, -5602, -2716, -379, 35
-2044, -7814, -448, -32768, -8426, 30933, 17080, 926, -5798, -2422, -97, 431
1342, -11772, 4232, -32768, -4339, 28178, 16272, 548, -5422, -2616, -98, 1185
4742, -15774, 9710, -21817, -1553, 24187, 15784, -202, -5062, -2625, -129, 1256
8932, -20434, 13662, -9960, -566, 18497, 16654, -100, -5242, -2011, -448, 650
12398, -23776, 15834, 271, 1907, 10388, 17638, 166, -5842, -1167, -411, 283
12578, -23684, 17180, 9964, 4362, 1719, 17122, -540, -5664, -269, 96, 353
10630, -20844, 17132, 18355, 2853, -5930, 16108, -872, -4660, 501, 481, -30
8668, -17432, 14444, 23522, -1480, -12260, 15918, -368, -4632, 924, 696, -296
6810, -15082, 10550, 26244, -4955, -18455, 16036, -96, -4758, 967, 452, -361
4910, -13606, 7558, 27966, -7119, -23801, 16092, -338, -5006, 992, -8, -398
2610, -12604, 4038, 29477, -7436, -29307, 16398, -558, -4908, 1154, -524, -406
-320, -11498, 510, 32767, -5762, -32768, 16826, -384, -5164, 1194, -770, -321
