# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
8084,-7272,880,12105,516,10644,16620,-48,-6388,-240,517,-64
8356,-8464,764,11254,3193,9300,16540,-72,-6080,-580,711,-33
9312,-8924,788,10318,6798,7778,16480,-236,-6408,-753,1102,83
9936,-10068,1032,8654,9985,6743,16312,-344,-5784,-642,1246,123
10552,-12112,2120,8512,12136,5285,16652,44,-6288,-1310,1676,341
11200,-14296,2368,8760,13441,3522,16552,68,-6036,-2584,1959,666
13516,-15140,3536,6169,13774,2906,16292,-452,-5580,-2085,2005,590
15832,-17308,4528,514,12755,1740,16080,-736,-6080,-1105,2370,372
19088,-19744,5512,-3949,12978,-1329,16444,-916,-6024,-1071,2558,300
21240,-21180,6788,-5808,14013,-5760,16608,-824,-4920,-448,2229,-126
22668,-19516,7756,-8166,14365,-10417,16836,-776,-4692,-26,1484,-450
24012,-16520,9724,-11035,13855,-13488,17164,-768,-4412,-89,696,-424
23892,-12528,11300,-14472,11058,-15084,17200,-388,-3660,-149,-199,-345
23052,-9048,12072,-16192,6937,-16319,16720,-188,-3904,69,-743,-465
21844,-5560,11484,-15263,2680,-16627,16608,-164,-3640,218,-1041,-623
20824,-1848,10048,-14156,-1552,-16456,16844,-32,-3608,111,-1246,-469
20716,1868,9252,-14053,-3768,-15601,16932,196,-4076,-281,-1313,-171
19244,3304,9736,-14006,-4456,-14659,16620,-368,-4540,-189,-1341,-217
18524,4256,9624,-10931,-6197,-13844,17116,-428,-4580,42,-1377,-160
18120,6076,10400,-6948,-7598,-13488,17236,-56,-4984,144,-1557,73
16944,9000,10808,-4032,-8239,-12934,16852,-200,-5120,279,-1466,-14
15920,10000,11316,-653,-9237,-10589,16784,-672,-5044,504,-1502,-193
14268,9708,10172,2569,-11799,-6691,17124,-460,-5360,662,-1707,-146
14232,8560,8472,5636,-14661,-3113,16944,-184,-5452,710,-1958,-92
14376,7080,6372,8244,-15327,-594,16652,-140,-5392,492,-1985,-135
13704,5908,4752,9032,-14319,1323,16748,-100,-5792,269,-2034,-277
12716,4824,3724,10253,-12825,1912,16784,-84,-5764,130,-1918,-381
11352,3992,2840,12434,-11648,2230,16680,-196,-5904,162,-1707,-219
9432,3940,1932,14319,-10748,2842,16628,-280,-5872,365,-1579,-120
8440,3336,872,15290,-9598,4118,16456,-108,-6360,156,-1324,-22
7380,1940,-144,15033,-7733,6223,16296,60,-6248,-145,-983,-22
6544,64,-212,14418,-5743,8001,16396,-40,-6472,-105,-569,-46
5888,-2064,-600,14772,-4049,9076,16256,-272,-6344,286,-241,-46
5836,-3020,-1540,15553,-1714,9107,15888,-180,-6520,290,-13,12
4880,-4460,-1832,15996,1293,8487,16020,-56,-6372,288,94,266
3956,-5076,-2884,16978,5042,7283,17016,-216,-6100,48,230,612
5664,-5860,-1884,15966,9903,8574,17168,-456,-6956,-305,1083,873
7528,-8128,-172,12395,12947,10269,16432,-116,-6992,-72,2008,477
9524,-11744,2000,9928,14378,9388,16512,-104,-5660,681,2141,-67
13192,-15664,4592,7656,14883,8114,17172,72,-6576,329,2674,53
15776,-19080,5960,5583,14654,4352,16400,-152,-6076,-101,2994,298
18988,-20740,7188,4049,14957,-1159,15360,160,-5364,-160,2875,195
20796,-20864,8948,1360,15829,-5863,15768,84,-6284,-758,2642,454
21060,-20040,10244,-2923,14615,-9693,16372,-404,-5568,-1275,2296,797
21900,-18152,10780,-7218,12424,-12116,16472,-656,-4792,-1018,1672,884
22488,-15560,10940,-11777,9832,-13438,16792,-748,-4844,-639,1035,604
23268,-12728,10700,-15830,7507,-14421,17208,-696,-4484,-302,391,130
23564,-9380,11392,-17764,6126,-15344,17196,-976,-3904,206,-17,-260
23312,-5148,10636,-17377,4048,-16540,16872,-936,-3476,668,-157,-463
22980,-908,8768,-14961,1019,-16430,16672,-272,-3404,488,-386,-235
22600,3140,7544,-12844,-2338,-14039,16628,-116,-3348,408,-743,-60
22344,5496,7396,-13180,-5454,-10402,16880,-664,-3572,606,-968,-60
21676,5792,7000,-10862,-7945,-8546,17072,-712,-3708,1019,-949,-78
20640,6248,5780,-6645,-9548,-7941,16956,-1024,-4412,1264,-902,136
19780,6340,5488,-3990,-10396,-6689,16976,-400,-3908,1207,-1388,397
19348,8060,7332,-2701,-8487,-7432,17256,692,-5228,198,-1817,473
16788,8600,8264,-568,-8054,-7132,17132,456,-5252,-284,-1954,136
14292,8668,9268,1730,-9476,-6088,17024,-240,-5716,-415,-1626,-210
12216,8796,9784,7437,-10939,-4860,16864,-1148,-5392,-7,-1608,-225
10028,9416,8268,12201,-11216,-2501,16336,-1240,-6244,449,-1754,-65
8332,8868,5792,13389,-11741,1854,16288,-628,-5776,684,-1684,155
7452,6676,4152,14174,-11366,5556,16504,-16,-3560,600,-1486,276
7248,4668,3220,15258,-10272,7653,16088,-136,-5916,677,-1420,114
6944,2324,1824,15318,-9013,9014,16168,-372,-5992,642,-974,-57
7100,100,1688,14534,-7035,10540,16524,-516,-6356,769,-456,-162
7316,-2500,1776,13637,-5645,11782,16484,-836,-6164,1149,-172,-245
7444,-5156,2204,13151,-4325,12159,16372,-680,-5736,1421,64,-251
7916,-6928,1000,12193,-2833,12056,16460,-536,-6064,1370,461,-187
8572,-9124,828,11540,-1328,11519,16468,-656,-6172,1264,750,-147
8584,-11248,896,11824,743,10775,16552,-536,-6204,1316,858,-235
9548,-12792,732,12260,3179,9575,16900,-488,-6268,1026,1087,-130
10668,-13440,-352,11267,5861,7632,16492,-216,-6124,971,1533,-166
11604,-14524,292,9247,7419,4310,16216,248,-5732,702,1661,-347
12888,-15724,600,6992,8468,1296,16312,292,-5604,-229,1814,-208
14176,-16176,1080,4620,10098,-301,16396,-180,-5364,-618,2089,-107
15316,-16572,1820,1388,11544,-2275,16556,-476,-5408,-771,2194,104
17008,-16648,3072,-3122,12072,-4283,16644,-480,-4700,-745,2191,326
18412,-16988,3872,-8653,12144,-7023,16856,-460,-4936,-733,2074,371
19728,-16964,4324,-12527,12790,-10743,16764,-816,-4552,-474,1758,94
20368,-15512,5484,-14136,14059,-14571,16852,-788,-4004,-212,1260,-225
21588,-12020,6824,-14966,14213,-17662,16860,-656,-3512,-166,537,-370
21836,-7328,7564,-16529,12396,-19844,16856,-432,-3768,-456,-28,-397
21152,-4044,8096,-16895,8934,-19423,16848,-500,-3384,-440,-212,-523
21812,68,7468,-14954,4569,-17205,17024,-416,-3112,-375,-380,-540
22500,3420,7264,-13466,1683,-14656,17096,128,-3300,-575,-608,-168
22720,6016,7400,-12914,-521,-12171,16612,-552,-3640,-39,-916,-120
21980,7516,8748,-11223,-2017,-11300,16828,-1060,-3488,629,-1275,-251
20780,8240,9552,-7908,-4286,-10375,16444,-480,-3756,441,-1822,9
18656,8580,10296,-3151,-6349,-8638,15908,-100,-3620,151,-2540,202
17332,9708,10108,1075,-9208,-7111,16208,368,-3612,-226,-3572,299
15956,10192,9332,3086,-11295,-6224,16660,352,-4188,-491,-4067,420
14800,9768,8568,4161,-11954,-5195,17424,212,-2780,-701,-3603,412
12864,8776,7804,7511,-11419,-4452,17616,-288,-5764,-347,-3197,188
10592,8280,6116,12323,-10790,-3012,17616,-724,-6032,102,-2842,122
9924,8444,3964,15615,-11175,202,17320,-720,-6036,408,-2389,395
9436,7164,1712,16047,-10759,4296,17092,-348,-6464,490,-1829,758
9508,4620,300,15445,-9119,7601,16900,-40,-6260,167,-1524,839
9436,1900,-276,16048,-6792,9495,16632,-188,-6196,-506,-1238,758
9124,-376,144,16255,-3859,9916,16264,-540,-6456,-888,-997,583
8384,-1308,-320,15446,-921,9658,16024,-608,-6884,-796,-691,603
7360,-2460,324,15217,1363,9983,16232,-852,-6392,-543,-657,717
6520,-3328,224,14602,3107,11439,16232,-772,-6496,-299,-528,735
6060,-4868,1116,12976,5214,13125,16596,-364,-6632,-206,-171,644
6432,-7340,2544,10408,6716,14080,16768,-296,-6828,-199,174,484
7448,-10760,3472,9554,8569,13762,16880,-544,-7104,87,560,370
8624,-13208,4448,10879,9991,11459,16672,-280,-6428,-51,948,364
10400,-14464,5996,10974,11976,8762,15732,-156,-6712,-1016,1903,330
12408,-16536,6836,6706,12553,7492,15304,-664,-6016,-952,2275,83
14200,-19432,8076,2331,11455,4864,15712,-776,-7216,-959,2908,162
17376,-21368,8900,-136,11013,255,16328,-1020,-6352,-1030,2981,296
19384,-21896,8332,-2117,11738,-4905,16576,-832,-5840,-1127,2978,125
20676,-20992,8024,-6591,12405,-9017,16428,-772,-5192,-1210,2530,-148
21996,-19128,8404,-13032,11188,-11046,16412,-1116,-4888,-1253,1660,-389
23532,-17428,8596,-17222,10071,-13354,17096,-1304,-3860,-1267,488,-516
24324,-13860,9188,-17793,9608,-16259,17404,-1040,-3916,-1279,-253,-409
24608,-7884,9888,-18957,7790,-18248,17396,-860,-3432,-987,-552,-306
24008,-3152,9944,-18962,4654,-18398,17136,-492,-2816,-715,-770,-304
22512,632,10264,-16539,-850,-16400,16464,-332,-3688,-1090,-850,-246
21724,3468,9280,-13008,-6474,-14174,16460,-920,-3456,-707,-1290,-369
21116,6068,8436,-11209,-9694,-13165,16944,-680,-3980,-242,-1561,-83
20036,7128,6888,-7384,-10804,-12898,17184,-332,-4612,-379,-1788,339
18496,9756,7580,-3700,-9893,-12511,17168,-324,-4752,-243,-2007,225
15916,10936,8008,-1337,-10386,-11087,17024,-516,-5124,-59,-2146,30
13584,11640,8760,2674,-11970,-8990,17064,-380,-5744,-181,-2039,80
11556,11188,7464,6821,-13317,-6475,16972,-180,-5736,-268,-2069,232
10724,10808,5880,10133,-13237,-3489,16600,-224,-6196,-415,-1883,335
9492,9224,4608,11843,-12249,-288,16436,-512,-5928,-291,-1722,162
7932,7072,2936,13818,-10946,2154,16172,-568,-6392,-245,-1549,91
6904,4968,1536,15699,-9323,4723,16328,-544,-6388,-153,-1215,187
6128,3240,720,15250,-7621,7942,16560,-408,-6676,-139,-752,258
5524,360,260,13913,-5848,10724,16244,-244,-6700,-44,-406,133
5372,-2480,208,13494,-3457,12208,16388,-112,-6024,335,-441,-71
5572,-4744,344,12961,-325,13010,16152,-612,-6476,340,-248,-66
5636,-7036,692,12179,2549,13179,15996,-516,-6984,538,51,-73
7092,-11060,2212,11852,8444,11636,16220,44,-6904,-883,766,-105
8140,-14248,3520,10583,10770,10490,15884,-224,-6368,-1190,1694,-73
10376,-15736,3996,8070,11653,7824,15644,-644,-6868,-727,2638,118
12884,-18120,4748,5273,13013,4903,16108,-420,-6756,-949,3225,333
15324,-20224,5168,2651,14504,1199,16144,-276,-6776,-1017,3684,314
17276,-21352,5060,884,15317,-3209,15928,-576,-5980,-747,3782,-23
18804,-20800,5120,-2527,15967,-6696,16220,-744,-4780,-278,3390,-464
20644,-19264,5580,-8130,15519,-8916,16492,-896,-5060,130,2496,-770
22548,-18068,6216,-14381,15252,-11310,17636,-644,-3900,-125,1229,-636
24592,-16056,8412,-18081,15881,-14164,17956,-380,-3852,-338,-18,-428
25304,-12168,10368,-19002,14775,-17318,17296,-576,-3744,-139,-603,-477
23952,-8476,11676,-17662,10635,-19099,17012,-828,-2992,419,-650,-461
23272,-2928,10940,-15283,4985,-18809,16608,-584,-2772,636,-773,-178
23048,1636,10860,-13095,365,-18159,16952,-224,-3264,668,-1240,80
21728,5400,10196,-11770,-2385,-17107,16968,-460,-4156,862,-1796,61
19780,7016,9940,-11948,-5715,-14477,16828,-936,-3792,1381,-2088,-167
18940,8244,11148,-11334,-7153,-12795,17184,-900,-4196,1455,-2009,-13
17624,7956,11876,-7168,-8048,-12673,16968,-176,-4560,1158,-2089,105
15360,8564,11376,-979,-9433,-12341,16644,268,-4360,759,-2434,71
12804,8792,10212,2886,-11846,-10357,16384,104,-5056,175,-2589,-104
11312,8560,9184,7008,-13929,-8199,16984,52,-5512,-256,-2598,-274
10856,8400,7060,11839,-14052,-7032,17120,-168,-5772,-434,-2592,-430
10280,9188,4692,14251,-13058,-5369,16680,-728,-5980,-244,-2324,-693
9660,8480,2792,14586,-11766,-2378,16524,-728,-6176,-289,-1876,-797
9048,7088,1544,15292,-10179,570,16224,-564,-6452,-61,-1602,-848
8648,6092,660,16185,-7863,3254,16400,-776,-6404,564,-1324,-997
7952,5120,988,15649,-5721,6205,16620,-836,-6684,1444,-1096,-1091
7524,3028,1524,14539,-4571,8779,16792,-540,-7040,1880,-684,-1007
7796,444,1696,14330,-3449,11131,16496,160,-6956,2418,-454,-1012
8828,-1348,1640,13978,-1443,12815,15760,800,-5576,2937,-706,-1036
8860,-3840,2996,13703,269,13781,15640,396,-5772,2899,-416,-1114
8560,-6276,3052,13183,1549,13997,16332,364,-6904,2492,128,-1084
9388,-7760,2496,13008,2663,13441,16796,788,-6900,1710,459,-926
9620,-9856,2596,12530,3969,12694,16888,788,-7028,1396,834,-751
10112,-11040,2780,11553,5306,11361,16784,556,-6880,1036,1464,-589
11144,-13000,2960,10250,7418,10305,16164,496,-6612,693,1849,-503
12492,-14808,3188,8464,8524,8602,15940,228,-6292,750,2169,-406
13936,-16008,3744,7145,9890,5869,16388,168,-6156,561,2695,-23
15944,-17584,4580,4504,10041,3079,16264,164,-6504,241,3361,324
18176,-18420,4280,1284,10042,-1273,16636,72,-5584,-169,3554,515
20308,-18348,4032,-1614,11219,-5670,16704,-68,-4568,-532,3113,655
21404,-16780,5096,-5224,12350,-8763,17148,-356,-5040,123,2266,504
21832,-15376,5812,-9359,11812,-11689,17060,-600,-4472,727,1521,6
22280,-13140,6380,-11264,10490,-14003,16964,-684,-3748,1446,915,-518
22724,-9188,6492,-14606,8976,-14620,16764,-952,-3744,2292,465,-821
22840,-6264,6660,-16564,6902,-15199,16552,-660,-3336,2840,69,-835
22164,-3332,5952,-14380,4663,-15890,16720,484,-2956,2564,-490,-626
21204,-20,5932,-12829,1118,-14319,16888,1168,-3296,1800,-900,-353
21700,2212,6204,-12227,-1539,-11975,17072,1068,-3864,1517,-1082,-249
21264,4144,7536,-10961,-2360,-11699,17220,324,-4008,1563,-1012,-130
20036,5580,8728,-8973,-3191,-11608,17024,-392,-4296,1815,-998,171
19164,6476,9688,-6651,-4330,-10363,16900,-204,-4392,1824,-1177,382
17580,6520,9640,-4469,-6394,-9488,16768,440,-4776,1558,-1417,401
16752,6996,9744,-1773,-7728,-9436,16904,488,-4932,1387,-1518,210
15524,7580,9120,2518,-9176,-8770,16656,272,-4628,1166,-1399,129
13372,7764,7508,7745,-10652,-7096,16472,396,-4892,621,-1494,66
12004,8164,5432,11112,-11479,-4195,16660,220,-5288,496,-1781,98
11524,9144,3700,11275,-10132,-1113,17036,0,-5284,426,-1808,127
10700,8116,4400,10173,-6930,1463,17148,-300,-5680,493,-1624,179
8892,6220,4584,11414,-5704,3948,16788,-348,-5800,753,-1347,280
8248,4700,4512,13408,-5317,6172,16388,-296,-6040,769,-1101,344
7684,3004,3736,14095,-5222,8644,16172,56,-6120,575,-860,281
7724,900,3124,13676,-4559,10719,16100,196,-5720,412,-751,173
7964,-1260,2892,13642,-3183,12196,16116,64,-6128,537,-497,55
7924,-3356,2752,13991,-1649,12963,16424,-368,-6296,770,-246,15
7600,-5208,2296,13772,-752,13228,16312,-312,-6544,737,83,48
7840,-6364,1792,13507,671,13286,16292,-64,-5984,832,101,49
8960,-7740,2036,12661,2966,13830,16512,-64,-5788,936,199,-121
10068,-9664,2200,11301,5344,14265,16804,112,-5840,634,522,-253
11096,-12080,2580,10249,7423,13658,16728,104,-6100,122,1075,-183
12572,-14712,3288,8000,7910,11918,16416,92,-5572,-22,1342,4
14768,-17428,3604,5200,8694,8409,16348,36,-5780,-405,1910,200
16552,-18856,3324,3336,9918,5084,16412,-212,-5624,-817,2051,435
17768,-19856,3376,1980,11531,1743,16764,-168,-5156,-924,1818,508
18664,-19908,3976,-1722,11864,-842,16704,-88,-5140,-1194,1817,535
19600,-19920,4572,-6947,11101,-3327,16592,-440,-4844,-1027,1460,362
20224,-19212,4400,-10936,10712,-5902,17008,-576,-4352,-725,728,140
20472,-17368,5120,-12685,10944,-8682,17092,-756,-4208,-705,52,-64
20712,-14132,6248,-12277,11157,-11879,16900,-780,-3904,-253,-380,-346
20764,-9136,6740,-12602,9954,-14198,16644,-792,-3940,-62,-586,-272
20248,-5384,6680,-15657,6424,-13824,16608,-664,-3736,20,-839,-20
21028,-3612,7296,-17315,3765,-12706,17044,-300,-3832,141,-1163,58
21436,-1664,8852,-15683,2764,-12890,16968,-80,-4344,140,-1189,59
20708,-44,10124,-12630,1245,-13603,16852,-132,-4800,213,-1226,35
19504,2244,11056,-9910,-1027,-13645,16724,-152,-4740,287,-1428,193
18576,3804,12424,-8782,-3433,-12858,16684,-152,-5084,433,-1584,251
17312,4428,13468,-6186,-5686,-12120,16776,-244,-5332,608,-1660,91
15272,4736,12632,-2331,-8811,-11787,16620,-144,-4880,620,-1801,-10
13936,5692,11196,1144,-12273,-10519,16596,-128,-5692,557,-1716,71
13332,7084,10088,2314,-13970,-7895,16840,-176,-5836,561,-1508,118
12408,7680,9004,1175,-14348,-4431,16832,-312,-5788,771,-1388,56
11320,5404,7576,4055,-14810,-1404,16832,-368,-5812,870,-1219,47
9464,3768,5456,10259,-14956,1162,16732,-220,-6144,1028,-1107,96
8732,3448,2812,14196,-14771,3978,16316,-256,-5652,1286,-1237,85
8328,2524,556,14532,-13327,6124,16256,48,-5964,746,-1160,150
7496,608,-424,14728,-10287,7373,15992,-24,-6032,563,-879,114
6752,-1408,-944,15803,-7642,8552,16452,-352,-5684,435,-779,56
6608,-2888,-840,16800,-5498,9800,16292,-516,-5952,439,-514,31
6024,-4632,-816,16090,-3646,11417,16248,-352,-6244,24,-69,-21
6288,-6680,-420,14534,-1937,12691,16296,-360,-6388,-222,87,-130
6892,-8948,-752,13223,161,12053,16568,-352,-6296,179,326,-279
8128,-10748,-884,13520,3603,10949,16800,-460,-5520,114,763,-207
9168,-13300,400,13531,6580,9900,16328,20,-6868,-1014,1529,108
10840,-15380,680,11108,7735,8307,15804,-136,-6020,-1396,1762,184
12984,-17864,1108,7833,9410,5765,15904,-220,-5816,-1181,1692,-10
14784,-20044,596,6241,11058,2237,16484,-228,-6520,-1373,2126,163
16620,-20560,928,4783,13519,-2204,16980,-128,-5888,-1925,2430,659
17904,-19740,884,146,14654,-5665,16920,-364,-5364,-1620,2292,580
18748,-19844,2752,-5535,15819,-8732,16780,-1092,-5184,-727,1788,111
19848,-19180,4140,-9091,15668,-11392,17048,-1548,-4580,-70,1110,-152
20828,-17136,5904,-11833,14822,-13998,16764,-992,-4192,-38,634,-14
21720,-14156,6944,-14928,13364,-16112,16640,-272,-4160,27,374,56
21680,-11284,8632,-16102,11839,-17498,16804,-240,-4280,181,-133,-232
21124,-7208,9248,-14924,8481,-18833,16980,-388,-3544,520,-434,-516
21124,-2696,10020,-14211,4559,-18409,16864,-612,-3824,769,-562,-349
21440,1608,10368,-16395,1095,-15828,16648,-1192,-4136,1261,-433,-139
21112,3764,10344,-17797,-2408,-14315,16840,-844,-3848,1843,-545,-42
19608,4100,9816,-14616,-6660,-13596,17056,824,-3824,869,-947,327
18488,5144,9740,-7632,-9276,-11266,16624,1048,-4376,-186,-1285,359
17492,7380,9052,-5592,-10968,-9220,16672,36,-4524,-181,-1536,22
17108,7580,9296,-3959,-12035,-8487,17012,-760,-4776,-21,-1676,-108
15200,7432,9220,770,-11537,-8850,16964,-428,-5224,-232,-1657,22
13492,7584,8492,5472,-10986,-8311,16652,-472,-4996,-178,-1824,95
11768,7996,6868,9406,-11575,-5840,16732,-620,-5560,-111,-1850,12
10640,7616,5556,11625,-12686,-2240,16828,-328,-5664,-361,-1630,-28
10164,5456,3032,13122,-13261,1019,16676,-348,-5376,-390,-1437,-111
10068,3852,1240,14884,-11732,3250,16692,-100,-5748,-546,-1285,-34
9324,2356,104,16331,-9369,4658,16736,-8,-6104,-1029,-1023,91
8772,928,-440,17173,-6754,6304,16512,-108,-6524,-1296,-645,142
7968,-864,-328,16627,-4364,8202,16168,-488,-6132,-1067,-424,137
7300,-2476,-728,16160,-2484,9735,16144,-656,-6288,-600,-319,79
7040,-4184,-620,15223,-918,11113,16264,-516,-6820,-444,19,168
7364,-6016,-508,14165,1137,12202,16276,-420,-6712,-357,299,204
7912,-7736,-308,13461,3817,12556,16492,-388,-5492,538,225,-84
8808,-9512,-300,12664,6497,12464,16748,-88,-6440,418,505,-98
10340,-11896,452,11101,9769,12032,16456,-156,-6308,310,967,-81
11512,-14492,1476,9141,12082,10142,16552,-96,-5584,598,1120,-243
12788,-16372,2044,7481,12892,6793,16892,12,-5904,55,1521,-11
14384,-17436,2564,6395,13800,3148,16712,72,-5772,-1135,2088,440
15788,-17896,3504,2852,14479,831,16276,-20,-5356,-1098,2279,489
16836,-18552,4964,-2459,13683,-1622,16452,-216,-5476,-1097,2308,415
18384,-18928,5632,-5672,13696,-5289,16908,-716,-5176,-1278,2105,600
18924,-17960,6656,-7094,14822,-9301,16624,-1040,-4892,-609,1678,576
18660,-15656,7448,-9260,14673,-12193,16708,-940,-4680,-265,896,351
18140,-12860,7260,-12167,13197,-13385,16616,-376,-4348,-507,281,62
18564,-10796,7364,-14454,12169,-13014,16760,4,-4424,-658,-200,-121
20688,-7908,9276,-15434,11925,-13460,16644,-584,-4256,119,-144,-413
21400,-4608,11504,-14559,10875,-15059,17136,-808,-3784,659,-128,-512
21552,-968,11964,-12875,7327,-14201,17104,-680,-3636,756,-299,-195
21956,2312,11948,-13192,1670,-10682,16488,-536,-3380,852,-696,88
23300,2916,12068,-11648,-2286,-8207,16672,-28,-3268,645,-1262,28
22396,2852,11608,-8633,-4959,-7847,17256,404,-4344,86,-1449,-31
20472,2428,12036,-5903,-7553,-7944,17436,-164,-4036,125,-1583,-30
18980,3012,11372,-3487,-10717,-7900,17156,-812,-3884,452,-1423,-103
18196,2532,9888,673,-12660,-8162,16820,-828,-4440,692,-1678,-73
16304,3404,8280,3968,-13635,-9314,16820,-384,-4668,650,-1996,64
13616,4424,7384,5390,-14301,-10015,16868,-24,-5212,604,-2188,295
11596,6828,6752,7056,-13238,-9564,16560,36,-5296,413,-2113,455
9324,7588,6092,9313,-11063,-7578,16532,-96,-5800,342,-2087,518
7040,7416,5236,12826,-9877,-3534,16648,-108,-5960,404,-2299,509
4528,6888,3316,15149,-9736,1332,16496,-52,-6348,141,-1949,488
3928,6276,1632,15165,-8370,6793,16380,192,-6292,-694,-1555,546
3608,3836,1416,14567,-5822,12375,16356,-148,-6464,-862,-1010,469
3736,232,1688,14915,-3129,16565,16348,-556,-6472,-792,-516,255
4064,-3072,2488,14787,-1309,19027,16216,-552,-7284,-701,-108,75
5128,-6380,2312,14218,49,19322,16064,-400,-6452,-796,224,57
5388,-8840,1660,15112,2808,17528,16500,-300,-5648,-528,268,45
5908,-10224,2016,16777,6279,15545,17024,44,-6996,-1366,374,131
6988,-12204,3188,15171,10112,15595,16484,-120,-6984,-1990,909,256
8088,-16636,4700,9650,11216,15682,16224,-580,-5320,-977,938,28
11396,-21520,6084,6432,11595,12515,16252,-584,-7496,-907,1879,180
14432,-25016,6416,5642,12609,6850,16084,-288,-6552,-999,2604,279
16668,-26252,5936,3937,14081,381,15960,-144,-5692,-1263,2925,124
17864,-25320,7100,-219,14525,-5209,16008,-300,-5840,-1553,3133,85
18352,-23652,7844,-5436,13881,-9551,16544,-764,-5132,-1290,2518,-75
19520,-20984,8788,-10281,12949,-12779,17320,-1096,-4232,-790,1549,-64
20324,-17952,9604,-14071,12274,-15513,17524,-1176,-4020,-568,306,-73
20644,-14656,11156,-16760,10670,-17391,17492,-808,-3828,-731,-542,-114
21036,-10784,12516,-18935,7892,-18467,17048,-368,-3844,-741,-814,-55
21152,-7492,12524,-18528,4402,-19153,16676,-220,-3256,-626,-869,-166
20512,-3440,11388,-15933,636,-19631,16632,288,-3136,-942,-1013,-86
20580,900,11180,-14431,-3002,-18050,16608,464,-4036,-1281,-1241,160
20304,3288,10792,-13384,-6366,-16061,16496,-376,-4168,-866,-1568,-8
19744,4572,9916,-8776,-9399,-15118,16708,-1372,-3884,-139,-2066,-132
18960,7112,9692,-4149,-9976,-13582,16924,-1516,-4508,474,-2187,-63
17296,8860,9720,-2888,-9884,-12261,17048,-896,-5140,818,-2215,58
15308,8396,10104,646,-12013,-10212,17000,-232,-4928,778,-2412,234
13616,7232,8500,5811,-14975,-7943,16816,164,-5172,341,-2570,377
12352,6204,5668,10453,-16760,-5830,16700,160,-5312,-111,-2810,358
11680,4884,3204,13704,-16047,-4255,16492,-136,-5360,-272,-2857,126
10568,4444,1216,14677,-14317,-2759,16464,-568,-6056,-9,-2482,-40
9600,3200,260,14340,-12484,-1276,16724,-532,-6448,387,-2206,-41
9264,1776,-48,14870,-9981,-163,16996,-100,-6896,346,-1898,123
9100,636,-588,15779,-6920,1189,16724,340,-6644,-41,-1664,213
8176,-80,-244,15264,-4510,3154,16392,60,-6668,-455,-1297,187
8168,-1420,336,14259,-1897,5129,16036,-440,-6704,-105,-703,52
7340,-2512,1184,13595,-73,6477,15908,-716,-6856,236,-489,13
6848,-3340,1220,13351,1554,8140,16128,-548,-7208,350,-263,149
6680,-4544,1396,13817,4231,10331,16460,-208,-7108,354,76,362
6556,-5660,1780,13237,6017,12503,16380,-232,-6716,237,343,434
7628,-7664,2628,12358,7646,14243,16312,-136,-6304,264,615,253
9424,-10360,3824,10658,8369,15164,16616,204,-6952,-347,1238,122
11108,-13608,4248,8824,8620,13620,16364,228,-7068,-1064,1853,106
13576,-16936,4436,7357,9860,10322,16156,-160,-5924,-1180,2014,-23
15472,-19232,4772,7215,11408,5359,16044,-120,-6864,-1323,2505,-7
16460,-19568,4224,6191,12952,-385,16200,-116,-6796,-1834,2954,235
18068,-18968,5184,2433,14903,-4274,16476,-448,-5724,-1550,2639,277
19084,-18340,6228,-3236,15130,-6491,16304,-940,-6092,-1019,2119,264
20148,-18160,7132,-8278,13574,-8295,16388,-1404,-5424,-765,1492,313
22148,-17528,8164,-11878,12190,-10401,16560,-1268,-4900,-608,472,335
23008,-15776,8764,-15004,10708,-12859,16892,-804,-5124,-394,-410,267
23452,-13028,9692,-17763,8392,-14731,17416,-804,-4684,9,-733,-47
23240,-9188,9740,-19655,5340,-16017,17324,-472,-4288,518,-367,-285
22268,-5968,8896,-19009,2382,-17276,16800,-32,-3992,528,-216,-252
21396,-1876,8920,-17316,-731,-16735,16320,-184,-4060,321,-662,-54
21124,1268,7900,-16425,-3755,-15185,16312,96,-3904,-7,-1132,21
21356,3708,8288,-14880,-5581,-14391,16608,-140,-4796,-2,-1170,81
20496,4220,8752,-11628,-6427,-15003,17000,-596,-4508,542,-1219,14
19228,6864,9152,-6943,-6340,-15815,17056,-1016,-4940,1084,-1514,-123
16600,9516,10204,-2474,-5740,-15892,16768,-1068,-4916,1802,-2004,-180
14564,11384,11396,-387,-4100,-15612,16492,-804,-5376,1997,-2137,89
10536,10888,11336,4180,-4910,-14696,16580,72,-5456,1432,-2315,585
8372,10900,10364,11024,-9499,-11649,16336,940,-5472,378,-2392,756
7440,9872,6848,17758,-13649,-6828,16100,904,-6004,-660,-2095,402
7224,8756,3028,21079,-13999,-1250,16304,208,-6384,-1298,-1808,92
7032,6488,508,20956,-13256,3534,16320,-628,-7200,-1383,-1509,-30
7168,3452,-640,20482,-11502,6554,16464,-756,-7228,-1199,-1379,-93
7744,1304,-1404,20106,-8251,8479,16276,-788,-7052,-1117,-1340,6
7568,-500,-1184,18774,-4451,10248,16232,-432,-7144,-874,-878,126
7040,-2144,-836,17324,-1445,12157,16132,-388,-7220,-381,-448,129
6580,-3908,-348,16239,552,14248,16176,-256,-6872,-257,-270,176
