# acc1x, acc1y, acc1z, gyro1x, gyro1y, gyro1z, acc2x, acc2y, acc2z, gyro2x, gyro2y, gyro2z
-16874, 16882, -30124, -1431, 8000, 26110, 16772, -1940, -4096, -2488, 10, -1101
-15836, 16590, -24642, -695, 26568, 22076, 17932, -2768, -3796, -1235, -549, -268
-16466, 16482, -18010, -3571, 32767, 22401, 17944, -2744, -3698, -32, -872, 423
-15902, 16166, -11638, -5952, 32767, 26902, 17186, -1914, -3478, 605, -955, 653
-15254, 15606, -3948, -5723, 32767, 32767, 16626, -1152, -3568, 766, -956, 355
-15050, 15124, 4256, -3810, 32767, 32767, 16406, -794, -3918, 542, -1070, -24
-13006, 13918, 10724, -1651, 32767, 32767, 16306, -746, -3970, 13, -1431, -218
-10936, 12546, 18212, -624, 32767, 32767, 16778, -1330, -4532, 211, -1748, -490
-11230, 9744, 26724, -3380, 32767, 32767, 17460, -1810, -4720, 985, -1966, -763
-13002, 180, 32767, -12281, 30033, 32767, 17572, -1940, -5652, 2403, -1261, -887
-4212, -28046, 31918, -23565, 4627, 32767, 17512, -1152, -5130, 2963, -887, -782
23280, -32768, 19452, -7835, -10433, 32767, 17258, -740, -4452, 2389, -1096, -470
18756, -32768, 19814, 32767, -2110, -13112, 17246, -746, -6138, 2220, -139, -351
15190, -31388, 12288, 27743, -6730, -25931, 16956, -1000, -6808, 2728, 1300, -582
17460, -22766, 8978, -10827, -10377, -15499, 16222, -920, -5412, 2855, 1271, -642
13388, -24768, 9918, -30304, -7857, -14494, 15470, -808, -3988, 2040, 261, -258
11040, -23252, 15116, -28318, -7986, -27196, 15574, -906, -3364, 1542, -1105, -122
7904, -16970, 20034, -20775, -11735, -32768, 16440, -706, -3546, 1695, -1350, -591
7100, -9700, 20970, -14484, -19647, -32768, 16968, -678, -3830, 1922, -358, -1217
5456, -3062, 20768, -8511, -25503, -32768, 16876, -642, -4534, 1924, 592, -1564
-424, 2952, 20616, -906, -32768, -32768, 17040, -518, -4838, 1794, 593, -1607
-8072, 8024, 17168, 9398, -32768, -32768, 17316, -184, -5240, 1627, 316, -1327
-16526, 13228, 8800, 19374, -32768, -32768, 17514, 530, -5440, 892, 221, -803
-25358, 24246, -2376, 20515, -32768, -32768, 17590, 1648, -4622, -430, -18, -169
-27056, 29860, -10462, 13158, -32768, -32768, 17526, 2238, -4042, -2089, -90, 451
-27782, 29416, -18664, 6616, -30216, -14135, 16844, 1242, -3940, -3223, 57, 515
-26438, 24962, -25126, 2963, -20553, 8158, 16198, -776, -4380, -3446, 331, -135
-21902, 20146, -28422, 1902, -5362, 17358, 15862, -2156, -4494, -2989, 125, -982
-18244, 18440, -25996, 2433, 13814, 19119, 16246, -2234, -4590, -1809, 86, -1322
-17466, 19858, -19712, -241, 25697, 22212, 17282, -1634, -3922, -74, -395, -647
-16298, 20410, -14088, -2112, 32068, 30157, 17340, -844, -3994, 929, -709, 433
-13200, 19304, -8828, -587, 32767, 32767, 16878, 38, -3564, 1148, -1086, 912
-10744, 17350, -1732, 1835, 32767, 32767, 16708, 706, -3300, 295, -1565, 738
-7878, 15980, 7768, 2976, 32767, 32767, 16626, 580, -3884, -579, -1839, 256
-5780, 10646, 16876, 4233, 32767, 32767, 16716, 156, -4266, -1093, -1956, -52
-5182, 1932, 23468, 4387, 32432, 32767, 16412, -198, -4742, -1019, -2189, -210
-3024, -11310, 25750, 2783, 17888, 32767, 16260, -66, -4546, -248, -2504, -589
7478, -32052, 23094, 7340, 3978, 32767, 16664, 698, -4512, -69, -2771, -863
18234, -32768, 15694, 23843, 1054, 32767, 17094, 1048, -4682, -668, -3250, -568
16426, -32768, 14196, 32767, 3237, 2529, 16984, 376, -5458, -915, -3200, -62
15742, -24390, 9958, 21398, 1545, 1852, 17148, -610, -6142, -514, -2699, 331
16432, -27450, 7422, -6257, -1543, 11869, 17204, -1262, -6486, -96, -2413, 486
17512, -32768, 5830, -22077, -485, 5840, 16616, -964, -5926, 2, -1909, 595
13322, -32768, 7818, -21864, 82, -14643, 16180, -120, -5434, -675, -1394, 898
8640, -24770, 8704, -24160, -2461, -28979, 16122, -136, -5850, -1311, -1175, 784
7070, -19046, 8914, -30891, -4287, -32768, 16406, -408, -5962, -1240, -1332, 201
6172, -16330, 10276, -32768, -4918, -32768, 16408, -172, -5888, -1166, -906, -154
5366, -14938, 14030, -32768, -6533, -32768, 16208, 122, -5744, -1061, -758, -189
4552, -14464, 17674, -29377, -8062, -32768, 16380, 206, -5854, -1152, -763, -93
-2980, -12360, 19928, -8858, -7282, -32768, 16906, -40, -5968, -1346, -642, 20
-19012, -7438, 17272, 19071, -8858, -32768, 17226, -2, -6110, -1442, -443, 67
-32768, 8332, 4972, 32767, -14383, -32768, 16752, 582, -6066, -1752, -386, 61
-32768, 32767, -15658, 32767, -18890, -32768, 16554, 1524, -5520, -2288, -673, 43
-32768, 32767, -23772, 6939, -19640, -29083, 16578, 1676, -5404, -3268, -904, -163
-32768, 32767, -24794, -8968, -25194, 16330, 16134, 192, -6218, -4029, -468, -832
-27586, 27700, -30010, -6332, -15015, 32767, 15634, -1176, -6408, -3634, 45, -1987
-16296, 23416, -26006, -1137, 10590, 32767, 16454, -1516, -6406, -2918, -172, -2380
-12926, 21488, -17270, -1826, 28852, 32767, 17674, -1662, -6568, -1397, -897, -1327
-13840, 19866, -7736, -2797, 32767, 32767, 17550, -558, -6326, 373, -1244, 13
-12168, 17946, 192, -1518, 32767, 32767, 16738, 380, -5752, 944, -864, 879
-10420, 14658, 6874, -3032, 32767, 32767, 16444, 324, -5408, 681, -900, 960
-8128, 5768, 14280, -1092, 31777, 32767, 16516, 72, -6066, 778, -619, 198
-8142, -3584, 19652, 3883, 28993, 32767, 17308, 426, -6552, 1032, -290, -556
-7018, -14854, 23026, 6922, 19881, 32767, 17334, 618, -6508, 1418, -198, -752
2820, -32768, 19628, 4506, 5663, 32767, 16922, 486, -6048, 1636, 72, -494
18926, -32768, 11146, 10429, -4647, 32767, 16746, -122, -6238, 2114, 290, -310
18808, -32768, 8144, 29736, 1421, -3059, 17134, -600, -6966, 3418, 780, -501
17348, -32768, 5874, 16186, 989, -12111, 17390, -616, -7582, 5322, 1345, -771
16918, -30156, 4028, -14394, -5289, -12638, 16910, 384, -6162, 6343, 1460, -666
12932, -29564, 4072, -28517, -5863, -21112, 16272, 1214, -4610, 5467, 1254, 36
8556, -25530, 7356, -28181, -3837, -32768, 16106, 1722, -5278, 2630, 1557, 1161
4628, -20200, 11360, -24885, -4514, -32768, 15906, 976, -5426, 454, 1027, 1824
952, -16162, 14828, -18372, -6828, -32768, 15742, -434, -5592, -41, 752, 1339
-2882, -12884, 15288, -6052, -9778, -32768, 15964, -988, -5776, 647, 1069, 552
-10592, -10696, 14520, 12176, -12149, -32768, 16612, -776, -5744, 1657, 1620, -150
-21618, -7846, 10270, 32767, -15650, -32768, 17208, -374, -5932, 2002, 1831, -377
-30984, -2690, -2476, 32767, -18414, -32768, 17228, -102, -5408, 1956, 1535, -184
-30006, 4510, -15178, 32767, -14369, -32768, 17074, 384, -5092, 1900, 1325, 111
-32768, 13950, -21578, 32767, -7523, -32768, 17006, 1196, -4812, 1195, 1047, 571
-32768, 21770, -20158, 32474, -14724, -32768, 16526, 1642, -4470, 55, 874, 825
-32768, 18272, -28128, 11335, -25567, -15000, 15844, 976, -4666, -1081, 1336, 596
-32768, 17098, -32768, -5442, -20238, 4303, 15744, -452, -5372, -1735, 1515, -343
-30600, 17118, -32768, -15401, 1747, 13092, 16302, -1222, -5066, -1964, 688, -1328
-26506, 18338, -28804, -21137, 18207, 23070, 17260, -400, -4056, -2000, -207, -1304
-26470, 19108, -21176, -30744, 18787, 32767, 17388, -58, -4398, -1568, -298, -533
-22384, 19414, -16786, -32768, 14484, 32767, 16786, -402, -4618, -736, -291, 182
-16466, 16548, -13180, -32768, 17790, 32767, 16078, -410, -4532, 85, -425, 579
-14490, 14488, -6938, -27727, 25630, 32767, 16088, -580, -4584, 297, -748, 707
-14206, 12092, 1216, -23261, 27513, 32767, 16868, -516, -5046, 113, -1481, 635
-14022, 8452, 7984, -23299, 20883, 32767, 17650, -94, -5174, 152, -1937, 130
-11868, 2166, 11774, -24921, 8583, 32767, 17568, -130, -4986, 521, -1613, -344
-8282, -7558, 12484, -23656, -3216, 32767, 17140, -142, -5128, 1203, -870, -634
-3632, -18640, 11808, -14038, -11431, 32767, 17134, 242, -6282, 1298, -12, -540
4842, -31314, 9934, 2906, -15462, 32767, 17558, 26, -5908, 1393, -107, -370
14854, -32768, 2650, 23255, -10926, 32767, 17274, -348, -5848, 1088, -8, -165
17486, -32768, -2460, 28476, -4076, 9810, 16412, -972, -5954, 1051, 592, 102
15082, -29608, -2106, 17044, -3308, -6781, 16078, -1222, -6220, 1756, 1136, 178
13556, -25442, -2214, -3587, -4212, -4459, 16282, -646, -6400, 1981, 1807, 378
12798, -27098, -3518, -22436, -6332, -5813, 16448, 194, -4946, 1572, 1472, 704
11918, -27240, -3632, -32207, -4609, -16603, 16012, 156, -4578, 902, 933, 867
9926, -24810, -1814, -32768, 1038, -30085, 16424, -346, -4156, 818, 725, 633
7280, -22334, 2624, -32768, 5791, -32768, 16856, -70, -4232, 861, 756, 293
3892, -20108, 7620, -30567, 7423, -32768, 16988, 214, -4036, 449, 1019, 192
1700, -17686, 11106, -17211, 6522, -32768, 16812, 188, -4240, -24, 962, 259
-3548, -14316, 10880, 5141, 8610, -32768, 16734, -162, -4618, -649, 751, 332
-18870, -7372, 7928, 30668, 8403, -32768, 16666, -438, -4720, -931, 303, 211
-32768, 12412, -1152, 32767, 2369, -32768, 16680, -172, -5020, -1019, 368, -23
-32768, 32767, -15398, 32293, -4524, -32768, 16964, -48, -4850, -1234, 80, -355
-32768, 32767, -18708, 9040, -8390, -25472, 17166, -584, -4776, -1761, -46, -537
-32768, 32767, -20260, -11934, -25276, 20811, 16456, -1154, -5002, -1717, 233, -913
-27290, 24410, -26830, -10082, -20781, 32767, 15734, -1168, -4744, -1315, 293, -1552
-16844, 20486, -25066, -2793, 3205, 32767, 16440, -282, -4774, -733, 262, -1432
-15502, 20084, -18712, -3124, 24514, 32767, 17508, -398, -4158, -44, -358, -324
-16140, 18966, -8420, -6078, 32767, 32767, 17232, -688, -4254, 447, -855, 621
-18282, 17536, 2382, -5500, 32767, 32767, 16978, -410, -3966, 527, -1318, 879
-13988, 12062, 9382, -4853, 32767, 32767, 16854, -548, -3816, 443, -1798, 615
-10862, 2422, 17680, 448, 32767, 32767, 16930, -908, -4340, 1152, -1571, 25
-11314, -7566, 26328, 4787, 32767, 32767, 17444, -694, -4252, 1543, -1520, -402
-8644, -21494, 31148, 2179, 15300, 32767, 17424, -86, -5100, 1995, -1063, -644
7534, -32768, 22436, 7987, -2402, 32767, 17362, 424, -4688, 2286, -738, -762
25962, -32768, 7172, 16974, -5675, 32767, 16978, 890, -5046, 1577, -228, -673
19974, -32768, 6746, 30148, 4680, -14444, 16626, 86, -6236, 1420, 340, -761
17300, -29824, 8276, 6392, 1688, -16247, 16940, -832, -6728, 1879, 612, -904
15882, -26176, 6512, -23615, -3575, -14328, 16338, 380, -5514, 895, 207, 194
13140, -26912, 8134, -30262, -559, -26683, 15404, 668, -4302, -1024, -579, 1308
7736, -21920, 14656, -25574, -600, -32768, 15610, -456, -4470, -1502, -1201, 1167
4424, -14784, 18614, -21859, -6298, -32768, 16296, -1100, -4562, -594, -827, 261
4568, -12086, 19136, -15635, -12005, -32768, 16820, -624, -4642, 49, -63, -465
-5498, -7766, 20886, -1547, -17570, -32768, 17120, -218, -4578, -160, 47, -397
-10628, -1462, 17612, 9140, -26583, -32768, 17280, -48, -5222, -280, -26, -103
-18330, 5994, 10076, 18609, -29571, -32768, 17520, 126, -4782, -533, -372, 131
-20986, 6614, 90, 32767, -19354, -32768, 17260, 226, -5240, -1072, -289, 250
-32768, 23608, -6784, 32767, -12448, -32768, 17192, 88, -5080, -1293, -513, 242
-32768, 32767, -14340, 15482, -25791, -31254, 16892, 164, -4510, -1607, -977, 252
-32768, 28860, -23954, 2920, -32768, 1609, 15898, 354, -4640, -1958, -424, 75
-30784, 24898, -32768, 4557, -22657, 18630, 15314, 172, -5008, -2297, 175, -674
-22312, 22820, -32768, 4505, 2716, 25508, 16340, -322, -5072, -2106, 127, -1503
-19544, 19778, -27112, -415, 25271, 25732, 18140, -888, -4982, -1076, -142, -1248
-22234, 21984, -19034, -10433, 32767, 32767, 18106, -864, -4870, -201, -597, -108
-19690, 17344, -9304, -14751, 32767, 32767, 17082, -146, -4630, 14, -740, 731
-17446, 14554, -1166, -7083, 32767, 32767, 16930, 436, -4316, 112, -1071, 802
-17140, 12340, 6786, -5526, 32767, 32767, 16626, 502, -4370, -69, -1000, 459
-13218, 4298, 14306, -3232, 32767, 32767, 16866, 120, -4568, -711, -731, 365
-17198, -1980, 23818, -511, 32767, 32767, 17066, -320, -4692, -888, -1031, 482
-14248, -10918, 32767, -6312, 32767, 32767, 17282, -798, -6244, 3, -599, 520
-3026, -32768, 32767, -15826, 6910, 32767, 17274, -698, -6156, 1584, -126, 319
23532, -32768, 15664, 566, -6025, 32767, 17026, -40, -5670, 2200, 243, 158
22396, -32768, 11322, 32767, 9975, -9669, 16688, -238, -6796, 2752, 1013, -74
18378, -31792, 13240, 21167, 9254, -21324, 16786, -722, -6672, 3777, 1322, -375
15316, -23242, 14634, -11120, -939, -21263, 16668, 176, -5218, 3884, 1043, -37
12074, -22842, 14496, -24262, -6076, -26223, 16510, 1116, -3880, 2172, 725, 772
10126, -19438, 17076, -21652, -7889, -32768, 16226, 676, -4142, -44, 515, 1230
6706, -14006, 20540, -9595, -9825, -32768, 16014, -526, -4192, -963, 565, 1023
1928, -6758, 21040, -533, -15647, -32768, 16436, -1072, -4580, -766, 820, 499
-656, 102, 17258, 2733, -23980, -32768, 16908, -1118, -4970, -327, 895, 248
-5880, 5956, 17856, 8921, -30817, -32768, 17110, -786, -5116, -84, 535, 281
-16856, 23664, 11506, 4832, -32768, -32768, 17224, -146, -4584, -31, 218, 407
-9648, 22164, 318, -6488, -32768, -32768, 17164, 594, -4376, -390, 148, 622
-7014, 12122, -9016, 8060, -32768, -32768, 17008, 910, -3984, -1210, 100, 685
-21152, 18438, -19694, 32767, -18842, -32768, 16582, 762, -4038, -2095, 112, 467
-29282, 32767, -31044, 27272, -12534, -24321, 16248, 266, -4080, -2715, 24, 101
-19476, 32767, -31352, -6441, -7553, 9503, 16320, -260, -3928, -2952, -430, -276
-16990, 22218, -25330, -2090, 11919, 23285, 16614, -1030, -4434, -2937, -579, -386
-13702, 20970, -20460, -3634, 27186, 30661, 16572, -2050, -5176, -2208, -616, -339
-16350, 24196, -11846, -12367, 32767, 32767, 16618, -2266, -5186, -825, -822, -200
-10304, 15452, -2966, -16351, 32767, 32767, 17004, -1310, -4790, 233, -1062, 106
-9008, 11220, 4582, -4867, 32767, 32767, 17482, -446, -4496, 315, -1375, 191
-7048, 5868, 11888, 404, 32767, 32767, 17240, 174, -4472, 285, -1430, 55
-2164, -4568, 18486, 5071, 32767, 32767, 17006, 86, -4688, -146, -941, -181
-2182, -11652, 25370, 1241, 32480, 32767, 17432, -556, -4894, -66, -870, -422
8048, -32768, 30546, -9312, 3304, 32767, 17272, -734, -5872, 931, -302, -570
26316, -32768, 14612, 10871, -7191, 31636, 17018, -662, -6046, 2099, 397, -672
27316, -32768, 7560, 20282, 1303, -4624, 16624, -872, -6330, 3622, 958, -999
23856, -32768, 7458, -594, -1248, -18043, 16444, -554, -6110, 4976, 1243, -1073
18380, -27240, 8030, -20690, -3711, -24487, 16588, 390, -4194, 4746, 446, -325
14326, -24262, 11258, -29597, -4901, -32768, 16678, 922, -3738, 2578, -288, 553
11388, -20444, 14302, -27881, -6870, -32768, 16484, 786, -4032, 414, -318, 838
6202, -16076, 18518, -18840, -6205, -32768, 16270, 120, -4050, -764, -135, 600
1442, -10232, 18080, -7022, -9632, -32768, 16160, -922, -4810, -787, 184, 87
-5930, -5850, 17500, 10985, -10933, -32768, 16474, -1258, -5292, -435, 190, -329
-16006, -482, 13090, 32767, -14765, -32768, 17126, -972, -5068, 145, -228, -539
-23500, 5568, 1406, 32767, -16773, -32768, 17260, -272, -5428, 300, -200, -504
-30110, 26204, -11882, 32767, -20163, -32768, 17332, 520, -4822, 222, -196, -359
-25750, 32767, -15688, 21297, -25558, -25613, 17158, 1076, -4338, -411, -115, -84
-22504, 24444, -19828, 1982, -28144, -2414, 16770, 1074, -4564, -1183, 201, 81
-21528, 19594, -25266, 1543, -19691, 5356, 16282, 506, -4942, -1314, 368, -103
-17586, 22262, -27836, 497, -5795, 10829, 15856, -232, -4940, -1349, 254, -350
-15966, 21420, -25234, -4451, 10299, 14613, 16596, -680, -4652, -1061, -230, -175
-16848, 22222, -18158, -9194, 18221, 21548, 17398, -940, -4120, -365, -867, 246
-13838, 20050, -14506, -13501, 20420, 28492, 17368, -944, -4112, -35, -759, 495
-16292, 21684, -10208, -12601, 25417, 32767, 16816, -224, -4174, 206, -595, 399
-15236, 21272, -5132, -14626, 25224, 32767, 16588, 456, -4094, -92, -583, 275
-8592, 12242, -134, -9322, 30365, 32767, 16666, 374, -4588, -670, -800, 258
-10778, 10634, 6938, 199, 32767, 32767, 16978, 84, -4498, -1331, -1281, 354
-8494, 6788, 14688, 3624, 32767, 32767, 17316, -130, -4508, -1465, -1621, 450
-7494, -3090, 22156, 4666, 32767, 32767, 17610, -562, -4828, -719, -1440, 364
-6772, -17474, 29600, -3935, 18101, 32767, 17494, -1050, -5514, 372, -748, 290
14482, -32768, 23392, -10593, -8613, 32767, 17342, -536, -5568, 1127, -222, 217
25918, -32768, 10832, 16992, -6067, 14957, 17042, -330, -6180, 1262, 382, 233
20842, -32768, 11512, 22968, -1901, -18212, 16618, -1354, -6980, 2452, 1180, -249
19012, -30238, 7842, -5747, -8337, -21493, 16508, -540, -6004, 2825, 1300, -239
13696, -24744, 7558, -30388, -12037, -24889, 15904, 652, -4322, 478, 345, 772
11668, -21976, 9272, -32768, -10009, -32768, 15386, -86, -4226, -1355, -777, 1163
9760, -21410, 14140, -27384, -4917, -32768, 15982, -1116, -4166, -1100, -833, 624
2382, -14966, 19686, -9554, -5428, -32768, 16794, -1198, -4154, -245, -293, -73
-2932, -7500, 16116, 7593, -11679, -32768, 16966, -818, -5090, 32, 115, -313
-11168, -3628, 10468, 27687, -14503, -32768, 17032, -566, -5186, 269, 19, -347
-25728, 5124, 1990, 32767, -18889, -32768, 17222, -116, -5126, 354, -254, -227
-28410, 23210, -12426, 32767, -23937, -32768, 17448, 726, -4880, 170, -429, -51
-31642, 32767, -21852, 11398, -26123, -32768, 17474, 890, -4376, -276, -536, 100
-31544, 32767, -21906, -15101, -32293, 1896, 16778, 708, -4048, -1190, -203, 96
-24350, 23502, -25290, -12248, -25021, 19466, 15772, -384, -4740, -1715, 322, -396
-14828, 19544, -26162, -606, -795, 21289, 15570, -1442, -4886, -1496, 107, -1185
-11260, 17724, -22478, 4224, 21971, 17003, 16636, -1730, -4852, -920, -707, -1259
-11946, 17982, -17228, 1457, 32767, 14758, 17450, -1500, -4464, -34, -1633, -537
-12758, 18300, -10826, -3058, 32767, 18810, 17294, -882, -4070, 745, -1988, 194
-11258, 18126, -6234, -6183, 32767, 28425, 16606, 114, -4152, 991, -1705, 572
-9056, 17380, -2294, -7747, 32767, 32767, 16274, 674, -4308, 580, -1899, 574
-6732, 14668, 3746, -6388, 32767, 32767, 16126, 502, -4234, -29, -2543, 171
-5804, 12062, 10558, -1945, 32767, 32767, 16472, 222, -4638, -441, -2919, -323
-5978, 9702, 17094, -892, 32767, 32767, 17196, 142, -5084, -419, -3078, -540
-8546, 2614, 23932, -7475, 32767, 32767, 18004, 14, -5694, 395, -2640, -710
-6626, -15234, 29122, -23762, 19615, 32767, 18146, -304, -6682, 873, -1047, -590
15784, -32768, 20682, -31619, -9728, 32767, 17532, -102, -6544, 356, 73, -201
25574, -32768, 12594, 13948, -4597, 3467, 16480, -256, -7224, -40, 797, 74
17812, -32768, 11834, 32767, 4626, -28950, 16088, -1292, -8034, 1064, 1253, -426
16046, -17878, 10266, 247, -1986, -25053, 16236, -628, -7250, 1446, 1214, -431
13948, -17332, 8222, -32317, -6010, -19990, 15954, 252, -5660, 468, 403, 212
10830, -19012, 10256, -32768, -2974, -22879, 15866, 64, -5350, -519, -517, 463
8198, -16570, 14570, -32768, -1982, -31910, 16480, -52, -5174, -467, -915, 162
6874, -10902, 16814, -27795, -5919, -32768, 16470, -94, -5332, -52, 272, -319
6968, -5320, 15918, -22621, -8268, -32768, 16492, -290, -5694, 226, 866, -575
5034, 280, 15106, -19539, -9660, -32768, 16510, -490, -6056, 382, 780, -515
1588, 4744, 15874, -15513, -11331, -32768, 16988, -366, -5748, 817, 226, -364
-4962, 10926, 16366, -6853, -13377, -32768, 17484, 250, -5372, 811, -152, -200
-8354, 17322, 14486, -1382, -21271, -32768, 17206, 1106, -5456, -129, 375, 284
-8814, 20046, 8714, 6686, -24223, -32768, 16622, 794, -4730, -704, 244, 452
-13018, 26552, 424, 13270, -20913, -32768, 16390, 612, -5108, -1453, 398, 435
-13768, 32767, -6594, 8300, -18741, -29572, 16632, 624, -4562, -1674, 334, 403
-12986, 32767, -9990, 487, -14843, -14353, 16428, -600, -4704, -1423, 169, 83
-15636, 32767, -12250, 1482, -7969, -388, 16436, -1092, -4874, -1055, 226, -263
-14958, 32767, -13836, 2219, -1007, 15820, 16916, -510, -4836, -652, 79, -277
-11024, 30712, -11394, 2748, 8294, 27109, 17120, -692, -5248, -150, -24, -125
-8852, 25196, -6486, 8590, 18320, 32767, 17104, -604, -5510, 332, -56, 123
-6828, 21716, -1606, 13999, 26584, 32767, 16908, -284, -5424, 572, -314, 422
-6632, 17576, 4036, 16827, 31014, 32767, 16556, -150, -4892, 542, -967, 426
-6762, 13634, 9604, 17932, 32020, 32767, 16778, 116, -4586, 41, -1408, 306
-5084, 7234, 15594, 16773, 30490, 32767, 16800, 70, -5404, -240, -1167, 184
-3830, -2714, 20858, 17027, 27172, 32767, 16948, -350, -5140, -128, -835, 76
-2904, -14204, 23956, 13059, 20233, 32767, 16752, -598, -5616, -19, -308, -2
8400, -32768, 22974, -324, 578, 32767, 16686, -430, -5748, 84, -38, 119
22772, -32768, 12604, 7366, -12423, 26157, 16862, -284, -5904, 568, -155, 47
21782, -32768, 9038, 23887, -3318, -11288, 16928, -302, -6878, 894, 533, -59
17930, -32072, 6380, 2390, -6520, -18004, 16362, 26, -6576, 899, 708, -137
14756, -26992, 4528, -22116, -11286, -23277, 15722, 326, -5070, 484, -1, 24
11868, -25578, 6132, -26858, -9807, -32768, 16134, 70, -4454, 127, -878, 210
7166, -23768, 9840, -18559, -8125, -32768, 16938, -150, -4634, 12, -847, 340
390, -18944, 12368, -3341, -9732, -32768, 17066, -90, -4948, 11, 41, 434
